DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
37860.0,30.0,37864.0,0.22,-0.16,9.41,0.02,-0.02,0.0,13
37868.0,30.0,37872.0,0.21,-0.17,9.41,0.02,-0.02,0.0,13
37876.0,30.0,37880.0,0.21,-0.16,9.42,0.02,-0.02,0.0,13
37884.0,30.0,37888.0,0.21,-0.17,9.42,0.02,-0.02,0.0,13
37892.0,30.0,37896.0,0.21,-0.16,9.45,0.02,-0.02,0.0,13
37900.0,30.0,37904.0,0.21,-0.17,9.45,0.02,-0.02,0.0,13
37908.0,30.0,37912.0,0.23,-0.17,9.43,0.03,-0.02,0.0,13
37916.0,30.0,37920.0,0.23,-0.17,9.39,0.02,-0.02,0.0,13
37924.0,30.0,37928.0,0.24,-0.18,9.4,0.02,-0.02,0.0,13
37932.0,30.0,37936.0,0.23,-0.17,9.43,0.02,-0.02,0.0,13
37940.0,30.0,37944.0,0.22,-0.17,9.45,0.02,-0.02,0.0,13
37948.0,30.0,37952.0,0.23,-0.15,9.42,0.02,-0.02,0.0,13
37956.0,30.0,37960.0,0.23,-0.15,9.41,0.02,-0.02,0.0,14
37965.0,45.0,37970.0,0.23,-0.15,9.43,0.02,-0.02,0.0,14
37975.0,24.0,37979.0,0.23,-0.17,9.43,0.02,-0.02,0.0,14
37983.0,47.0,37988.0,0.24,-0.15,9.45,0.02,-0.02,0.0,14
37992.0,30.0,37996.0,0.24,-0.17,9.46,0.02,-0.02,0.0,14
38000.0,43.0,38005.0,0.22,-0.16,9.42,0.02,-0.02,0.0,14
38010.0,30.0,38014.0,0.22,-0.16,9.44,0.02,-0.02,0.0,14
38019.0,40.0,38024.0,0.23,-0.15,9.44,0.02,-0.02,0.0,14
38028.0,24.0,38032.0,0.23,-0.15,9.43,0.02,-0.02,0.0,14
38038.0,22.0,38042.0,0.22,-0.15,9.43,0.02,-0.02,0.0,14
38047.0,29.0,38051.0,0.21,-0.15,9.4,0.02,-0.02,0.0,14
38055.0,47.0,38060.0,0.23,-0.17,9.39,0.02,-0.02,0.0,14
38065.0,30.0,38069.0,0.22,-0.17,9.42,0.02,-0.02,0.0,14
38074.0,47.0,38079.0,0.24,-0.16,9.44,0.02,-0.02,0.0,14
38083.0,30.0,38087.0,0.25,-0.17,9.44,0.02,-0.02,0.0,14
38092.0,47.0,38097.0,0.21,-0.16,9.44,0.02,-0.02,0.0,14
38101.0,20.0,38105.0,0.23,-0.16,9.41,0.02,-0.02,0.0,14
38110.0,30.0,38114.0,0.21,-0.17,9.4,0.02,-0.02,0.0,14
38118.0,30.0,38122.0,0.18,-0.17,9.42,0.02,-0.02,0.0,14
38126.0,21.0,38130.0,0.21,-0.15,9.42,0.02,-0.02,0.0,14
38135.0,30.0,38139.0,0.23,-0.15,9.44,0.02,-0.02,0.0,14
38143.0,10.0,38147.0,0.22,-0.15,9.43,0.02,-0.02,0.0,14
38151.0,43.0,38156.0,0.22,-0.16,9.44,0.02,-0.02,0.0,14
38160.0,47.0,38165.0,0.23,-0.16,9.4,0.02,-0.02,0.0,14
38169.0,30.0,38173.0,0.22,-0.16,9.39,0.02,-0.02,0.0,14
38177.0,22.0,38181.0,0.2,-0.16,9.39,0.02,-0.02,0.0,14
38185.0,22.0,38189.0,0.21,-0.16,9.4,0.02,-0.02,0.0,14
38195.0,30.0,38199.0,0.23,-0.16,9.42,0.02,-0.02,0.0,14
38205.0,30.0,38209.0,0.21,-0.16,9.44,0.02,-0.02,0.0,14
38216.0,24.0,38219.0,0.23,-0.17,9.42,0.02,-0.02,0.0,14
38223.0,30.0,38227.0,0.22,-0.17,9.43,0.02,-0.02,0.0,14
38231.0,30.0,38235.0,0.21,-0.16,9.44,0.02,-0.02,0.0,14
38239.0,30.0,38243.0,0.22,-0.16,9.45,0.02,-0.02,0.0,14
38247.0,30.0,38251.0,0.22,-0.16,9.43,0.02,-0.02,0.0,14
38255.0,30.0,38259.0,0.21,-0.17,9.45,0.02,-0.02,0.0,14
38263.0,30.0,38267.0,0.22,-0.16,9.41,0.02,-0.02,0.0,14
38271.0,30.0,38275.0,0.23,-0.18,9.43,0.02,-0.02,0.0,14
38279.0,30.0,38283.0,0.24,-0.17,9.45,0.02,-0.02,0.0,14
38287.0,30.0,38291.0,0.24,-0.17,9.42,0.02,-0.02,0.0,14
38295.0,30.0,38299.0,0.23,-0.16,9.44,0.02,-0.02,0.0,14
38303.0,30.0,38307.0,0.24,-0.16,9.45,0.02,-0.02,0.0,14
38311.0,30.0,38315.0,0.23,-0.16,9.44,0.02,-0.02,0.0,14
38321.0,30.0,38325.0,0.21,-0.16,9.42,0.02,-0.02,0.0,14
38329.0,23.0,38333.0,0.21,-0.18,9.43,0.02,-0.02,0.0,14
38338.0,30.0,38342.0,0.22,-0.17,9.42,0.02,-0.02,0.0,14
38346.0,30.0,38350.0,0.23,-0.17,9.45,0.02,-0.02,0.0,14
38354.0,30.0,38358.0,0.22,-0.16,9.45,0.02,-0.02,0.0,14
38362.0,30.0,38366.0,0.21,-0.17,9.45,0.02,-0.02,0.0,14
38370.0,30.0,38374.0,0.22,-0.15,9.46,0.02,-0.02,0.0,14
38378.0,30.0,38382.0,0.2,-0.17,9.45,0.02,-0.02,0.0,14
38387.0,23.0,38391.0,0.2,-0.15,9.41,0.02,-0.02,0.0,14
38395.0,0.0,38495.0,0.21,-0.15,9.43,0.02,-0.02,0.0,14
38499.0,30.0,38503.0,0.21,-0.17,9.39,0.02,-0.02,0.0,14
38507.0,30.0,38511.0,0.19,-0.17,9.4,0.02,-0.02,0.0,14
38515.0,30.0,38519.0,0.19,-0.18,9.41,0.02,-0.02,0.0,14
38523.0,30.0,38527.0,0.21,-0.17,9.43,0.02,-0.02,0.0,14
38531.0,30.0,38535.0,0.22,-0.16,9.45,0.02,-0.02,0.0,14
38539.0,30.0,38543.0,0.21,-0.16,9.42,0.02,-0.02,0.0,14
38547.0,30.0,38551.0,0.22,-0.17,9.44,0.02,-0.02,0.0,14
38555.0,30.0,38559.0,0.2,-0.17,9.43,0.02,-0.02,0.0,14
38563.0,30.0,38567.0,0.22,-0.17,9.44,0.02,-0.02,0.0,14
38571.0,30.0,38575.0,0.21,-0.17,9.45,0.02,-0.02,0.0,14
38579.0,30.0,38583.0,0.23,-0.17,9.46,0.02,-0.02,0.0,14
38587.0,30.0,38591.0,0.23,-0.18,9.44,0.02,-0.02,0.0,14
38595.0,30.0,38599.0,0.23,-0.17,9.41,0.02,-0.02,0.0,14
38603.0,30.0,38607.0,0.23,-0.17,9.4,0.02,-0.02,0.0,14
38611.0,30.0,38615.0,0.22,-0.17,9.41,0.02,-0.02,0.0,14
38619.0,30.0,38623.0,0.22,-0.18,9.41,0.02,-0.02,0.0,14
38627.0,30.0,38631.0,0.23,-0.17,9.41,0.02,-0.02,0.0,14
38635.0,30.0,38639.0,0.23,-0.18,9.39,0.02,-0.02,0.0,14
38643.0,30.0,38647.0,0.23,-0.17,9.39,0.02,-0.02,0.0,14
38651.0,30.0,38655.0,0.23,-0.17,9.4,0.02,-0.02,0.0,14
38659.0,30.0,38663.0,0.21,-0.17,9.42,0.02,-0.02,0.0,14
38667.0,30.0,38671.0,0.23,-0.17,9.41,0.02,-0.02,0.0,14
38675.0,30.0,38679.0,0.23,-0.16,9.4,0.02,-0.02,0.0,14
38683.0,30.0,38687.0,0.23,-0.17,9.42,0.02,-0.02,0.0,14
38691.0,30.0,38695.0,0.22,-0.17,9.43,0.02,-0.02,0.0,14
38699.0,30.0,38703.0,0.23,-0.18,9.45,0.02,-0.02,0.0,14
38707.0,30.0,38711.0,0.23,-0.16,9.45,0.02,-0.02,0.0,14
38715.0,30.0,38719.0,0.2,-0.16,9.47,0.02,-0.02,0.0,14
38723.0,30.0,38727.0,0.22,-0.16,9.45,0.02,-0.02,0.0,14
38731.0,30.0,38735.0,0.23,-0.17,9.42,0.02,-0.02,0.0,14
38739.0,30.0,38743.0,0.23,-0.16,9.42,0.02,-0.02,0.0,14
38747.0,30.0,38751.0,0.22,-0.17,9.42,0.02,-0.02,0.0,14
38755.0,30.0,38759.0,0.23,-0.18,9.42,0.02,-0.02,0.0,14
38763.0,30.0,38767.0,0.24,-0.16,9.4,0.02,-0.02,0.0,14
38771.0,30.0,38775.0,0.23,-0.15,9.4,0.02,-0.02,0.0,14
38779.0,30.0,38783.0,0.24,-0.16,9.43,0.02,-0.02,0.0,14
38787.0,30.0,38791.0,0.23,-0.15,9.44,0.02,-0.02,0.0,14
38795.0,30.0,38799.0,0.22,-0.15,9.44,0.02,-0.02,0.0,14
38803.0,30.0,38807.0,0.23,-0.15,9.43,0.02,-0.02,0.0,14
38811.0,30.0,38815.0,0.22,-0.16,9.39,0.02,-0.02,0.0,14
38819.0,30.0,38823.0,0.25,-0.15,9.41,0.02,-0.02,0.0,14
38827.0,30.0,38831.0,0.25,-0.17,9.43,0.02,-0.02,0.0,14
38835.0,30.0,38839.0,0.23,-0.16,9.43,0.02,-0.02,0.0,14
38843.0,30.0,38847.0,0.22,-0.16,9.43,0.02,-0.02,0.0,14
38851.0,30.0,38855.0,0.21,-0.17,9.44,0.02,-0.02,0.0,14
38859.0,30.0,38863.0,0.23,-0.16,9.42,0.02,-0.02,0.0,14
38867.0,30.0,38871.0,0.24,-0.15,9.45,0.02,-0.02,0.0,14
38875.0,30.0,38879.0,0.23,-0.17,9.47,0.02,-0.02,0.0,14
38883.0,30.0,38887.0,0.23,-0.16,9.43,0.02,-0.02,0.0,15
38892.0,20.0,38896.0,0.21,-0.17,9.42,0.02,-0.02,0.0,15
38902.0,30.0,38906.0,0.24,-0.15,9.4,0.02,-0.02,0.0,15
38914.0,31.0,38918.0,0.23,-0.16,9.41,0.02,-0.02,0.0,15
38923.0,24.0,38926.0,0.24,-0.16,9.42,0.02,-0.02,0.0,15
38930.0,30.0,38934.0,0.25,-0.15,9.43,0.02,-0.02,0.0,15
38938.0,30.0,38942.0,0.24,-0.16,9.4,0.02,-0.02,0.0,15
38947.0,30.0,38951.0,0.24,-0.16,9.39,0.02,-0.02,0.0,15
38957.0,22.0,38961.0,0.23,-0.15,9.43,0.02,-0.02,0.0,15
38966.0,42.0,38971.0,0.2,-0.15,9.38,0.02,-0.02,0.0,15
38975.0,30.0,38979.0,0.21,-0.15,9.39,0.02,-0.02,0.0,15
38985.0,23.0,38989.0,0.24,-0.16,9.43,0.02,-0.02,0.0,15
38994.0,30.0,38998.0,0.22,-0.17,9.43,0.02,-0.02,0.0,15
39004.0,30.0,39008.0,0.2,-0.17,9.4,0.02,-0.02,0.0,15
39013.0,30.0,39017.0,0.23,-0.19,9.42,0.02,-0.02,0.0,15
39023.0,7.0,39026.0,0.23,-0.17,9.43,0.02,-0.02,0.0,15
39032.0,22.0,39036.0,0.22,-0.17,9.41,0.02,-0.02,0.0,15
39040.0,30.0,39044.0,0.22,-0.17,9.41,0.02,-0.02,0.0,15
39049.0,23.0,39053.0,0.23,-0.17,9.45,0.02,-0.02,0.0,15
39059.0,30.0,39063.0,0.21,-0.16,9.43,0.02,-0.02,0.0,15
39067.0,22.0,39071.0,0.22,-0.17,9.4,0.02,-0.02,0.0,15
39077.0,43.0,39082.0,0.24,-0.17,9.41,0.02,-0.02,0.0,15
39087.0,30.0,39091.0,0.22,-0.17,9.43,0.02,-0.02,0.0,15
39095.0,22.0,39099.0,0.21,-0.17,9.43,0.02,-0.02,0.0,15
39105.0,30.0,39109.0,0.23,-0.15,9.44,0.02,-0.02,0.0,15
39114.0,30.0,39118.0,0.22,-0.15,9.44,0.02,-0.02,0.0,15
39124.0,11.0,39128.0,0.2,-0.16,9.45,0.02,-0.02,0.0,15
39133.0,22.0,39137.0,0.22,-0.18,9.41,0.02,-0.02,0.0,15
39141.0,30.0,39145.0,0.22,-0.17,9.41,0.02,-0.02,0.0,15
39151.0,30.0,39155.0,0.21,-0.18,9.4,0.03,-0.02,0.0,15
39160.0,30.0,39164.0,0.21,-0.17,9.4,0.02,-0.02,0.0,15
39168.0,22.0,39172.0,0.21,-0.17,9.39,0.03,-0.02,0.0,15
39177.0,30.0,39181.0,0.21,-0.15,9.4,0.02,-0.02,0.0,15
39187.0,23.0,39191.0,0.22,-0.15,9.41,0.02,-0.02,0.0,15
39195.0,41.0,39200.0,0.23,-0.17,9.41,0.02,-0.02,0.0,15
39204.0,17.0,39208.0,0.23,-0.16,9.41,0.02,-0.02,0.0,15
39214.0,20.0,39218.0,0.22,-0.16,9.41,0.02,-0.02,0.0,15
39222.0,30.0,39226.0,0.21,-0.17,9.43,0.02,-0.02,0.0,15
39231.0,24.0,39234.0,0.23,-0.16,9.44,0.02,-0.02,0.0,15
39242.0,30.0,39246.0,0.22,-0.15,9.43,0.02,-0.02,0.0,15
39250.0,23.0,39254.0,0.24,-0.16,9.4,0.02,-0.02,0.0,15
39258.0,23.0,39262.0,0.22,-0.16,9.41,0.02,-0.02,0.0,15
39266.0,23.0,39270.0,0.22,-0.17,9.46,0.02,-0.02,0.0,15
39274.0,30.0,39278.0,0.23,-0.17,9.41,0.02,-0.02,0.0,15
39285.0,24.0,39288.0,0.21,-0.18,9.42,0.02,-0.02,0.0,15
39293.0,30.0,39297.0,0.22,-0.16,9.41,0.02,-0.02,0.0,15
39303.0,24.0,39306.0,0.21,-0.16,9.4,0.02,-0.02,0.0,15
39310.0,30.0,39314.0,0.21,-0.16,9.42,0.02,-0.02,0.0,15
39318.0,30.0,39322.0,0.21,-0.15,9.43,0.02,-0.02,0.0,15
39326.0,30.0,39330.0,0.22,-0.15,9.45,0.02,-0.02,0.0,15
39334.0,30.0,39338.0,0.22,-0.16,9.4,0.02,-0.02,0.0,15
39342.0,30.0,39346.0,0.21,-0.16,9.39,0.02,-0.02,0.0,15
39350.0,30.0,39354.0,0.22,-0.17,9.41,0.02,-0.02,0.0,15
39358.0,30.0,39362.0,0.2,-0.17,9.4,0.02,-0.02,0.0,15
39366.0,30.0,39370.0,0.21,-0.17,9.41,0.02,-0.02,0.0,15
39374.0,30.0,39378.0,0.23,-0.17,9.44,0.02,-0.02,0.0,15
39382.0,30.0,39386.0,0.24,-0.17,9.43,0.02,-0.02,0.0,15
39390.0,30.0,39394.0,0.23,-0.16,9.42,0.02,-0.02,0.0,15
39398.0,30.0,39402.0,0.21,-0.16,9.41,0.02,-0.02,0.0,15
39406.0,30.0,39410.0,0.21,-0.17,9.39,0.02,-0.02,0.0,15
39414.0,30.0,39418.0,0.22,-0.17,9.4,0.02,-0.02,0.0,15
39422.0,30.0,39426.0,0.22,-0.18,9.44,0.02,-0.02,0.0,15
39430.0,30.0,39434.0,0.24,-0.17,9.45,0.02,-0.02,0.0,15
39438.0,30.0,39442.0,0.23,-0.17,9.42,0.02,-0.02,0.0,15
39446.0,30.0,39450.0,0.23,-0.15,9.41,0.02,-0.02,0.0,15
39454.0,30.0,39458.0,0.23,-0.15,9.39,0.02,-0.02,0.0,15
39462.0,30.0,39466.0,0.23,-0.16,9.39,0.02,-0.02,0.0,15
39470.0,30.0,39474.0,0.24,-0.17,9.42,0.02,-0.02,0.0,15
39478.0,30.0,39482.0,0.23,-0.16,9.41,0.02,-0.02,0.0,15
39486.0,30.0,39490.0,0.22,-0.16,9.43,0.02,-0.02,0.0,15
39494.0,30.0,39498.0,0.22,-0.17,9.41,0.02,-0.02,0.0,15
39502.0,30.0,39506.0,0.23,-0.17,9.41,0.02,-0.02,0.0,15
39510.0,30.0,39514.0,0.24,-0.18,9.42,0.02,-0.02,0.0,15
39518.0,30.0,39522.0,0.23,-0.15,9.43,0.02,-0.02,0.0,15
39526.0,30.0,39530.0,0.22,-0.16,9.44,0.02,-0.02,0.0,15
39534.0,30.0,39538.0,0.23,-0.17,9.42,0.02,-0.02,0.0,15
39542.0,30.0,39546.0,0.24,-0.17,9.42,0.02,-0.02,0.0,15
39550.0,30.0,39554.0,0.22,-0.17,9.43,0.02,-0.02,0.0,15
39558.0,30.0,39562.0,0.22,-0.16,9.43,0.02,-0.02,0.0,15
39566.0,30.0,39570.0,0.22,-0.16,9.42,0.02,-0.02,0.0,15
39574.0,30.0,39578.0,0.22,-0.17,9.4,0.02,-0.02,0.0,15
39582.0,30.0,39586.0,0.23,-0.18,9.44,0.02,-0.02,0.0,15
39590.0,30.0,39594.0,0.23,-0.15,9.41,0.02,-0.02,0.0,15
39598.0,30.0,39602.0,0.22,-0.14,9.42,0.02,-0.02,0.0,15
39606.0,30.0,39610.0,0.23,-0.15,9.4,0.02,-0.02,0.0,15
39614.0,30.0,39618.0,0.23,-0.16,9.4,0.02,-0.02,0.0,15
39622.0,30.0,39626.0,0.23,-0.18,9.43,0.02,-0.02,0.0,15
39630.0,30.0,39634.0,0.24,-0.16,9.42,0.02,-0.02,0.0,15
39638.0,30.0,39642.0,0.23,-0.16,9.4,0.02,-0.02,0.0,15
39646.0,30.0,39650.0,0.23,-0.17,9.41,0.02,-0.02,0.0,15
39654.0,30.0,39658.0,0.24,-0.16,9.41,0.02,-0.02,0.0,15
39662.0,30.0,39666.0,0.22,-0.16,9.41,0.02,-0.02,0.0,15
39670.0,30.0,39674.0,0.22,-0.15,9.42,0.02,-0.02,0.0,15
39678.0,30.0,39682.0,0.21,-0.15,9.44,0.02,-0.02,0.0,15
39686.0,30.0,39690.0,0.2,-0.17,9.43,0.02,-0.02,0.0,15
39694.0,30.0,39698.0,0.21,-0.18,9.43,0.02,-0.02,0.0,15
39702.0,30.0,39706.0,0.22,-0.17,9.41,0.02,-0.02,0.0,15
39710.0,30.0,39714.0,0.21,-0.16,9.4,0.02,-0.02,0.0,15
39718.0,30.0,39722.0,0.22,-0.15,9.4,0.02,-0.02,0.0,15
39726.0,30.0,39730.0,0.2,-0.15,9.45,0.02,-0.02,0.0,15
39734.0,30.0,39738.0,0.21,-0.16,9.46,0.02,-0.02,0.0,16
39743.0,41.0,39748.0,0.21,-0.16,9.44,0.02,-0.02,0.0,16
39753.0,30.0,39757.0,0.21,-0.16,9.43,0.02,-0.02,0.0,16
39762.0,30.0,39766.0,0.2,-0.17,9.44,0.02,-0.02,0.0,16
39770.0,24.0,39774.0,0.21,-0.17,9.41,0.02,-0.02,0.0,16
39778.0,24.0,39782.0,0.21,-0.17,9.43,0.02,-0.02,0.0,16
39786.0,30.0,39790.0,0.21,-0.17,9.43,0.02,-0.02,0.0,16
39795.0,30.0,39799.0,0.22,-0.16,9.4,0.02,-0.02,0.0,16
39805.0,30.0,39809.0,0.22,-0.17,9.4,0.02,-0.02,0.0,16
39815.0,24.0,39818.0,0.21,-0.16,9.4,0.02,-0.02,0.0,16
39823.0,30.0,39827.0,0.22,-0.17,9.43,0.02,-0.02,0.0,16
39831.0,30.0,39835.0,0.22,-0.16,9.45,0.02,-0.02,0.0,16
39840.0,30.0,39844.0,0.23,-0.15,9.42,0.02,-0.02,0.0,16
39848.0,30.0,39852.0,0.23,-0.16,9.41,0.02,-0.02,0.0,16
39857.0,47.0,39862.0,0.22,-0.17,9.42,0.02,-0.02,0.0,16
39866.0,42.0,39871.0,0.25,-0.18,9.41,0.02,-0.02,0.0,16
39875.0,30.0,39879.0,0.23,-0.18,9.42,0.03,-0.02,0.0,16
39884.0,30.0,39888.0,0.22,-0.17,9.4,0.02,-0.02,0.0,16
39893.0,30.0,39897.0,0.21,-0.16,9.37,0.02,-0.02,0.0,16
39902.0,30.0,39906.0,0.21,-0.17,9.42,0.02,-0.02,0.0,16
39912.0,30.0,39916.0,0.23,-0.17,9.43,0.02,-0.02,0.0,16
39920.0,30.0,39924.0,0.24,-0.17,9.41,0.02,-0.02,0.0,16
39928.0,30.0,39932.0,0.18,-0.14,9.39,0.02,-0.03,0.0,16
39936.0,30.0,39940.0,-0.31,-0.13,9.43,0.03,-0.01,-0.08,16
39944.0,41.0,39949.0,-1.44,0.87,9.39,0.03,-0.01,-0.5,16
39954.0,30.0,39958.0,-1.95,1.25,9.39,0.04,-0.02,-1.03,16
39962.0,30.0,39966.0,-1.78,1.08,9.39,0.04,-0.03,-1.35,16
39970.0,22.0,39974.0,-1.35,0.75,9.41,0.04,-0.05,-1.46,16
39979.0,30.0,39983.0,-1.03,0.28,9.43,0.04,-0.05,-1.39,16
39988.0,30.0,39992.0,-0.66,-0.07,9.47,0.04,-0.06,-1.19,16
39999.0,23.0,40002.0,-0.16,-0.35,9.43,0.03,-0.04,-0.83,16
40007.0,42.0,40012.0,0.14,-0.34,9.41,0.03,-0.04,-0.37,16
40016.0,41.0,40021.0,0.39,-0.3,9.44,0.02,-0.11,0.15,16
40027.0,30.0,40031.0,0.34,-0.07,9.36,0.02,-0.09,0.47,16
40035.0,40.0,40040.0,0.47,0.21,9.38,0.02,0.0,0.31,16
40044.0,42.0,40049.0,0.67,-0.3,9.42,0.02,-0.02,0.08,16
40053.0,11.0,40057.0,0.7,-1.04,9.48,0.03,-0.07,-0.02,16
40061.0,47.0,40066.0,0.36,-0.9,9.49,0.02,-0.02,-0.13,16
40070.0,40.0,40075.0,0.06,-0.98,9.41,0.02,-0.01,-0.25,16
40081.0,11.0,40085.0,-0.19,-1.19,9.43,0.03,-0.01,-0.21,16
40089.0,30.0,40093.0,-0.31,-1.14,9.52,0.02,-0.08,-0.1,16
40100.0,30.0,40104.0,-0.53,-0.78,9.64,0.02,0.02,0.0,16
40109.0,41.0,40114.0,-0.38,-0.74,9.19,0.02,0.01,0.04,16
40119.0,30.0,40123.0,-0.09,-0.74,9.37,0.03,-0.0,0.0,16
40128.0,23.0,40132.0,-0.02,-0.65,9.41,0.02,0.0,-0.06,16
40137.0,23.0,40141.0,0.01,-0.63,9.43,0.02,0.01,-0.13,16
40145.0,30.0,40149.0,-0.08,-0.49,9.44,0.03,-0.0,-0.18,16
40153.0,30.0,40157.0,-0.16,-0.26,9.38,0.03,-0.01,-0.2,16
40161.0,30.0,40165.0,-0.27,-0.0,9.42,0.03,-0.02,-0.18,16
40169.0,30.0,40173.0,-0.44,0.16,9.52,0.03,-0.01,-0.13,16
40177.0,30.0,40181.0,-0.43,0.28,9.47,0.03,-0.0,-0.07,16
40185.0,30.0,40189.0,-0.39,0.48,9.4,0.02,-0.01,-0.01,16
40193.0,30.0,40197.0,-0.3,0.65,9.39,0.02,-0.02,0.05,16
40201.0,30.0,40205.0,-0.29,0.7,9.42,0.02,-0.02,0.1,16
40209.0,30.0,40213.0,-0.22,0.56,9.44,0.02,-0.02,0.15,16
40217.0,30.0,40221.0,0.01,0.07,9.45,0.02,-0.02,0.21,16
40225.0,30.0,40229.0,0.34,-0.52,9.41,0.02,-0.03,0.25,16
40233.0,30.0,40237.0,0.63,-0.78,9.47,0.02,-0.02,0.25,16
40241.0,30.0,40245.0,0.76,-0.83,9.5,0.02,-0.02,0.2,16
40249.0,30.0,40253.0,0.91,-0.59,9.34,0.02,-0.03,0.13,16
40257.0,30.0,40261.0,0.99,-0.29,9.4,0.02,-0.01,0.05,16
40265.0,30.0,40269.0,0.89,-0.13,9.4,0.02,-0.0,-0.06,16
40273.0,30.0,40277.0,0.82,-0.07,9.4,0.03,0.01,-0.16,16
40281.0,30.0,40285.0,0.63,-0.14,9.41,0.03,-0.0,-0.22,16
40289.0,30.0,40293.0,0.49,-0.13,9.4,0.03,-0.01,-0.26,16
40297.0,30.0,40301.0,0.35,0.0,9.43,0.03,-0.01,-0.27,16
40305.0,30.0,40309.0,0.2,0.18,9.43,0.03,-0.01,-0.27,16
40313.0,30.0,40317.0,0.15,0.23,9.43,0.03,-0.01,-0.28,16
40321.0,30.0,40325.0,0.13,0.19,9.42,0.03,-0.01,-0.26,16
40329.0,30.0,40333.0,0.14,0.17,9.4,0.03,-0.01,-0.23,16
40337.0,30.0,40341.0,0.11,0.1,9.4,0.02,-0.01,-0.19,16
40345.0,30.0,40349.0,0.23,0.08,9.43,0.02,-0.02,-0.17,16
40353.0,30.0,40357.0,0.23,0.06,9.42,0.02,-0.01,-0.15,16
40361.0,30.0,40365.0,0.16,-0.04,9.41,0.02,-0.01,-0.12,16
40369.0,30.0,40373.0,-0.03,-0.15,9.43,0.02,-0.02,-0.1,16
40377.0,30.0,40381.0,-0.18,-0.34,9.45,0.02,-0.02,-0.06,16
40385.0,30.0,40389.0,-0.3,-0.5,9.46,0.02,-0.02,0.01,16
40393.0,30.0,40397.0,-0.31,-0.52,9.45,0.02,-0.03,0.08,16
40401.0,30.0,40405.0,-0.31,-0.54,9.47,0.02,-0.03,0.15,16
40409.0,30.0,40413.0,-0.1,-0.36,9.44,0.02,-0.03,0.23,16
40417.0,30.0,40421.0,0.18,-0.09,9.43,0.02,-0.03,0.27,16
40425.0,30.0,40429.0,0.39,0.07,9.45,0.02,-0.04,0.28,16
40433.0,30.0,40437.0,0.6,0.06,9.45,0.02,-0.03,0.27,16
40441.0,30.0,40445.0,0.48,-0.05,9.44,0.02,-0.03,0.22,16
40449.0,30.0,40453.0,0.46,-0.24,9.45,0.02,-0.03,0.16,16
40457.0,30.0,40461.0,0.28,-0.54,9.53,0.02,-0.03,0.1,16
40465.0,30.0,40469.0,0.1,-0.76,9.44,0.02,-0.03,0.05,16
40473.0,30.0,40477.0,0.11,-0.79,9.42,0.02,-0.02,0.03,16
40481.0,30.0,40485.0,0.28,-0.59,9.36,0.02,-0.03,0.04,16
40489.0,30.0,40493.0,0.55,-0.28,9.4,0.02,-0.03,0.06,16
40497.0,30.0,40501.0,0.87,-0.17,9.4,0.02,-0.02,0.05,16
40505.0,30.0,40509.0,1.16,-0.03,9.43,0.03,-0.03,0.01,16
40513.0,30.0,40517.0,1.22,0.01,9.43,0.02,-0.02,-0.02,16
40521.0,30.0,40525.0,1.17,-0.02,9.38,0.02,-0.02,-0.06,16
40529.0,30.0,40533.0,1.01,-0.04,9.44,0.02,-0.02,-0.09,16
40537.0,30.0,40541.0,0.82,0.04,9.4,0.02,-0.02,-0.1,16
40545.0,30.0,40549.0,0.74,0.2,9.4,0.02,-0.01,-0.12,16
40553.0,30.0,40557.0,0.7,0.24,9.39,0.03,-0.01,-0.12,16
40561.0,30.0,40565.0,0.68,0.18,9.41,0.03,-0.01,-0.12,16
40569.0,30.0,40573.0,0.58,0.07,9.43,0.03,-0.01,-0.11,16
40577.0,30.0,40581.0,0.56,0.02,9.4,0.03,-0.01,-0.08,17
40586.0,16.0,40590.0,0.69,-0.05,9.5,0.02,-0.02,-0.02,17
40596.0,31.0,40600.0,0.75,-0.04,9.46,0.02,-0.02,0.02,17
40606.0,46.0,40612.0,1.19,-0.11,9.45,0.02,-0.02,0.04,17
40616.0,30.0,40620.0,1.4,-0.06,9.45,0.02,-0.02,0.02,17
40624.0,30.0,40628.0,1.44,-0.11,9.49,0.03,-0.02,-0.03,17
40632.0,40.0,40637.0,1.37,-0.23,9.49,0.02,-0.02,-0.09,17
40641.0,40.0,40646.0,1.24,-0.21,9.45,0.02,-0.03,-0.12,17
40653.0,23.0,40657.0,1.21,-0.27,9.46,0.02,-0.03,-0.15,17
40661.0,30.0,40665.0,1.11,-0.34,9.47,0.02,-0.03,-0.15,17
40669.0,45.0,40675.0,0.59,-0.24,9.41,0.02,-0.03,-0.12,17
40680.0,30.0,40684.0,0.37,-0.28,9.43,0.02,-0.02,-0.07,17
40689.0,47.0,40694.0,0.31,-0.27,9.45,0.02,-0.02,-0.02,17
40700.0,40.0,40705.0,0.28,-0.22,9.46,0.02,-0.02,-0.01,17
40709.0,20.0,40713.0,0.25,-0.2,9.46,0.03,-0.01,-0.0,17
40718.0,51.0,40724.0,0.23,-0.19,9.47,0.03,-0.01,0.0,17
40728.0,24.0,40732.0,0.24,-0.18,9.45,0.03,-0.01,0.0,17
40736.0,45.0,40742.0,0.25,-0.18,9.43,0.03,-0.0,0.0,17
40747.0,30.0,40751.0,0.26,-0.16,9.42,0.03,0.0,0.0,17
