DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
10.14,1223.0,10.11,46.58,0.0,2.25,24.0,-1.02,3
10.16,1226.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.14,1229.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.14,1232.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.16,1235.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.16,1538.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1541.0,10.11,47.81,0.0,2.25,0.27,0.0,4
10.14,1544.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.14,1547.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1550.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1553.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.16,1556.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1559.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1562.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1565.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1568.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1571.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1574.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.14,1577.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1580.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1583.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1586.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1589.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1592.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1595.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1598.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1601.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.16,1604.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1607.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1610.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1613.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.16,1616.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1619.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1622.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.16,1625.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1628.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.14,1631.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1634.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.14,1637.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.16,1640.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1643.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1646.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.14,1649.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1652.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1655.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1658.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1661.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.14,1664.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1667.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1670.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1673.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.14,1676.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1679.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1682.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1685.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1688.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.16,1691.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.14,1694.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1697.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.14,1700.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.16,1703.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1706.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1709.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1712.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1715.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1718.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.14,1721.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1724.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1727.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1730.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1733.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1736.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.14,1739.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1742.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.14,1745.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.16,1748.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1751.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1754.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.16,1757.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1760.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1763.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.12,1766.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1769.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.16,1772.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1775.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.14,1778.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.14,1781.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1784.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.16,1787.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1790.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1793.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1796.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1799.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.14,1802.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1805.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1808.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.16,1811.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
10.14,1814.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1817.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1820.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1823.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
9.24,1826.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1829.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1832.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.16,1835.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
10.14,1838.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1841.0,10.11,47.81,0.0,2.25,0.27,0.0,5
10.16,1844.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.16,1847.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1850.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1853.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1856.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.16,1859.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.16,1862.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1865.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
10.16,1868.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1871.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1874.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1877.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.16,1880.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1883.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
10.14,1886.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1889.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1892.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
10.16,1895.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1898.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1901.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
10.14,1904.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1907.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
10.14,1910.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.16,1913.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.12,1916.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.12,1919.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1922.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1925.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1928.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
10.14,1931.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1934.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1937.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1940.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1943.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1946.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
10.14,1949.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
10.14,1952.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
10.14,1955.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
10.14,1958.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1961.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1964.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1967.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1970.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1973.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
10.14,1976.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
10.14,1979.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.16,1982.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1985.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1988.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.12,1991.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1994.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,1997.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
10.14,2000.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2003.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2006.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2009.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.12,2012.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2015.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2018.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2021.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2024.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2027.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2030.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
10.14,2033.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2036.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.16,2039.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2042.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2045.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2048.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2051.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2054.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2057.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.16,2060.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2063.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2066.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2069.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
9.26,2072.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2075.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.16,2078.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2081.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2084.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2087.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2090.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2093.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2096.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2099.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2102.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.16,2105.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2108.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2111.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2114.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.16,2117.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.16,2120.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
10.14,2123.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2126.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.14,2129.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.16,2132.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
10.16,2135.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
10.14,2138.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2141.0,10.11,47.81,0.0,2.25,0.27,0.0,6
10.14,2144.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2147.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2150.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2153.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
9.26,2156.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
10.16,2159.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2162.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2165.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2168.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2171.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2174.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2177.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2180.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
10.16,2183.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
10.14,2186.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2189.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2192.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2195.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
10.14,2198.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2201.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2204.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
10.14,2207.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2210.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2213.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2216.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2219.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2222.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2225.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2228.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2231.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2234.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2237.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2240.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2243.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2246.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2249.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2252.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2255.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2258.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2261.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2264.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2267.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2270.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
10.14,2273.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2276.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2279.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2282.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2285.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2288.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2291.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2294.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2297.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2300.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2303.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2306.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2309.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2312.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2315.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
9.24,2318.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2321.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2324.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2327.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2330.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2333.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
10.14,2336.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
9.26,2339.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2342.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2345.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2348.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2351.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
10.16,2354.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2357.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2360.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2363.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2366.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2369.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2372.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2375.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2378.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2381.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2384.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2387.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
10.16,2390.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2393.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2396.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2399.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
10.16,2402.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2405.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2408.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2411.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2414.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
10.14,2417.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2420.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.16,2423.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2426.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2429.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2432.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
10.14,2435.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
10.14,2738.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2741.0,10.11,47.81,0.0,2.25,0.27,0.0,7
10.14,2744.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2747.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2750.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2753.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2756.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
10.14,2759.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.16,2762.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2765.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2768.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2771.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2774.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2777.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.16,2780.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
10.14,2783.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
10.14,2786.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2789.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.16,2792.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2795.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
10.16,2798.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2801.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2804.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
10.16,2807.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.16,2810.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2813.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2816.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2819.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.16,2822.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2825.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2828.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.16,2831.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2834.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2837.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2840.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2843.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2846.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.16,2849.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2852.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.16,2855.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2858.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
10.16,2861.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2864.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2867.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
10.14,2870.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2873.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.16,2876.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2879.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2882.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2885.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2888.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2891.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2894.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2897.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.16,2900.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2903.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.16,2906.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2909.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
10.14,2912.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.16,2915.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2918.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2921.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2924.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2927.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2930.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2933.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2936.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2939.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2942.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2945.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.16,2948.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2951.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2954.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,2957.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.12,2960.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2963.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.16,2966.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2969.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2972.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2975.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2978.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2981.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,2984.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
