DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
2097660,38,2097664,0.02,-0.28,9.40,0.03,-0.02,-0.01,4
2097678,39,2097683,0.02,-0.29,9.39,0.02,-0.02,-0.01,4
2097697,42,2097702,0.02,-0.31,9.43,0.02,-0.02,-0.01,4
2097716,43,2097721,-0.01,-0.31,9.43,0.02,-0.02,-0.01,4
2097735,43,2097740,-0.01,-0.32,9.43,0.02,-0.02,-0.01,4
2097754,43,2097759,-0.01,-0.32,9.45,0.02,-0.02,-0.01,4
2097773,39,2097778,0.02,-0.30,9.45,0.02,-0.02,-0.01,4
2097792,38,2097796,-0.01,-0.29,9.38,0.02,-0.02,-0.01,4
2097810,38,2097814,0.01,-0.30,9.39,0.02,-0.02,-0.01,4
2097827,42,2097832,-0.00,-0.32,9.43,0.02,-0.02,-0.01,4
2097847,38,2097851,0.01,-0.31,9.43,0.02,-0.02,-0.01,4
2097866,52,2097871,0.01,-0.31,9.39,0.02,-0.02,-0.01,4
2097885,42,2097890,0.02,-0.30,9.41,0.02,-0.02,-0.01,4
2097905,38,2097909,0.02,-0.30,9.42,0.02,-0.02,-0.01,4
2097922,42,2097927,0.00,-0.32,9.44,0.02,-0.02,-0.01,4
2097941,47,2097946,0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2097960,42,2097965,0.01,-0.32,9.42,0.02,-0.02,-0.01,4
2097978,39,2097983,-0.03,-0.32,9.41,0.02,-0.02,-0.01,4
2097997,42,2098001,0.00,-0.32,9.45,0.02,-0.02,-0.01,4
2098015,42,2098020,0.01,-0.32,9.46,0.02,-0.02,-0.01,4
2098033,39,2098038,0.00,-0.32,9.45,0.02,-0.02,-0.01,4
2098052,42,2098057,0.00,-0.32,9.41,0.02,-0.02,-0.01,4
2098072,47,2098077,0.00,-0.33,9.40,0.02,-0.02,-0.01,4
2098092,42,2098097,0.00,-0.31,9.42,0.02,-0.02,-0.01,4
2098110,42,2098115,0.00,-0.30,9.45,0.02,-0.02,-0.01,4
2098128,39,2098133,0.01,-0.30,9.44,0.02,-0.02,-0.01,4
2098147,42,2098151,-0.00,-0.30,9.42,0.02,-0.02,-0.01,4
2098165,42,2098170,0.00,-0.31,9.43,0.02,-0.02,-0.01,4
2098183,42,2098188,0.02,-0.30,9.41,0.02,-0.02,-0.01,4
2098202,42,2098206,-0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2098220,41,2098225,0.01,-0.32,9.43,0.02,-0.02,-0.01,4
2098239,47,2098244,0.03,-0.31,9.43,0.03,-0.02,-0.01,4
2098258,39,2098263,0.00,-0.29,9.41,0.02,-0.02,-0.01,4
2098277,43,2098282,0.00,-0.32,9.40,0.02,-0.02,-0.01,4
2098295,42,2098300,0.00,-0.32,9.43,0.02,-0.02,-0.01,4
2098313,42,2098318,0.00,-0.32,9.44,0.02,-0.02,-0.01,4
2098332,42,2098336,-0.00,-0.33,9.41,0.02,-0.02,-0.01,4
2098350,42,2098355,0.02,-0.32,9.44,0.02,-0.02,-0.01,4
2098368,39,2098373,0.01,-0.32,9.39,0.02,-0.02,-0.01,4
2098387,42,2098391,0.01,-0.30,9.41,0.02,-0.02,-0.01,4
2098406,47,2098411,0.01,-0.30,9.40,0.02,-0.02,-0.01,4
2098425,42,2098430,-0.02,-0.30,9.39,0.02,-0.02,-0.01,4
2098443,39,2098448,-0.01,-0.30,9.39,0.02,-0.02,-0.01,4
2098462,38,2098467,0.04,-0.30,9.42,0.03,-0.02,-0.01,4
2098481,47,2098486,0.03,-0.31,9.37,0.02,-0.02,-0.01,4
2098500,42,2098505,-0.01,-0.33,9.41,0.02,-0.02,-0.01,4
2098518,39,2098523,-0.01,-0.31,9.45,0.02,-0.02,-0.01,4
2098537,42,2098542,0.01,-0.31,9.44,0.02,-0.02,-0.01,4
2098556,47,2098561,0.01,-0.30,9.40,0.02,-0.02,-0.01,4
2098575,42,2098580,0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2098593,39,2098598,0.03,-0.32,9.39,0.02,-0.02,-0.01,4
2098612,42,2098617,0.00,-0.34,9.42,0.02,-0.02,-0.01,4
2098631,42,2098635,0.02,-0.28,9.42,0.02,-0.02,-0.01,4
2098649,42,2098654,0.03,-0.29,9.41,0.02,-0.02,-0.01,4
2098667,42,2098672,0.00,-0.31,9.43,0.02,-0.02,-0.01,4
2098686,47,2098691,0.00,-0.35,9.43,0.02,-0.02,-0.01,4
2098705,42,2098710,0.01,-0.27,9.43,0.02,-0.02,-0.01,4
2098723,35,2098728,-0.01,-0.30,9.41,0.02,-0.02,-0.01,4
2098741,47,2098746,-0.03,-0.32,9.43,0.02,-0.02,-0.01,4
2098760,42,2098765,-0.01,-0.32,9.41,0.02,-0.02,-0.01,4
2098778,39,2098783,0.00,-0.31,9.44,0.02,-0.02,-0.01,4
2098797,42,2098802,0.01,-0.30,9.41,0.02,-0.02,-0.01,4
2098816,42,2098821,-0.01,-0.32,9.44,0.02,-0.02,-0.01,4
2098834,42,2098839,-0.00,-0.33,9.42,0.02,-0.02,-0.01,4
2098852,42,2098857,0.05,-0.30,9.44,0.02,-0.02,-0.01,4
2098871,47,2098876,0.00,-0.32,9.41,0.02,-0.02,-0.01,4
2098891,42,2098896,-0.01,-0.33,9.40,0.02,-0.02,-0.01,4
2098908,42,2098913,0.00,-0.30,9.42,0.02,-0.02,-0.01,4
2098927,42,2098932,0.00,-0.31,9.40,0.02,-0.02,-0.01,4
2098946,42,2098951,0.03,-0.29,9.43,0.02,-0.02,-0.01,4
2098963,39,2098968,0.02,-0.32,9.42,0.02,-0.02,-0.01,4
2098982,32,2098987,-0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2099001,38,2099005,0.00,-0.30,9.40,0.02,-0.02,-0.01,4
2099021,38,2099025,-0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2099039,42,2099044,0.00,-0.30,9.43,0.03,-0.02,-0.01,4
2099057,39,2099062,0.01,-0.29,9.45,0.02,-0.02,-0.01,4
2099076,35,2099080,0.01,-0.33,9.38,0.02,-0.02,-0.01,4
2099094,42,2099099,-0.02,-0.33,9.41,0.02,-0.02,-0.01,4
2099112,42,2099117,-0.01,-0.31,9.43,0.02,-0.02,-0.01,4
2099131,42,2099136,0.02,-0.30,9.43,0.02,-0.02,-0.01,4
2099149,42,2099154,0.01,-0.31,9.43,0.02,-0.02,-0.01,4
2099168,42,2099173,0.01,-0.30,9.41,0.02,-0.02,-0.01,4
2099187,46,2099192,0.02,-0.33,9.38,0.02,-0.02,-0.01,4
2099207,39,2099212,0.03,-0.31,9.45,0.02,-0.02,-0.01,4
2099225,38,2099229,-0.01,-0.30,9.42,0.02,-0.02,-0.01,4
2099243,39,2099248,-0.00,-0.31,9.42,0.02,-0.02,-0.01,4
2099261,42,2099266,0.00,-0.31,9.43,0.02,-0.02,-0.01,4
2099279,42,2099284,0.01,-0.30,9.44,0.02,-0.02,-0.01,4
2099297,39,2099302,0.01,-0.32,9.42,0.02,-0.02,-0.01,4
2099315,38,2099319,0.02,-0.30,9.41,0.02,-0.02,-0.01,4
2099333,39,2099338,0.01,-0.30,9.41,0.02,-0.02,-0.01,4
2099351,42,2099356,0.02,-0.32,9.40,0.02,-0.02,-0.01,4
2099369,42,2099374,0.00,-0.32,9.42,0.02,-0.02,-0.01,4
2099387,39,2099392,0.02,-0.32,9.43,0.02,-0.02,-0.01,4
2099404,42,2099409,-0.00,-0.31,9.43,0.03,-0.02,-0.01,4
2099422,42,2099427,0.01,-0.30,9.40,0.02,-0.02,-0.01,4
2099441,35,2099445,-0.02,-0.30,9.41,0.02,-0.02,-0.01,4
2099459,42,2099464,0.01,-0.30,9.43,0.02,-0.02,-0.01,4
2099477,42,2099482,0.01,-0.31,9.44,0.02,-0.02,-0.01,4
2099496,42,2099501,0.02,-0.32,9.44,0.02,-0.02,-0.01,4
2099514,42,2099519,0.03,-0.30,9.41,0.02,-0.02,-0.01,4
2099533,47,2099538,0.03,-0.30,9.42,0.02,-0.02,-0.01,4
2099552,47,2099557,-0.00,-0.32,9.44,0.02,-0.02,-0.01,4
2099572,37,2099576,0.00,-0.32,9.39,0.02,-0.02,-0.01,4
2099590,38,2099594,0.00,-0.30,9.39,0.02,-0.02,-0.01,4
2099608,39,2099613,0.01,-0.31,9.40,0.02,-0.02,-0.01,4
2099627,38,2099631,0.01,-0.32,9.40,0.02,-0.02,-0.01,4
2099645,38,2099649,0.00,-0.30,9.44,0.02,-0.02,-0.01,4
2099663,42,2099668,-0.00,-0.30,9.43,0.02,-0.02,-0.01,4
2099681,42,2099686,0.03,-0.30,9.44,0.02,-0.02,-0.01,4
2099699,42,2099704,-0.00,-0.31,9.43,0.02,-0.02,-0.01,4
2099717,40,2099722,0.01,-0.31,9.43,0.02,-0.02,-0.01,4
2099735,38,2099739,-0.00,-0.31,9.41,0.02,-0.02,-0.01,4
2099753,39,2099758,0.01,-0.29,9.43,0.02,-0.02,-0.01,4
2099771,42,2099776,-0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2099789,42,2099794,0.02,-0.31,9.40,0.02,-0.02,-0.01,4
2099807,40,2099812,-0.00,-0.33,9.40,0.02,-0.02,-0.01,4
2099825,42,2099829,0.02,-0.32,9.44,0.02,-0.02,-0.01,4
2099843,39,2099848,0.02,-0.33,9.42,0.02,-0.02,-0.01,4
2099861,42,2099866,0.01,-0.28,9.42,0.02,-0.02,-0.01,4
2099879,42,2099884,0.02,-0.30,9.42,0.02,-0.02,-0.01,4
2099897,40,2099902,0.04,-0.31,9.42,0.02,-0.02,-0.01,4
2099915,38,2099919,0.02,-0.33,9.41,0.02,-0.02,-0.01,4
2099933,39,2099938,0.00,-0.32,9.40,0.02,-0.02,-0.01,4
2099951,42,2099956,0.02,-0.31,9.41,0.02,-0.02,-0.01,4
2099969,42,2099974,-0.00,-0.29,9.44,0.02,-0.02,-0.01,4
2099987,42,2099992,-0.01,-0.30,9.40,0.02,-0.02,-0.01,4
2100006,42,2100011,-0.00,-0.31,9.43,0.02,-0.02,-0.01,4
2100024,42,2100029,0.02,-0.30,9.44,0.02,-0.02,-0.01,4
2100042,40,2100047,0.02,-0.31,9.44,0.02,-0.02,-0.01,4
2100060,38,2100064,0.01,-0.32,9.44,0.02,-0.02,-0.01,4
2100078,39,2100083,0.01,-0.30,9.42,0.02,-0.02,-0.01,4
2100096,42,2100101,0.01,-0.29,9.39,0.02,-0.02,-0.01,4
2100114,42,2100119,0.00,-0.30,9.41,0.02,-0.02,-0.01,4
2100132,40,2100137,0.02,-0.30,9.41,0.02,-0.02,-0.01,4
2100151,36,2100155,-0.03,-0.31,9.44,0.02,-0.02,-0.01,4
2100169,42,2100174,-0.00,-0.30,9.39,0.02,-0.02,-0.01,4
2100187,40,2100192,0.02,-0.29,9.39,0.02,-0.02,-0.01,4
2100206,37,2100210,0.03,-0.30,9.41,0.02,-0.02,-0.01,4
2100224,43,2100229,0.02,-0.32,9.39,0.02,-0.02,-0.01,4
2100242,40,2100247,-0.01,-0.33,9.43,0.02,-0.02,-0.01,4
2100261,37,2100265,-0.01,-0.31,9.42,0.02,-0.02,-0.01,4
2100279,42,2100284,-0.01,-0.30,9.43,0.02,-0.02,-0.01,4
2100297,40,2100302,-0.01,-0.30,9.42,0.02,-0.02,-0.01,4
2100315,38,2100319,0.01,-0.31,9.43,0.02,-0.02,-0.01,4
2100333,39,2100338,-0.00,-0.30,9.44,0.02,-0.02,-0.01,4
2100351,37,2100356,0.00,-0.32,9.41,0.02,-0.02,-0.01,4
2100369,42,2100374,-0.01,-0.31,9.39,0.02,-0.02,-0.01,4
2100387,40,2100392,-0.00,-0.33,9.41,0.02,-0.02,-0.01,4
2100405,38,2100409,0.00,-0.31,9.43,0.02,-0.02,-0.01,4
2100423,39,2100428,0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2100441,42,2100446,0.02,-0.32,9.40,0.02,-0.02,-0.01,4
2100459,42,2100464,0.00,-0.32,9.42,0.02,-0.02,-0.01,4
2100477,43,2100482,0.00,-0.32,9.42,0.02,-0.02,-0.01,4
2100498,55,2100503,-0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2100518,42,2100523,0.02,-0.30,9.40,0.02,-0.02,-0.01,4
2100537,42,2100542,0.01,-0.30,9.43,0.02,-0.02,-0.01,4
2100556,47,2100561,0.02,-0.32,9.44,0.02,-0.02,-0.01,4
2100575,38,2100579,0.00,-0.31,9.43,0.02,-0.02,-0.01,4
2100593,39,2100598,0.03,-0.29,9.43,0.02,-0.02,-0.01,4
2100611,43,2100616,-0.03,-0.31,9.41,0.02,-0.02,-0.01,4
2100629,42,2100634,0.02,-0.32,9.40,0.02,-0.02,-0.01,4
2100647,42,2100652,0.01,-0.32,9.41,0.02,-0.02,-0.01,4
2100666,42,2100671,0.01,-0.32,9.41,0.02,-0.02,-0.01,4
2100684,42,2100689,0.00,-0.32,9.41,0.02,-0.02,-0.01,4
2100702,40,2100707,-0.02,-0.31,9.42,0.02,-0.02,-0.01,4
2100720,38,2100724,-0.00,-0.31,9.45,0.02,-0.02,-0.01,4
2100738,39,2100743,-0.03,-0.31,9.42,0.02,-0.02,-0.01,4
2100756,42,2100761,-0.00,-0.29,9.39,0.02,-0.02,-0.01,4
2100774,42,2100779,-0.00,-0.32,9.43,0.02,-0.02,-0.01,4
2100792,41,2100797,0.02,-0.32,9.43,0.02,-0.02,-0.01,4
2100810,41,2100815,-0.00,-0.31,9.42,0.02,-0.02,-0.01,4
2100829,42,2100834,0.00,-0.31,9.42,0.02,-0.02,-0.01,4
2100847,42,2100852,0.01,-0.31,9.44,0.02,-0.02,-0.01,4
2100866,42,2100870,-0.01,-0.31,9.44,0.02,-0.02,-0.01,4
2100884,42,2100889,0.01,-0.32,9.43,0.02,-0.02,-0.01,4
2100902,42,2100907,0.00,-0.33,9.45,0.02,-0.02,-0.01,4
2100921,37,2100925,0.00,-0.30,9.42,0.02,-0.02,-0.01,4
2100939,51,2100944,0.00,-0.30,9.43,0.02,-0.02,-0.01,4
2100957,43,2100962,-0.01,-0.30,9.40,0.03,-0.02,-0.01,4
2100976,36,2100980,0.02,-0.30,9.42,0.02,-0.02,-0.01,4
2100994,43,2100999,0.00,-0.32,9.40,0.03,-0.02,-0.01,4
2101012,42,2101017,0.01,-0.32,9.40,0.02,-0.02,-0.01,4
2101031,42,2101036,0.01,-0.31,9.42,0.02,-0.02,-0.01,4
2101049,42,2101054,0.00,-0.32,9.46,0.02,-0.02,-0.01,4
2101067,42,2101072,0.01,-0.32,9.40,0.02,-0.02,-0.01,4
2101085,38,2101089,0.00,-0.34,9.43,0.02,-0.02,-0.01,4
2101103,42,2101108,0.03,-0.31,9.42,0.02,-0.02,-0.01,4
2101121,42,2101126,-0.00,-0.32,9.40,0.02,-0.02,-0.01,4
2101139,42,2101144,0.01,-0.31,9.42,0.02,-0.02,-0.01,4
2101157,41,2101162,-0.03,-0.30,9.38,0.02,-0.02,-0.01,4
2101175,38,2101179,0.02,-0.31,9.40,0.02,-0.02,-0.01,4
2101193,42,2101198,-0.00,-0.29,9.41,0.02,-0.02,-0.01,4
2101212,42,2101217,-0.00,-0.31,9.45,0.02,-0.02,-0.01,4
2101230,39,2101234,0.02,-0.34,9.44,0.02,-0.02,-0.01,4
2101248,39,2101253,0.02,-0.30,9.43,0.02,-0.02,-0.01,4
2101267,41,2101272,0.00,-0.29,9.41,0.02,-0.02,-0.01,4
2101285,39,2101289,-0.01,-0.30,9.41,0.02,-0.02,-0.01,4
2101303,39,2101308,0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2101321,42,2101326,0.02,-0.32,9.43,0.02,-0.02,-0.01,4
2101339,42,2101344,0.01,-0.32,9.44,0.02,-0.02,-0.01,4
2101357,41,2101362,0.01,-0.31,9.39,0.02,-0.02,-0.01,4
2101375,39,2101379,0.00,-0.31,9.43,0.02,-0.02,-0.01,4
2101393,39,2101398,-0.01,-0.30,9.40,0.02,-0.02,-0.01,4
2101411,42,2101416,-0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2101429,43,2101434,0.03,-0.29,9.43,0.02,-0.02,-0.01,4
2101447,42,2101452,0.02,-0.31,9.38,0.02,-0.02,-0.01,4
2101465,42,2101470,0.01,-0.31,9.42,0.02,-0.02,-0.01,4
2101484,42,2101489,0.01,-0.32,9.41,0.02,-0.02,-0.01,4
2101502,42,2101507,0.01,-0.29,9.41,0.02,-0.02,-0.01,4
2101520,43,2101524,0.02,-0.30,9.43,0.02,-0.02,-0.01,4
2101538,39,2101543,-0.00,-0.32,9.45,0.02,-0.02,-0.01,4
2101556,42,2101561,0.00,-0.31,9.44,0.02,-0.02,-0.01,4
2101574,42,2101579,0.02,-0.31,9.45,0.02,-0.02,-0.01,4
2101592,42,2101597,0.02,-0.32,9.41,0.02,-0.02,-0.01,4
2101610,44,2101614,0.01,-0.29,9.42,0.02,-0.02,-0.01,4
2101628,43,2101633,0.00,-0.30,9.41,0.02,-0.02,-0.01,4
2101646,43,2101651,0.00,-0.31,9.38,0.02,-0.02,-0.01,4
2101664,42,2101669,0.01,-0.31,9.40,0.02,-0.02,-0.01,4
2101682,42,2101687,0.00,-0.31,9.42,0.02,-0.02,-0.01,4
2101701,38,2101705,0.02,-0.29,9.40,0.02,-0.02,-0.01,4
2101719,42,2101724,0.01,-0.31,9.43,0.02,-0.02,-0.01,4
2101737,42,2101742,0.02,-0.31,9.42,0.02,-0.02,-0.01,4
2101755,44,2101759,0.01,-0.32,9.41,0.02,-0.02,-0.01,4
2101773,39,2101778,0.00,-0.31,9.44,0.02,-0.02,-0.01,4
2101791,42,2101796,0.02,-0.29,9.44,0.02,-0.02,-0.01,4
2101809,42,2101814,0.00,-0.29,9.40,0.02,-0.02,-0.01,4
2101828,44,2101833,0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2101848,47,2101853,0.01,-0.31,9.44,0.02,-0.02,-0.01,4
2101866,37,2101871,0.00,-0.30,9.41,0.02,-0.02,-0.01,4
2101886,42,2101891,0.01,-0.31,9.40,0.02,-0.02,-0.01,4
2101904,47,2101909,0.00,-0.31,9.44,0.02,-0.02,-0.01,4
2101922,47,2101927,0.01,-0.30,9.44,0.02,-0.02,-0.01,4
2101941,42,2101946,0.02,-0.30,9.39,0.02,-0.02,-0.01,4
2101960,42,2101964,0.00,-0.31,9.40,0.02,-0.02,-0.01,4
2101978,42,2101983,0.01,-0.31,9.43,0.02,-0.02,-0.01,4
2101997,47,2102002,0.04,-0.29,9.41,0.02,-0.02,-0.01,4
2102016,37,2102021,-0.00,-0.30,9.46,0.02,-0.02,-0.01,4
2102035,42,2102039,0.00,-0.32,9.43,0.02,-0.02,-0.01,4
2102053,42,2102058,0.01,-0.32,9.43,0.02,-0.02,-0.01,4
2102072,42,2102077,0.00,-0.30,9.41,0.02,-0.02,-0.01,4
2102091,35,2102096,0.02,-0.31,9.45,0.02,-0.02,-0.01,4
2102109,47,2102114,0.00,-0.31,9.43,0.02,-0.02,-0.01,4
2102128,34,2102133,-0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2102147,42,2102152,0.01,-0.31,9.42,0.02,-0.02,-0.01,4
2102167,42,2102172,-0.00,-0.30,9.44,0.02,-0.02,-0.01,4
2102186,37,2102191,0.01,-0.32,9.43,0.02,-0.02,-0.01,4
2102206,42,2102211,0.03,-0.30,9.42,0.02,-0.02,-0.01,4
2102225,42,2102230,0.00,-0.32,9.43,0.02,-0.02,-0.01,4
2102243,47,2102248,0.02,-0.32,9.43,0.02,-0.02,-0.01,4
2102261,37,2102266,0.00,-0.29,9.43,0.02,-0.02,-0.01,4
2102280,42,2102285,0.01,-0.30,9.40,0.02,-0.02,-0.01,4
2102298,47,2102303,0.00,-0.31,9.41,0.02,-0.02,-0.01,4
2102316,37,2102321,0.00,-0.31,9.44,0.02,-0.02,-0.01,4
2102335,42,2102340,0.02,-0.30,9.43,0.02,-0.02,-0.01,4
2102353,47,2102358,0.03,-0.30,9.42,0.02,-0.02,-0.01,4
2102371,32,2102376,0.01,-0.30,9.42,0.02,-0.02,-0.01,4
2102389,47,2102394,-0.00,-0.30,9.44,0.02,-0.02,-0.01,4
2102409,46,2102414,0.00,-0.33,9.44,0.02,-0.02,-0.01,4
2102428,42,2102433,0.01,-0.32,9.42,0.02,-0.02,-0.01,4
2102446,42,2102451,0.02,-0.30,9.40,0.02,-0.02,-0.01,4
2102465,42,2102470,0.02,-0.30,9.40,0.02,-0.02,-0.01,4
2102484,42,2102489,0.00,-0.31,9.42,0.02,-0.02,-0.01,4
2102503,42,2102508,0.02,-0.32,9.44,0.02,-0.02,-0.01,4
2102522,42,2102527,0.01,-0.32,9.43,0.02,-0.02,-0.01,4
2102541,42,2102546,0.02,-0.30,9.42,0.02,-0.02,-0.01,4
2102560,42,2102565,0.01,-0.30,9.41,0.02,-0.02,-0.01,4
2102579,42,2102584,0.00,-0.29,9.42,0.02,-0.02,-0.01,4
2102598,42,2102603,0.00,-0.32,9.43,0.02,-0.02,-0.01,4
2102617,42,2102622,0.02,-0.32,9.42,0.02,-0.02,-0.01,4
2102636,42,2102641,0.02,-0.30,9.44,0.02,-0.02,-0.01,4
2102655,42,2102660,-0.01,-0.30,9.45,0.03,-0.02,-0.01,4
2102674,42,2102679,-0.01,-0.30,9.41,0.02,-0.02,-0.01,4
2102693,42,2102698,0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2102712,42,2102717,0.02,-0.30,9.40,0.02,-0.02,-0.01,4
2102731,42,2102736,0.03,-0.32,9.43,0.02,-0.02,-0.01,4
2102750,42,2102755,0.02,-0.33,9.43,0.02,-0.02,-0.01,4
2102769,42,2102774,-0.02,-0.31,9.45,0.02,-0.02,-0.01,4
2102788,42,2102793,0.03,-0.32,9.44,0.03,-0.02,-0.01,4
2102807,42,2102812,0.02,-0.31,9.43,0.02,-0.02,-0.01,4
2102826,42,2102831,-0.01,-0.32,9.44,0.02,-0.02,-0.01,4
2102845,42,2102850,0.01,-0.34,9.41,0.02,-0.02,-0.01,4
2102864,42,2102869,0.02,-0.31,9.39,0.02,-0.02,-0.01,4
2102883,42,2102888,0.01,-0.30,9.41,0.02,-0.02,-0.01,4
2102902,42,2102907,0.00,-0.32,9.42,0.02,-0.02,-0.01,4
2102921,42,2102926,0.00,-0.30,9.44,0.02,-0.02,-0.01,4
2102945,42,2102950,0.02,-0.30,9.40,0.02,-0.02,-0.01,4
2102964,42,2102969,0.02,-0.30,9.40,0.02,-0.02,-0.01,4
2102983,42,2102988,0.01,-0.31,9.40,0.02,-0.02,-0.01,4
2103002,42,2103007,-0.00,-0.32,9.41,0.02,-0.02,-0.01,4
2103021,42,2103026,-0.00,-0.32,9.46,0.02,-0.02,-0.01,4
2103040,42,2103045,0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2103059,42,2103064,0.00,-0.29,9.43,0.02,-0.02,-0.01,4
2103078,42,2103083,0.01,-0.30,9.44,0.02,-0.02,-0.01,4
2103097,47,2103102,0.00,-0.31,9.41,0.02,-0.02,-0.01,4
2103116,42,2103121,-0.00,-0.32,9.45,0.02,-0.02,-0.01,4
2103136,42,2103141,-0.01,-0.31,9.42,0.02,-0.02,-0.01,4
2103155,42,2103160,0.00,-0.31,9.41,0.02,-0.02,-0.01,4
2103174,42,2103179,0.02,-0.30,9.40,0.02,-0.02,-0.01,4
2103193,42,2103198,0.02,-0.31,9.44,0.02,-0.02,-0.01,4
2103212,42,2103217,0.00,-0.32,9.42,0.02,-0.02,-0.01,4
2103231,42,2103236,0.01,-0.30,9.42,0.02,-0.02,-0.01,4
2103250,42,2103255,-0.01,-0.31,9.45,0.02,-0.02,-0.01,4
2103269,42,2103274,0.02,-0.30,9.40,0.02,-0.02,-0.01,4
2103288,42,2103293,0.01,-0.30,9.43,0.02,-0.02,-0.01,4
2103307,42,2103312,0.00,-0.31,9.42,0.02,-0.02,-0.01,4
2103326,42,2103331,0.00,-0.31,9.42,0.02,-0.02,-0.01,4
2103345,42,2103350,0.02,-0.30,9.41,0.02,-0.02,-0.01,4
2103364,42,2103369,-0.01,-0.31,9.39,0.02,-0.02,-0.01,4
2103383,42,2103388,-0.01,-0.30,9.42,0.02,-0.02,-0.01,4
2103402,42,2103407,0.01,-0.32,9.45,0.02,-0.02,-0.01,4
2103421,42,2103426,0.01,-0.31,9.42,0.02,-0.02,-0.01,4
2103442,42,2103447,-0.01,-0.29,9.41,0.02,-0.02,-0.01,4
2103461,34,2103466,-0.00,-0.32,9.38,0.02,-0.02,-0.01,4
2103480,42,2103485,-0.01,-0.29,9.42,0.02,-0.02,-0.01,4
2103499,42,2103504,-0.02,-0.32,9.40,0.02,-0.02,-0.01,4
2103518,42,2103523,0.00,-0.30,9.44,0.02,-0.02,-0.01,4
2103537,42,2103542,-0.00,-0.31,9.42,0.02,-0.02,-0.01,4
2103556,42,2103561,0.01,-0.30,9.42,0.02,-0.02,-0.01,4
2103575,42,2103580,0.02,-0.31,9.41,0.02,-0.02,-0.01,4
2103594,42,2103599,0.00,-0.31,9.40,0.02,-0.02,-0.01,4
2103613,42,2103618,0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2103632,42,2103637,0.01,-0.30,9.43,0.02,-0.02,-0.01,4
2103651,42,2103656,0.01,-0.33,9.40,0.02,-0.02,-0.01,4
2103670,42,2103675,-0.00,-0.30,9.45,0.03,-0.02,-0.01,4
2103689,42,2103694,0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2103708,42,2103713,0.00,-0.32,9.37,0.02,-0.02,-0.01,4
2103727,42,2103732,0.02,-0.32,9.44,0.02,-0.02,-0.01,4
2103746,42,2103751,-0.00,-0.30,9.43,0.02,-0.02,-0.01,4
2103765,42,2103770,0.00,-0.30,9.40,0.02,-0.02,-0.01,4
2103784,42,2103789,0.01,-0.32,9.46,0.02,-0.02,-0.01,4
2103803,42,2103808,0.00,-0.31,9.43,0.02,-0.02,-0.01,4
2103822,42,2103827,-0.00,-0.31,9.43,0.02,-0.02,-0.01,4
2103841,42,2103846,0.00,-0.32,9.39,0.02,-0.02,-0.01,4
2103860,42,2103865,0.01,-0.30,9.41,0.02,-0.02,-0.01,4
2103879,42,2103884,0.00,-0.32,9.44,0.02,-0.02,-0.01,4
2103898,42,2103903,-0.00,-0.31,9.42,0.02,-0.02,-0.01,4
2103917,42,2103922,0.01,-0.29,9.42,0.02,-0.02,-0.01,4
2103937,57,2103942,0.00,-0.32,9.44,0.02,-0.02,-0.01,4
2103956,42,2103961,-0.00,-0.32,9.41,0.02,-0.02,-0.01,4
2103975,42,2103980,0.00,-0.31,9.39,0.02,-0.02,-0.01,4
2103994,42,2103999,-0.00,-0.31,9.42,0.02,-0.02,-0.01,4
2104013,42,2104018,0.02,-0.30,9.40,0.02,-0.02,-0.01,4
2104032,42,2104037,0.00,-0.31,9.43,0.02,-0.02,-0.01,4
2104051,42,2104056,0.02,-0.31,9.41,0.02,-0.02,-0.01,4
2104070,42,2104075,0.01,-0.30,9.40,0.02,-0.02,-0.01,4
2104089,42,2104094,0.02,-0.30,9.41,0.02,-0.02,-0.01,4
2104108,42,2104113,-0.00,-0.32,9.41,0.02,-0.02,-0.01,4
2104127,42,2104132,0.01,-0.31,9.45,0.02,-0.02,-0.01,4
2104146,42,2104151,0.03,-0.31,9.42,0.02,-0.02,-0.01,4
2104165,42,2104170,-0.01,-0.29,9.41,0.02,-0.02,-0.01,4
2104184,42,2104189,0.01,-0.30,9.42,0.02,-0.02,-0.01,4
2104203,42,2104208,0.03,-0.32,9.40,0.02,-0.02,-0.01,4
2104222,42,2104227,0.01,-0.31,9.41,0.02,-0.02,-0.01,4
2104241,42,2104246,0.00,-0.31,9.41,0.02,-0.02,-0.01,4
