DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
18.84,1605.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.98,1609.0,10.11,46.58,0.0,2.25,24.0,-1.02,3
18.83,1613.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
18.84,1617.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.98,1621.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.98,1625.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
18.84,1629.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
18.84,1633.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1637.0,10.11,47.81,0.0,2.25,0.27,0.0,4
14.98,1641.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.83,1645.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1649.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1653.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1657.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
18.84,1661.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
14.98,1665.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1669.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1673.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1677.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1681.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1685.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1689.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.83,1693.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.83,1697.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.83,1701.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1705.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1709.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.83,1713.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1717.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.83,1721.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1725.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1729.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1733.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1737.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1741.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1745.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1749.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1753.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1757.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1761.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1765.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.83,1769.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1773.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
14.97,1777.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.83,1781.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
18.84,1785.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
14.97,1789.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1793.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1797.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1801.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1805.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1809.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1813.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1817.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1821.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1825.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1829.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.83,1833.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1837.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1841.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.83,1845.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1849.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1853.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.83,1857.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1861.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1865.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1869.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1873.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1877.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1881.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
18.83,1885.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
11.91,1888.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1892.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1896.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1900.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1904.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.83,1908.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1912.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1916.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1920.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.83,1924.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1928.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1932.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1936.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
11.91,1939.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
11.93,1942.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
14.97,1946.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1950.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,1954.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1958.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1962.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
11.91,1965.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1969.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1973.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,1977.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1981.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1985.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1989.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
11.93,1992.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
11.91,1995.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,1999.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,2003.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.97,2007.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,2011.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.83,2015.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.84,2019.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.83,2023.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.83,2027.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2031.0,10.11,47.81,0.0,2.25,0.27,0.0,5
11.91,2034.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
11.91,2037.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.98,2041.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2045.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.98,2049.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2053.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2057.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
11.91,2060.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.98,2064.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2068.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.98,2072.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2076.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2080.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2084.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2088.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2092.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2096.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2100.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2104.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
11.91,2107.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2111.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2115.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
11.91,2118.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2122.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2126.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2130.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2134.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2138.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
11.91,2141.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.98,2145.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2149.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.98,2153.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2157.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2161.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2165.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
18.84,2169.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2173.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2177.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
11.91,2180.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2184.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2188.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.98,2192.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2196.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
18.83,2200.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2204.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2208.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2212.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2216.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.98,2220.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
18.84,2224.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2228.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2232.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2236.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2240.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2244.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2248.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2252.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
11.91,2255.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.98,2259.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2263.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.98,2267.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2271.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2275.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2279.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2283.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2287.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2291.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2295.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.98,2299.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2303.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2307.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2311.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2315.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2319.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2323.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2327.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2331.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2335.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2339.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2343.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2347.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2351.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2355.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2359.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.98,2363.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
18.83,2367.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.97,2371.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2375.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2379.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2383.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.98,2387.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2391.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2395.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.98,2399.0,10.11,46.58,0.0,2.25,24.0,-1.02,5
18.84,2403.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2407.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.83,2411.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
14.98,2415.0,10.11,47.81,0.0,2.25,24.0,-1.02,5
18.84,2419.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2423.0,10.11,47.81,0.0,2.25,0.27,0.0,6
11.91,2426.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
11.93,2429.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2433.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2437.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
14.98,2441.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2445.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2449.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2453.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2457.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2461.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2465.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2469.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2473.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2477.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2481.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2485.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2489.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2493.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2497.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
18.83,2501.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2505.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2509.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2513.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
18.83,2517.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
18.84,2521.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
18.83,2525.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2529.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2533.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2537.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2541.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2545.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
18.83,2549.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2553.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2557.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2561.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2565.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2569.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2573.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2577.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2581.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2585.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2589.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2593.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
11.91,2596.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
14.98,2600.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2604.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
11.91,2607.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
14.98,2611.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
14.98,2615.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
14.98,2619.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2623.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2627.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2631.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2635.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2639.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2643.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
14.98,2647.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2651.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
18.83,2655.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2659.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
18.83,2663.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2667.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2671.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2675.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2679.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2683.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2687.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2691.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2695.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
14.97,2699.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2703.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2707.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2711.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2715.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2719.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2723.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2727.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2731.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2735.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
18.83,2739.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2743.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2747.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2751.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2755.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2759.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2763.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2767.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2771.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2775.0,10.11,46.58,0.0,2.25,24.0,-1.02,6
18.83,2779.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2783.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
11.91,2786.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
14.98,2790.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
14.98,2794.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2798.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2802.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.83,2806.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
18.84,2810.0,10.11,47.81,0.0,2.25,24.0,-1.02,6
14.98,2814.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,2818.0,10.11,47.81,0.0,2.25,0.27,0.0,7
14.98,2822.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,2826.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.98,2830.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,2834.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,2838.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,2842.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,2846.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.98,2850.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,2854.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,2858.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,2862.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,2866.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,2870.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.98,2874.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,2878.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,2882.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,2886.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
18.83,2890.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,2894.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,2898.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
18.83,2902.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,2906.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,2910.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,2914.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,2918.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.97,2922.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,2926.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,2930.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.97,2934.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.98,2938.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,2942.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.98,2946.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.97,2950.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,2954.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.98,2958.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.97,2962.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,2966.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,2970.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.98,2974.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,2978.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,2982.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,2986.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,2990.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,2994.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.97,2998.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,3002.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,3006.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.97,3010.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,3014.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,3018.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.97,3022.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,3026.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,3030.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.97,3034.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.98,3038.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,3042.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,3046.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,3050.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,3054.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,3058.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.97,3062.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,3066.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,3070.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.97,3074.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,3078.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,3082.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,3086.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.98,3090.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,3094.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.83,3098.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.98,3102.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,3106.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,3110.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.98,3114.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,3118.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,3122.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.98,3126.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.97,3130.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
18.84,3134.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
