DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
8.1,41010.0,1.07,-0.64,-10.07,-0.57,-0.02,-0.54,7
9.29,41017.0,1.01,-0.58,-10.37,-0.54,0.07,-0.53,7
10.48,41023.0,1.03,0.19,-11.17,-0.56,0.13,-0.5,7
7.79,41030.0,1.24,-0.05,-11.35,-0.59,0.14,-0.48,7
8.98,41037.0,1.37,-0.33,-10.94,-0.61,0.05,-0.48,7
11.97,41044.0,2.81,-1.35,-11.68,-0.57,-0.06,-0.49,7
8.4,41051.0,2.4,0.23,-12.32,-0.48,-0.28,-0.64,7
9.57,41058.0,2.21,1.18,-10.41,-0.67,-0.36,-0.5,7
12.55,41065.0,1.91,0.76,-10.18,-0.62,-0.3,-0.53,7
9.0,41072.0,2.61,-0.39,-10.08,-0.56,-0.2,-0.47,7
8.09,41078.0,2.85,-0.26,-9.45,-0.44,-0.17,-0.35,7
8.09,41085.0,3.46,-0.09,-9.46,-0.37,-0.13,-0.29,7
10.19,41092.0,3.06,0.08,-9.92,-0.24,-0.04,-0.2,7
9.29,41098.0,2.76,0.25,-10.21,-0.16,0.01,-0.13,7
9.29,41105.0,2.14,0.18,-10.26,-0.1,-0.01,-0.11,7
8.4,41112.0,1.87,0.4,-10.36,-0.03,-0.06,-0.11,7
8.4,41118.0,1.83,0.73,-10.6,0.01,-0.12,-0.13,7
8.4,41125.0,1.76,0.82,-10.86,0.02,-0.15,-0.15,7
8.4,41132.0,1.59,0.15,-10.89,0.01,-0.17,-0.16,7
57.57,41141.0,0.93,-0.11,-9.93,0.02,-0.16,-0.19,7
55.98,41151.0,1.24,0.23,-10.38,0.02,-0.18,-0.23,7
15.69,41158.0,1.09,0.11,-10.22,-0.02,-0.25,-0.29,7
15.69,41165.0,0.88,0.12,-9.87,-0.05,-0.37,-0.33,7
16.98,41173.0,1.0,0.27,-9.65,-0.08,-0.62,-0.37,7
19.57,41180.0,1.6,0.3,-9.51,-0.08,-0.85,-0.39,7
14.72,41188.0,2.07,0.34,-9.96,-0.08,-0.99,-0.43,7
46.45,41197.0,1.99,0.87,-10.68,-0.11,-1.05,-0.49,7
46.43,41206.0,2.26,1.12,-10.99,-0.18,-0.9,-0.47,7
45.03,41215.0,2.21,0.76,-10.82,-0.21,-0.48,-0.46,7
9.0,41223.0,1.92,0.61,-10.82,-0.15,-0.21,-0.39,7
9.0,41230.0,1.46,0.3,-10.77,-0.1,0.14,-0.26,7
8.98,41237.0,1.78,0.25,-11.06,-0.06,0.41,-0.19,7
9.0,41243.0,1.58,0.25,-11.21,-0.01,0.72,-0.09,7
9.0,41250.0,1.48,0.29,-11.5,0.03,0.93,-0.01,7
9.0,41257.0,1.35,0.66,-12.15,0.02,0.97,0.01,7
9.0,41263.0,1.6,0.93,-12.67,-0.04,0.98,0.02,7
8.98,41270.0,1.51,0.47,-12.94,-0.09,0.93,0.03,7
9.0,41277.0,1.14,-0.2,-12.04,0.04,0.82,0.01,7
9.88,41283.0,1.41,0.35,-12.08,0.07,0.57,-0.15,7
9.88,41290.0,2.82,1.33,-12.6,-0.25,0.71,-0.22,7
10.78,41297.0,1.48,0.39,-10.75,-0.42,0.94,-0.22,7
10.79,41303.0,1.25,-0.27,-9.98,-0.38,0.89,-0.31,7
11.67,41310.0,0.52,-0.31,-8.98,-0.25,0.86,-0.31,7
7.79,41317.0,0.77,-0.57,-8.27,-0.26,0.63,-0.31,7
7.79,41323.0,-0.21,-1.41,-6.36,-0.17,0.57,-0.17,7
7.81,41330.0,-0.84,-2.03,-4.89,0.01,0.39,-0.11,7
7.81,41337.0,-1.28,-2.15,-4.95,0.25,0.18,-0.02,7
7.81,41343.0,-0.65,-1.88,-5.97,0.48,0.14,0.08,7
7.81,41350.0,0.1,-1.36,-7.32,0.61,0.17,0.12,7
7.79,41357.0,0.28,-0.68,-8.74,0.71,0.11,0.19,7
7.81,41363.0,1.44,0.34,-11.31,0.67,-0.01,0.2,7
11.67,41370.0,1.87,0.37,-12.18,0.54,-0.07,0.22,7
11.67,41377.0,2.49,0.65,-13.21,0.4,-0.14,0.19,7
11.67,41384.0,3.14,0.57,-13.76,0.26,-0.16,0.11,7
11.66,41391.0,3.22,0.65,-13.85,0.13,-0.04,0.05,7
11.67,41398.0,3.3,0.75,-13.38,-0.0,0.06,-0.01,7
7.79,41405.0,2.83,0.24,-12.64,-0.08,0.05,-0.01,7
7.79,41412.0,2.85,0.04,-12.02,-0.13,0.03,-0.02,7
7.79,41418.0,2.66,-0.19,-11.14,-0.17,0.07,-0.04,7
7.79,41425.0,2.47,-0.37,-10.38,-0.18,0.01,-0.05,7
8.71,41432.0,3.05,-0.45,-10.02,-0.17,-0.03,-0.1,7
9.6,41438.0,3.02,-0.58,-9.49,-0.16,-0.01,-0.12,7
10.48,41445.0,3.15,-0.58,-9.09,-0.11,-0.04,-0.17,7
35.05,41454.0,3.16,-0.49,-8.95,-0.05,-0.02,-0.22,7
35.03,41462.0,2.95,-0.33,-9.14,0.01,0.01,-0.26,7
29.02,41469.0,2.52,-0.21,-9.23,0.06,0.05,-0.29,7
35.97,41478.0,2.02,0.03,-9.37,0.08,-0.05,-0.34,7
28.21,41486.0,1.92,0.55,-9.64,0.03,-0.08,-0.36,7
28.21,41494.0,1.73,0.56,-9.75,-0.06,-0.14,-0.38,7
30.84,41502.0,1.66,0.56,-9.81,-0.09,-0.16,-0.37,7
48.48,41510.0,1.91,1.29,-10.3,-0.16,-0.1,-0.38,7
9.59,41517.0,1.09,0.74,-9.88,-0.14,-0.05,-0.32,7
9.59,41523.0,1.42,0.62,-10.11,-0.08,-0.11,-0.33,7
9.59,41530.0,1.19,1.36,-10.42,-0.08,-0.13,-0.32,7
8.69,41537.0,1.29,0.93,-10.48,-0.07,-0.11,-0.27,7
8.71,41543.0,1.66,1.0,-10.76,-0.05,-0.11,-0.26,7
8.69,41550.0,1.05,1.18,-10.53,0.03,0.01,-0.15,7
8.69,41557.0,0.91,0.96,-10.45,0.07,-0.02,-0.13,7
8.69,41563.0,0.98,1.32,-10.65,0.06,0.0,-0.09,7
8.69,41570.0,1.66,1.37,-10.88,-0.07,0.01,-0.05,7
8.69,41577.0,1.1,0.85,-10.28,-0.02,0.02,-0.02,7
9.6,41583.0,1.68,0.97,-10.5,0.03,-0.07,-0.04,7
9.59,41590.0,1.78,0.96,-10.43,0.05,-0.04,-0.03,7
9.59,41597.0,2.09,0.91,-10.41,0.06,-0.04,-0.04,7
10.47,41603.0,1.91,0.86,-10.37,0.06,0.01,-0.03,7
10.48,41610.0,1.89,0.9,-10.44,0.06,0.03,-0.04,7
11.36,41617.0,1.76,0.92,-10.53,0.06,0.05,-0.03,7
11.38,41624.0,1.71,0.95,-10.65,0.05,0.04,-0.02,7
29.26,41632.0,1.61,0.88,-10.53,0.02,0.03,-0.03,7
46.43,41641.0,1.58,0.76,-10.35,0.0,0.0,-0.04,7
46.03,41650.0,1.37,0.53,-9.95,0.0,0.0,-0.02,7
16.66,41657.0,1.34,0.4,-9.75,0.02,0.0,-0.0,7
15.36,41664.0,1.27,0.2,-9.51,0.05,-0.02,0.01,7
15.36,41671.0,1.46,0.18,-9.54,0.09,-0.02,0.03,7
15.34,41678.0,1.58,0.16,-9.68,0.12,-0.0,0.05,7
15.36,41684.0,1.7,0.17,-9.82,0.15,0.0,0.06,7
9.29,41691.0,1.86,0.2,-9.96,0.17,0.02,0.06,7
9.29,41698.0,2.0,0.23,-10.18,0.17,0.04,0.06,7
15.34,41705.0,2.11,0.21,-10.3,0.17,-0.0,0.04,7
15.36,41712.0,2.23,0.18,-10.39,0.15,0.02,0.03,7
15.36,41719.0,2.34,0.14,-10.44,0.13,-0.02,0.0,7
15.36,41726.0,2.32,0.06,-10.41,0.12,-0.02,-0.01,7
9.29,41732.0,2.35,0.01,-10.42,0.11,-0.02,-0.04,7
15.36,41739.0,2.33,-0.04,-10.41,0.09,0.0,-0.06,7
9.29,41745.0,2.29,-0.06,-10.41,0.08,0.01,-0.08,7
15.36,41753.0,2.1,-0.08,-10.41,0.05,0.02,-0.11,7
15.36,41759.0,2.09,-0.08,-10.37,0.04,0.0,-0.12,7
15.36,41766.0,1.93,-0.11,-10.3,0.03,-0.02,-0.14,7
15.36,41773.0,1.93,-0.1,-10.27,0.02,-0.04,-0.15,7
15.36,41780.0,1.96,-0.1,-10.18,0.02,-0.06,-0.16,7
15.36,41788.0,1.98,-0.05,-10.09,0.01,-0.07,-0.17,7
46.86,41796.0,1.99,-0.0,-10.07,0.0,-0.06,-0.18,7
46.52,41805.0,1.95,0.07,-10.13,-0.02,-0.05,-0.17,7
46.45,41815.0,1.83,0.2,-10.22,-0.0,0.01,-0.16,7
46.53,41824.0,2.02,0.34,-10.43,-0.05,0.03,-0.15,7
46.45,41833.0,1.79,0.08,-10.35,-0.05,0.04,-0.14,7
12.26,41839.0,1.77,0.2,-10.39,-0.0,0.02,-0.16,7
12.28,41846.0,1.79,0.25,-10.43,0.02,0.02,-0.17,7
12.28,41853.0,1.74,0.31,-10.42,0.03,0.02,-0.16,7
12.26,41860.0,1.8,0.37,-10.5,0.03,0.04,-0.15,7
46.86,41869.0,1.78,0.53,-10.54,0.03,0.06,-0.15,7
8.4,41877.0,1.83,0.56,-10.64,-0.0,0.05,-0.16,7
8.4,41883.0,1.81,0.59,-10.63,-0.01,0.06,-0.16,7
7.52,41889.0,1.71,0.62,-10.56,-0.01,0.03,-0.17,7
7.5,41895.0,1.72,0.65,-10.58,-0.01,0.0,-0.18,7
7.52,41902.0,1.65,0.65,-10.49,-0.02,0.02,-0.18,7
8.4,41908.0,1.62,0.65,-10.35,-0.02,0.0,-0.18,7
7.5,41915.0,1.5,0.59,-10.25,-0.02,0.01,-0.18,7
7.52,41922.0,1.45,0.58,-10.14,-0.01,0.03,-0.16,7
7.5,41928.0,1.34,0.57,-10.08,0.01,0.04,-0.14,7
8.4,41935.0,1.24,0.59,-10.05,0.02,0.04,-0.13,7
8.4,41942.0,1.22,0.61,-10.02,0.04,0.05,-0.11,7
8.4,41948.0,1.24,0.65,-10.06,0.05,0.05,-0.08,7
8.38,41955.0,1.26,0.66,-10.13,0.06,0.05,-0.06,7
8.4,41962.0,1.25,0.67,-10.17,0.06,0.05,-0.05,7
8.4,41968.0,1.25,0.62,-10.22,0.07,0.05,-0.03,7
8.41,41975.0,1.3,0.6,-10.25,0.07,0.04,-0.01,7
8.4,41982.0,1.41,0.58,-10.3,0.07,0.03,0.01,7
8.4,41988.0,1.44,0.56,-10.35,0.07,0.02,0.03,7
8.4,41994.0,1.6,0.54,-10.38,0.06,0.01,0.04,7
8.4,42000.0,1.75,0.52,-10.41,0.05,-0.0,0.05,7
8.4,42007.0,1.98,0.47,-10.35,0.04,-0.0,0.05,7
8.4,42014.0,2.12,0.43,-10.19,0.04,0.01,0.05,7
8.4,42020.0,2.18,0.39,-10.13,0.03,0.02,0.04,7
8.4,42027.0,2.2,0.38,-10.08,0.04,0.02,0.03,7
8.4,42036.0,2.25,0.34,-10.04,0.04,0.01,0.02,7
8.4,42045.0,2.23,0.29,-9.98,0.04,0.0,0.0,7
7.5,42053.0,2.13,0.26,-9.96,0.05,0.01,-0.01,7
7.52,42062.0,2.09,0.27,-10.03,0.06,0.03,-0.01,7
7.5,42071.0,2.14,0.55,-10.22,0.03,0.02,-0.02,7
7.52,42080.0,2.09,0.21,-10.19,-0.02,0.05,0.0,8
7.5,42157.0,1.85,0.31,-10.32,0.05,0.04,0.01,8
8.4,42171.0,1.91,0.24,-10.29,0.06,0.05,0.02,8
8.4,42180.0,2.07,0.24,-10.32,0.07,0.05,0.02,8
8.47,42780.0,2.04,0.39,-10.46,0.04,0.01,0.0,8
10.84,42797.0,1.96,0.43,-10.5,0.0,-0.02,-0.0,8
9.98,42804.0,1.93,0.44,-10.5,-0.01,-0.03,-0.01,8
9.88,42811.0,1.93,0.4,-10.41,-0.02,-0.05,-0.01,8
9.88,42818.0,2.0,0.39,-10.33,-0.03,-0.05,-0.01,8
9.9,42824.0,1.99,0.37,-10.28,-0.03,-0.04,-0.0,8
9.88,42830.0,2.03,0.35,-10.27,-0.02,-0.04,0.0,8
9.88,42837.0,2.06,0.34,-10.24,-0.02,-0.04,0.0,8
9.88,42843.0,2.04,0.32,-10.21,-0.02,-0.03,0.0,8
9.88,42850.0,2.09,0.35,-10.26,-0.01,-0.03,-0.0,8
9.88,42857.0,2.17,0.33,-10.27,-0.01,-0.03,-0.01,8
9.9,42863.0,2.13,0.33,-10.23,-0.01,-0.02,-0.01,8
9.88,42869.0,2.14,0.31,-10.23,-0.0,-0.01,-0.01,8
9.95,42875.0,2.04,0.25,-10.17,0.01,-0.0,-0.01,8
9.9,42882.0,2.0,0.22,-10.14,0.02,0.0,-0.0,8
9.88,42888.0,2.01,0.2,-10.13,0.03,0.0,-0.0,8
10.78,42895.0,2.07,0.21,-10.13,0.04,-0.0,-0.01,8
10.78,42902.0,2.09,0.22,-10.12,0.05,0.01,-0.01,8
10.78,42908.0,2.09,0.22,-10.05,0.06,0.02,-0.01,8
10.78,42915.0,2.08,0.24,-10.09,0.06,0.02,-0.01,8
10.78,42922.0,1.98,0.21,-10.06,0.07,0.02,-0.01,8
10.78,42928.0,1.95,0.18,-10.08,0.08,0.02,-0.01,8
11.67,42935.0,2.01,0.18,-10.12,0.09,0.01,-0.01,8
11.67,42942.0,2.1,0.21,-10.2,0.09,0.01,-0.0,8
11.67,42949.0,2.13,0.28,-10.31,0.09,0.0,-0.01,8
11.67,42955.0,2.18,0.32,-10.37,0.09,0.01,-0.01,8
12.57,42963.0,2.13,0.33,-10.4,0.07,-0.0,-0.02,8
12.55,42969.0,2.09,0.28,-10.35,0.06,-0.01,-0.02,8
7.79,42976.0,2.09,0.25,-10.27,0.06,-0.01,-0.02,8
7.79,42983.0,2.08,0.22,-10.21,0.06,-0.0,-0.02,8
7.79,42989.0,2.1,0.22,-10.19,0.07,0.01,-0.01,8
7.79,42995.0,2.17,0.23,-10.23,0.07,0.02,-0.0,8
7.79,43002.0,2.22,0.26,-10.24,0.07,0.04,-0.0,8
7.81,43008.0,2.23,0.29,-10.28,0.07,0.04,-0.01,8
7.79,43015.0,2.18,0.3,-10.3,0.06,0.03,-0.01,8
7.81,43022.0,2.11,0.31,-10.22,0.05,0.02,-0.02,8
7.79,43028.0,2.07,0.27,-10.16,0.04,0.01,-0.03,8
7.79,43035.0,2.01,0.23,-10.12,0.04,0.0,-0.03,8
7.79,43042.0,1.99,0.2,-10.05,0.05,-0.01,-0.03,8
7.81,43048.0,2.02,0.18,-9.99,0.05,-0.01,-0.02,8
7.79,43054.0,2.03,0.15,-9.98,0.06,-0.01,-0.02,8
7.81,43060.0,2.08,0.16,-10.01,0.07,-0.0,-0.01,8
7.81,43067.0,2.1,0.17,-10.08,0.08,0.0,-0.01,8
7.81,43073.0,2.15,0.22,-10.15,0.08,0.01,-0.01,8
7.81,43080.0,2.15,0.27,-10.24,0.09,0.01,-0.01,8
7.79,43087.0,2.21,0.35,-10.35,0.08,0.01,-0.01,8
7.81,43093.0,2.21,0.42,-10.44,0.06,0.01,-0.02,8
7.79,43100.0,2.13,0.46,-10.49,0.05,0.0,-0.03,8
7.79,43107.0,2.04,0.46,-10.45,0.03,-0.0,-0.03,8
7.81,43113.0,1.92,0.44,-10.36,0.02,-0.01,-0.03,8
7.79,43119.0,1.85,0.42,-10.3,0.01,-0.02,-0.03,8
7.79,43125.0,1.84,0.39,-10.24,0.01,-0.03,-0.02,8
7.81,43132.0,1.85,0.35,-10.17,0.01,-0.03,-0.01,8
7.79,43138.0,1.91,0.35,-10.13,0.02,-0.03,-0.01,8
7.79,43145.0,1.96,0.34,-10.15,0.03,-0.03,0.0,8
7.81,43152.0,2.03,0.34,-10.18,0.03,-0.02,0.01,8
7.81,43158.0,2.06,0.29,-10.17,0.04,-0.02,0.02,8
7.79,43164.0,2.09,0.3,-10.21,0.04,-0.02,0.02,8
7.79,43170.0,2.17,0.32,-10.22,0.05,-0.02,0.01,8
7.81,43177.0,2.16,0.33,-10.19,0.05,-0.01,0.02,8
7.79,43183.0,2.15,0.33,-10.18,0.05,-0.01,0.01,8
7.81,43190.0,2.15,0.32,-10.23,0.05,-0.01,0.02,8
7.79,43197.0,2.11,0.28,-10.23,0.06,0.0,0.02,8
7.81,43203.0,2.08,0.28,-10.27,0.06,0.0,0.02,8
7.79,43209.0,2.04,0.29,-10.35,0.06,0.0,0.02,8
7.81,43215.0,2.07,0.32,-10.46,0.06,-0.0,0.02,8
7.81,43222.0,2.0,0.31,-10.48,0.05,-0.01,0.02,8
7.81,43228.0,2.0,0.33,-10.52,0.03,-0.03,0.02,8
7.81,43235.0,2.05,0.35,-10.52,0.02,-0.04,0.01,8
7.81,43242.0,2.09,0.3,-10.47,0.0,-0.05,0.01,8
7.81,43248.0,2.12,0.29,-10.39,-0.0,-0.05,0.01,8
7.79,43254.0,2.13,0.27,-10.32,-0.01,-0.04,0.01,8
7.79,43260.0,2.15,0.24,-10.22,-0.01,-0.04,0.01,8
7.79,43267.0,2.16,0.23,-10.21,-0.01,-0.03,0.01,8
7.81,43273.0,2.17,0.23,-10.19,-0.01,-0.03,0.01,8
7.79,43280.0,2.22,0.23,-10.18,-0.0,-0.03,0.01,8
7.79,43287.0,2.17,0.2,-10.09,-0.0,-0.02,0.0,8
7.79,43293.0,2.13,0.19,-10.05,0.0,-0.02,0.0,8
7.81,43299.0,2.08,0.16,-10.07,0.01,-0.02,0.0,8
7.81,43306.0,2.05,0.16,-10.03,0.02,-0.01,0.0,8
7.81,43313.0,2.04,0.16,-10.06,0.03,-0.0,0.0,8
7.79,43319.0,2.01,0.16,-10.04,0.03,-0.0,0.01,8
7.79,43325.0,2.04,0.17,-10.06,0.04,-0.0,0.01,8
7.79,43332.0,2.05,0.19,-10.15,0.05,-0.01,0.01,8
7.79,43338.0,2.07,0.21,-10.19,0.05,-0.01,0.01,8
7.79,43347.0,2.11,0.27,-10.27,0.04,-0.02,0.01,8
7.79,43355.0,2.14,0.28,-10.31,0.04,-0.02,0.0,8
7.81,43364.0,2.22,0.31,-10.39,0.03,-0.02,-0.0,8
7.79,43371.0,2.27,0.34,-10.39,0.03,-0.02,-0.01,8
7.81,43380.0,2.16,0.31,-10.36,0.02,-0.03,-0.02,8
7.79,43387.0,2.09,0.28,-10.31,0.02,-0.02,-0.01,8
7.79,43393.0,2.1,0.3,-10.28,0.01,-0.02,-0.01,8
7.81,43400.0,2.02,0.27,-10.26,0.01,-0.02,-0.01,8
7.79,43407.0,2.0,0.26,-10.24,0.01,-0.02,-0.0,8
7.81,43413.0,1.99,0.25,-10.22,0.02,-0.01,0.0,8
7.79,43420.0,1.98,0.24,-10.14,0.03,-0.01,0.01,8
7.81,43427.0,2.03,0.25,-10.16,0.03,-0.01,0.02,8
7.81,43433.0,2.09,0.24,-10.17,0.04,-0.01,0.02,8
7.79,43441.0,2.19,0.28,-10.22,0.04,-0.0,0.02,8
7.79,43449.0,2.2,0.31,-10.26,0.04,0.0,0.01,8
7.81,43456.0,2.11,0.32,-10.3,0.04,0.0,0.01,8
7.79,43465.0,2.05,0.33,-10.33,0.03,-0.01,0.01,8
7.81,43473.0,2.04,0.33,-10.38,0.02,-0.03,0.01,8
7.81,43481.0,2.13,0.28,-10.34,0.01,-0.03,0.01,8
7.81,43488.0,2.17,0.27,-10.27,0.01,-0.03,0.01,8
7.79,43497.0,2.13,0.28,-10.26,0.01,-0.01,0.01,8
7.79,43503.0,2.09,0.29,-10.26,0.01,-0.02,0.01,8
7.79,43510.0,2.05,0.29,-10.27,0.01,-0.02,0.01,8
7.79,43517.0,2.03,0.3,-10.29,0.0,-0.03,0.01,8
7.81,43523.0,2.07,0.33,-10.28,-0.0,-0.04,0.01,8
7.81,43530.0,2.12,0.34,-10.29,-0.01,-0.03,0.01,8
7.81,43537.0,2.18,0.32,-10.23,-0.01,-0.03,0.01,8
7.81,43543.0,2.15,0.28,-10.2,-0.01,-0.02,0.01,8
7.79,43549.0,2.1,0.25,-10.19,-0.01,-0.02,0.01,8
7.79,43555.0,2.11,0.24,-10.15,-0.01,-0.01,0.01,8
7.81,43562.0,2.05,0.2,-10.1,-0.0,-0.02,0.0,8
7.79,43568.0,2.07,0.18,-10.09,0.0,-0.03,0.0,8
7.81,43575.0,2.1,0.17,-10.08,0.01,-0.03,0.0,8
7.81,43582.0,2.09,0.16,-10.04,0.02,-0.02,0.01,8
7.79,43588.0,2.09,0.16,-10.06,0.03,-0.01,0.01,8
7.81,43594.0,2.06,0.19,-10.09,0.03,-0.0,0.01,8
7.81,43600.0,2.04,0.21,-10.14,0.04,-0.0,0.02,8
7.79,43607.0,2.07,0.24,-10.22,0.04,-0.01,0.02,8
7.81,43613.0,2.16,0.29,-10.29,0.04,-0.03,0.01,8
7.79,43620.0,2.26,0.31,-10.35,0.03,-0.04,0.01,8
7.79,43627.0,2.29,0.33,-10.39,0.02,-0.03,-0.0,8
7.81,43633.0,2.28,0.35,-10.38,0.02,-0.03,-0.01,8
7.79,43640.0,2.21,0.34,-10.37,0.01,-0.02,-0.01,8
7.81,43647.0,2.08,0.33,-10.35,0.01,-0.02,-0.01,8
7.79,43653.0,1.98,0.31,-10.29,0.0,-0.02,-0.01,8
7.79,43659.0,1.9,0.27,-10.23,0.0,-0.02,-0.0,8
7.79,43665.0,1.93,0.25,-10.16,0.01,-0.02,0.0,8
7.79,43672.0,2.01,0.22,-10.13,0.01,-0.02,0.0,8
7.79,43678.0,2.08,0.2,-10.1,0.02,-0.03,0.0,8
7.79,43685.0,2.11,0.21,-10.14,0.03,-0.02,0.0,8
7.79,43692.0,2.09,0.23,-10.16,0.04,-0.02,-0.0,8
7.79,43698.0,2.05,0.24,-10.18,0.04,-0.02,-0.01,8
7.81,43704.0,1.99,0.24,-10.19,0.05,-0.02,-0.0,8
7.81,43710.0,1.98,0.25,-10.19,0.05,-0.02,-0.0,8
7.81,43717.0,2.03,0.23,-10.25,0.06,-0.01,0.0,8
7.81,43723.0,2.09,0.26,-10.32,0.06,-0.01,0.01,8
7.81,43730.0,2.17,0.29,-10.37,0.07,-0.0,0.01,8
7.81,43737.0,2.23,0.32,-10.43,0.06,0.01,0.0,8
7.81,43743.0,2.24,0.35,-10.46,0.06,0.01,0.0,8
7.79,43749.0,2.15,0.37,-10.43,0.05,0.01,-0.01,8
7.81,43755.0,2.06,0.38,-10.41,0.04,-0.0,-0.01,8
7.81,43762.0,1.96,0.32,-10.35,0.02,-0.02,-0.01,8
7.81,43768.0,1.93,0.27,-10.26,0.02,-0.03,-0.01,8
7.81,43775.0,1.99,0.25,-10.18,0.01,-0.04,-0.0,8
7.79,43782.0,2.07,0.24,-10.16,0.02,-0.04,-0.0,8
7.81,43788.0,2.17,0.25,-10.17,0.02,-0.03,0.0,8
7.81,43795.0,2.19,0.26,-10.15,0.02,-0.02,0.0,8
7.81,43802.0,2.16,0.25,-10.17,0.03,-0.02,0.0,8
7.81,43808.0,2.21,0.28,-10.15,0.03,-0.01,0.01,8
7.81,43814.0,2.24,0.29,-10.16,0.03,-0.02,0.0,8
7.79,43820.0,2.25,0.29,-10.15,0.03,-0.01,-0.0,8
7.81,43827.0,2.25,0.3,-10.16,0.04,-0.0,-0.0,8
7.79,43833.0,2.22,0.29,-10.17,0.04,0.0,-0.0,8
7.79,43840.0,2.17,0.32,-10.2,0.03,0.01,-0.01,8
7.79,43847.0,2.09,0.33,-10.25,0.03,0.01,-0.0,8
7.81,43853.0,2.02,0.33,-10.24,0.02,-0.0,-0.01,8
7.81,43859.0,1.9,0.3,-10.21,0.01,-0.01,-0.01,8
7.79,43865.0,1.85,0.3,-10.23,0.01,-0.02,-0.0,8
7.81,43872.0,1.84,0.27,-10.19,0.0,-0.03,0.0,8
7.81,43878.0,1.84,0.25,-10.14,0.0,-0.04,0.01,8
7.79,43885.0,1.91,0.26,-10.18,0.0,-0.04,0.02,8
7.81,43892.0,2.04,0.27,-10.18,0.0,-0.04,0.02,8
7.81,43898.0,2.15,0.28,-10.18,0.0,-0.04,0.02,8
7.81,43904.0,2.27,0.28,-10.16,0.0,-0.04,0.02,8
7.81,43910.0,2.28,0.27,-10.18,0.0,-0.04,0.01,8
7.79,43917.0,2.27,0.29,-10.2,0.0,-0.04,0.01,8
7.81,43923.0,2.27,0.26,-10.2,-0.0,-0.04,0.0,8
7.79,43930.0,2.27,0.26,-10.16,0.0,-0.04,-0.0,8
7.79,43937.0,2.25,0.25,-10.19,0.01,-0.03,-0.01,8
7.79,43943.0,2.2,0.24,-10.23,0.01,-0.02,-0.01,8
7.79,43950.0,2.16,0.28,-10.26,0.01,-0.01,-0.01,8
7.81,43957.0,2.05,0.31,-10.32,0.01,-0.01,-0.01,8
7.81,43963.0,1.96,0.32,-10.37,0.01,-0.01,-0.01,8
7.79,43969.0,1.91,0.33,-10.4,0.0,-0.01,-0.01,8
7.81,43975.0,1.83,0.32,-10.35,0.0,-0.02,-0.0,8
7.81,43982.0,1.78,0.33,-10.34,0.0,-0.02,0.0,8
7.81,43988.0,1.74,0.31,-10.31,0.0,-0.03,0.01,8
7.81,43995.0,1.79,0.29,-10.32,0.01,-0.03,0.02,8
7.79,44002.0,1.87,0.27,-10.29,0.01,-0.04,0.03,8
7.81,44008.0,1.96,0.26,-10.29,0.01,-0.04,0.03,8
7.81,44015.0,2.09,0.23,-10.29,0.02,-0.05,0.03,8
7.81,44022.0,2.26,0.23,-10.28,0.02,-0.04,0.03,8
7.79,44028.0,2.35,0.22,-10.3,0.03,-0.03,0.03,8
7.81,44034.0,2.4,0.23,-10.31,0.03,-0.02,0.02,8
7.79,44041.0,2.42,0.24,-10.31,0.03,-0.01,0.01,8
7.79,44048.0,2.34,0.26,-10.29,0.02,0.01,-0.0,8
7.81,44054.0,2.23,0.26,-10.26,0.02,0.01,-0.01,8
7.79,44060.0,2.1,0.27,-10.29,0.01,0.0,-0.02,8
7.79,44067.0,2.05,0.28,-10.28,-0.0,0.0,-0.02,8
7.79,44073.0,1.95,0.25,-10.21,-0.0,-0.01,-0.02,8
7.79,44080.0,1.9,0.22,-10.16,-0.0,-0.02,-0.01,8
7.79,44087.0,2.0,0.22,-10.15,0.0,-0.03,-0.01,8
7.79,44093.0,2.07,0.18,-10.09,0.01,-0.02,0.0,8
7.81,44099.0,2.15,0.2,-10.13,0.02,-0.02,0.01,8
7.79,44105.0,2.19,0.23,-10.18,0.02,-0.02,0.0,8
7.71,44112.0,2.24,0.26,-10.22,0.02,-0.02,-0.0,8
7.81,44118.0,2.27,0.32,-10.29,0.02,-0.02,-0.01,8
7.81,44125.0,2.23,0.34,-10.32,0.01,-0.01,-0.02,8
7.81,44132.0,2.14,0.4,-10.34,0.01,-0.01,-0.02,8
7.81,44138.0,2.03,0.39,-10.36,0.0,-0.01,-0.03,8
7.81,44144.0,2.0,0.39,-10.33,-0.01,-0.02,-0.03,8
7.81,44150.0,1.93,0.35,-10.27,-0.01,-0.02,-0.02,8
7.79,44157.0,1.95,0.32,-10.16,-0.01,-0.03,-0.02,8
7.79,44163.0,1.95,0.31,-10.11,-0.0,-0.03,-0.02,8
7.81,44170.0,1.92,0.29,-10.06,0.0,-0.03,-0.02,8
7.81,44177.0,1.92,0.28,-10.09,0.01,-0.02,-0.01,8
7.79,44183.0,1.92,0.28,-10.11,0.02,-0.02,-0.0,8
7.81,44189.0,1.94,0.29,-10.1,0.03,-0.02,0.01,8
7.81,44195.0,1.95,0.3,-10.14,0.04,-0.02,0.01,8
7.81,44202.0,1.99,0.31,-10.19,0.04,-0.02,0.02,8
7.79,44208.0,2.08,0.34,-10.27,0.04,-0.03,0.02,8
7.79,44215.0,2.14,0.34,-10.3,0.04,-0.03,0.02,8
