DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
843337.0,1167.0,843341.0,0.2,-0.04,9.4,0.02,-0.02,0.0,13
843345.0,1069.0,843348.0,0.19,-0.04,9.41,0.02,-0.02,0.0,13
843352.0,1167.0,843356.0,0.2,-0.05,9.42,0.02,-0.02,0.0,13
843360.0,1069.0,843363.0,0.19,-0.02,9.41,0.02,-0.02,0.0,13
843367.0,1167.0,843371.0,0.21,-0.05,9.39,0.02,-0.02,0.0,13
843375.0,1068.0,843378.0,0.21,-0.02,9.39,0.02,-0.02,0.0,13
843382.0,1167.0,843386.0,0.2,-0.04,9.4,0.02,-0.02,0.0,13
843390.0,1068.0,843393.0,0.19,-0.03,9.4,0.02,-0.02,0.0,13
843397.0,1167.0,843401.0,0.18,-0.03,9.4,0.02,-0.02,0.0,13
843405.0,1068.0,843408.0,0.18,-0.03,9.39,0.02,-0.02,0.0,13
843412.0,1167.0,843416.0,0.2,-0.03,9.38,0.02,-0.02,0.0,13
843420.0,0.0,843520.0,0.17,-0.06,9.42,0.02,-0.02,0.0,13
843525.0,1122.0,843528.0,0.18,-0.05,9.42,0.02,-0.02,0.0,13
843532.0,1222.0,843536.0,0.2,-0.04,9.41,0.02,-0.02,0.0,13
843540.0,1123.0,843543.0,0.22,-0.04,9.42,0.02,-0.02,0.0,13
843547.0,1222.0,843551.0,0.21,-0.04,9.4,0.02,-0.02,0.0,13
843555.0,1122.0,843558.0,0.22,-0.04,9.39,0.02,-0.02,0.0,13
843562.0,1223.0,843566.0,0.2,-0.03,9.43,0.02,-0.02,0.0,13
843570.0,1123.0,843573.0,0.21,-0.05,9.42,0.02,-0.02,0.0,13
843577.0,1223.0,843581.0,0.21,-0.05,9.41,0.02,-0.02,0.0,13
843587.0,999.0,843590.0,0.2,-0.05,9.42,0.02,-0.02,0.0,13
843595.0,1127.0,843598.0,0.22,-0.05,9.41,0.02,-0.02,0.0,13
843602.0,1223.0,843606.0,0.18,-0.06,9.41,0.02,-0.02,0.0,13
843612.0,1000.0,843615.0,0.19,-0.07,9.4,0.02,-0.02,0.0,13
843621.0,1438.0,843624.0,0.19,-0.05,9.42,0.02,-0.02,0.0,13
843630.0,614.0,843634.0,0.22,-0.04,9.41,0.02,-0.02,0.0,13
843640.0,1798.0,843644.0,0.23,-0.05,9.41,0.02,-0.02,0.0,13
843650.0,1223.0,843653.0,0.2,-0.05,9.43,0.02,-0.02,0.0,13
843659.0,1048.0,843662.0,0.18,-0.03,9.45,0.02,-0.02,0.0,13
843667.0,1222.0,843671.0,0.18,-0.03,9.42,0.02,-0.02,0.0,13
843675.0,1127.0,843678.0,0.2,-0.03,9.41,0.02,-0.02,0.0,13
843683.0,1223.0,843686.0,0.2,-0.06,9.41,0.02,-0.02,0.0,13
843691.0,1270.0,843695.0,0.19,-0.05,9.44,0.02,-0.02,0.0,13
843699.0,1168.0,843703.0,0.19,-0.04,9.41,0.02,-0.02,0.0,13
843708.0,1167.0,843711.0,0.18,-0.03,9.42,0.02,-0.02,0.0,13
843717.0,1000.0,843720.0,0.2,-0.05,9.42,0.02,-0.02,0.0,13
843725.0,1072.0,843728.0,0.2,-0.05,9.43,0.02,-0.02,0.0,13
843733.0,1167.0,843736.0,0.18,-0.05,9.39,0.02,-0.02,0.0,13
843742.0,999.0,843745.0,0.2,-0.05,9.4,0.02,-0.02,0.0,13
843750.0,1071.0,843753.0,0.21,-0.04,9.41,0.02,-0.02,0.0,13
843758.0,1167.0,843761.0,0.19,-0.04,9.42,0.02,-0.02,-0.0,13
843767.0,999.0,843770.0,0.19,-0.04,9.41,0.02,-0.02,0.0,13
843775.0,1145.0,843778.0,0.18,-0.04,9.41,0.02,-0.02,0.0,13
843783.0,1240.0,843786.0,0.18,-0.05,9.42,0.02,-0.02,0.0,13
843791.0,1240.0,843795.0,0.2,-0.03,9.45,0.02,-0.02,0.0,13
843799.0,1067.0,843802.0,0.21,-0.05,9.44,0.02,-0.02,0.0,13
843808.0,1239.0,843811.0,0.2,-0.03,9.43,0.02,-0.02,0.0,13
843816.0,1194.0,843819.0,0.2,-0.05,9.41,0.02,-0.02,0.0,13
843824.0,1239.0,843828.0,0.19,-0.04,9.39,0.02,-0.02,0.0,13
843833.0,1239.0,843836.0,0.2,-0.04,9.41,0.02,-0.02,0.0,13
843841.0,1251.0,843845.0,0.2,-0.04,9.41,0.02,-0.02,0.0,13
843849.0,1177.0,843853.0,0.19,-0.04,9.42,0.02,-0.02,0.0,13
843859.0,1067.0,843862.0,0.18,-0.04,9.43,0.02,-0.02,0.0,13
843868.0,1167.0,843871.0,0.17,-0.03,9.43,0.02,-0.02,0.0,13
843876.0,1194.0,843879.0,0.21,-0.03,9.39,0.02,-0.02,0.0,13
843885.0,1052.0,843888.0,0.19,-0.02,9.4,0.02,-0.02,0.0,13
843893.0,1249.0,843897.0,0.2,-0.02,9.39,0.02,-0.02,0.0,13
843902.0,1000.0,843905.0,0.18,-0.04,9.42,0.02,-0.02,0.0,13
843910.0,1109.0,843913.0,0.18,-0.04,9.43,0.02,-0.02,0.0,13
843918.0,1222.0,843921.0,0.2,-0.04,9.42,0.02,-0.02,0.0,13
843926.0,1222.0,843930.0,0.18,-0.03,9.45,0.02,-0.02,0.0,13
843934.0,1249.0,843938.0,0.2,-0.03,9.4,0.02,-0.02,0.0,13
843943.0,1222.0,843946.0,0.19,-0.02,9.35,0.02,-0.02,0.0,13
843951.0,1223.0,843955.0,0.21,-0.04,9.36,0.02,-0.02,0.0,13
843959.0,869.0,843963.0,0.2,-0.05,9.4,0.03,-0.02,0.0,13
843968.0,1249.0,843972.0,0.21,-0.03,9.41,0.03,-0.02,0.0,13
843977.0,1000.0,843980.0,0.2,-0.05,9.44,0.03,-0.02,0.0,13
843985.0,1110.0,843988.0,0.19,-0.05,9.43,0.02,-0.02,0.0,13
843993.0,1249.0,843997.0,0.19,-0.04,9.42,0.02,-0.02,0.0,13
844002.0,1000.0,844005.0,0.17,-0.05,9.44,0.02,-0.02,0.0,13
844010.0,1109.0,844013.0,0.17,-0.05,9.39,0.02,-0.02,0.0,13
844018.0,1249.0,844022.0,0.2,-0.03,9.38,0.02,-0.02,0.0,13
844027.0,999.0,844030.0,0.2,-0.02,9.4,0.02,-0.02,0.0,13
844035.0,1108.0,844038.0,0.21,-0.04,9.41,0.02,-0.02,0.0,13
844043.0,1249.0,844047.0,0.21,-0.04,9.46,0.02,-0.02,0.0,13
844052.0,1000.0,844055.0,0.2,-0.04,9.45,0.02,-0.02,0.0,13
844060.0,1034.0,844063.0,0.2,-0.03,9.41,0.02,-0.02,0.0,13
844068.0,1250.0,844072.0,0.18,-0.03,9.38,0.02,-0.02,0.0,13
844077.0,1000.0,844080.0,0.18,-0.03,9.41,0.02,-0.02,0.0,13
844085.0,1033.0,844088.0,0.18,-0.04,9.39,0.02,-0.02,0.0,13
844093.0,1249.0,844097.0,0.2,-0.04,9.45,0.02,-0.02,0.0,13
844102.0,1000.0,844105.0,0.18,-0.05,9.45,0.02,-0.02,0.0,13
844110.0,1034.0,844113.0,0.19,-0.05,9.42,0.02,-0.02,0.0,13
844118.0,1250.0,844122.0,0.2,-0.04,9.44,0.02,-0.02,0.0,13
844127.0,1000.0,844130.0,0.21,-0.03,9.38,0.02,-0.02,0.0,13
844135.0,1034.0,844138.0,0.2,-0.03,9.42,0.02,-0.02,0.0,13
844143.0,1250.0,844147.0,0.2,-0.03,9.38,0.02,-0.02,0.0,13
844152.0,1000.0,844155.0,0.2,-0.05,9.41,0.02,-0.02,0.0,13
844160.0,1108.0,844163.0,0.2,-0.04,9.41,0.02,-0.02,0.0,13
844169.0,1067.0,844172.0,0.19,-0.03,9.4,0.03,-0.02,0.0,13
844177.0,1223.0,844181.0,0.2,-0.05,9.42,0.02,-0.02,0.0,14
844185.0,1108.0,844188.0,0.17,-0.05,9.41,0.02,-0.02,0.0,14
844194.0,1067.0,844197.0,0.18,-0.03,9.42,0.02,-0.02,0.0,14
844202.0,1000.0,844205.0,0.19,-0.04,9.44,0.02,-0.02,0.0,14
844210.0,1109.0,844213.0,0.21,-0.02,9.43,0.02,-0.02,0.0,14
844218.0,1250.0,844222.0,0.2,-0.03,9.45,0.03,-0.02,0.0,14
844227.0,1000.0,844230.0,0.2,-0.04,9.44,0.02,-0.02,0.0,14
844235.0,1053.0,844238.0,0.18,-0.04,9.42,0.02,-0.02,0.0,14
844244.0,1067.0,844247.0,0.21,-0.03,9.39,0.02,-0.02,0.0,14
844252.0,1000.0,844255.0,0.2,-0.04,9.4,0.02,-0.02,0.0,14
844260.0,1053.0,844263.0,0.17,-0.04,9.41,0.02,-0.02,0.0,14
844268.0,1249.0,844272.0,0.2,-0.03,9.42,0.02,-0.02,0.0,14
844277.0,1000.0,844280.0,0.2,-0.04,9.42,0.02,-0.02,0.0,14
844285.0,1053.0,844288.0,0.2,-0.04,9.39,0.02,-0.02,0.0,14
844293.0,1250.0,844297.0,0.2,-0.03,9.42,0.02,-0.02,0.0,14
844302.0,1000.0,844305.0,0.22,-0.04,9.42,0.02,-0.02,0.0,14
844311.0,1797.0,844315.0,0.19,-0.06,9.42,0.02,-0.02,0.0,14
844320.0,1167.0,844323.0,0.19,-0.06,9.44,0.02,-0.02,0.0,14
844329.0,1167.0,844333.0,0.2,-0.05,9.42,0.02,-0.02,0.0,14
844338.0,1249.0,844342.0,0.18,-0.03,9.42,0.02,-0.02,0.0,14
844347.0,1000.0,844350.0,0.18,-0.04,9.39,0.02,-0.02,0.0,14
844355.0,1052.0,844358.0,0.19,-0.06,9.42,0.02,-0.02,0.0,14
844363.0,1250.0,844367.0,0.19,-0.04,9.4,0.02,-0.02,0.0,14
844372.0,1000.0,844375.0,0.19,-0.04,9.38,0.02,-0.02,0.0,14
844380.0,1052.0,844383.0,0.2,-0.05,9.39,0.02,-0.02,0.0,14
844388.0,1250.0,844392.0,0.2,-0.04,9.41,0.02,-0.02,0.0,14
844397.0,1000.0,844400.0,0.2,-0.04,9.44,0.02,-0.02,0.0,14
844405.0,1052.0,844408.0,0.19,-0.03,9.41,0.02,-0.02,0.0,14
844413.0,1249.0,844417.0,0.21,-0.03,9.42,0.02,-0.02,0.0,14
844422.0,1167.0,844425.0,0.21,-0.03,9.4,0.02,-0.02,0.0,14
844430.0,1054.0,844433.0,0.21,-0.03,9.39,0.02,-0.02,0.0,14
844438.0,1084.0,844442.0,0.21,-0.03,9.42,0.02,-0.02,0.0,14
844447.0,1000.0,844450.0,0.17,-0.04,9.44,0.02,-0.02,0.0,14
844455.0,1053.0,844458.0,0.16,-0.05,9.41,0.02,-0.02,0.0,14
844463.0,1084.0,844467.0,0.18,-0.03,9.39,0.02,-0.02,0.0,14
844472.0,1000.0,844475.0,0.2,-0.04,9.42,0.02,-0.02,0.0,14
844480.0,1053.0,844483.0,0.18,-0.06,9.41,0.02,-0.02,0.0,14
844488.0,1084.0,844492.0,0.18,-0.04,9.4,0.02,-0.02,0.0,14
844497.0,1000.0,844500.0,0.19,-0.03,9.42,0.02,-0.02,0.0,14
844505.0,1053.0,844508.0,0.21,-0.04,9.4,0.02,-0.02,0.0,14
844513.0,1084.0,844517.0,0.2,-0.05,9.42,0.02,-0.02,0.0,14
844522.0,1000.0,844525.0,0.2,-0.05,9.45,0.02,-0.02,0.0,14
844530.0,1053.0,844533.0,0.2,-0.04,9.45,0.02,-0.02,0.0,14
844538.0,1140.0,844542.0,0.2,-0.06,9.43,0.02,-0.02,0.0,14
844547.0,1000.0,844550.0,0.21,-0.05,9.39,0.02,-0.02,0.0,14
844555.0,1108.0,844558.0,0.21,-0.03,9.39,0.02,-0.02,0.0,14
844563.0,1140.0,844567.0,0.19,-0.04,9.42,0.02,-0.02,0.0,14
844572.0,1000.0,844575.0,0.19,-0.05,9.4,0.02,-0.02,0.0,14
844580.0,1109.0,844583.0,0.21,-0.04,9.4,0.02,-0.02,0.0,14
844588.0,1136.0,844592.0,0.19,-0.05,9.4,0.02,-0.02,0.0,14
844597.0,1000.0,844600.0,0.19,-0.05,9.4,0.02,-0.02,0.0,14
844605.0,1109.0,844608.0,0.2,-0.05,9.4,0.02,-0.02,0.0,14
844613.0,1135.0,844617.0,0.18,-0.04,9.39,0.02,-0.02,0.0,14
844622.0,1000.0,844625.0,0.19,-0.04,9.38,0.02,-0.02,0.0,14
844630.0,1108.0,844633.0,0.2,-0.03,9.39,0.02,-0.02,0.0,14
844638.0,1135.0,844642.0,0.2,-0.03,9.41,0.02,-0.02,0.0,14
844647.0,1000.0,844650.0,0.2,-0.05,9.41,0.02,-0.02,0.0,14
844655.0,1108.0,844658.0,0.19,-0.04,9.41,0.02,-0.02,0.0,14
844663.0,1524.0,844667.0,0.18,-0.04,9.4,0.02,-0.02,0.0,14
844672.0,1307.0,844676.0,0.18,-0.04,9.39,0.02,-0.02,0.0,14
844680.0,1142.0,844683.0,0.19,-0.05,9.4,0.02,-0.02,0.0,14
844688.0,1117.0,844692.0,0.2,-0.04,9.4,0.02,-0.02,0.0,14
844697.0,1000.0,844700.0,0.2,-0.03,9.39,0.02,-0.02,0.0,14
844705.0,1090.0,844708.0,0.21,-0.02,9.42,0.02,-0.02,0.0,14
844713.0,1118.0,844717.0,0.18,-0.05,9.41,0.02,-0.02,0.0,14
844722.0,1000.0,844725.0,0.17,-0.05,9.43,0.02,-0.02,0.0,14
844730.0,1090.0,844733.0,0.18,-0.05,9.45,0.02,-0.02,0.0,14
844738.0,1121.0,844742.0,0.18,-0.05,9.41,0.02,-0.02,0.0,14
844747.0,1204.0,844751.0,0.19,-0.05,9.39,0.02,-0.02,0.0,14
844755.0,1090.0,844758.0,0.18,-0.04,9.4,0.02,-0.02,0.0,14
844763.0,1121.0,844767.0,0.21,-0.04,9.42,0.02,-0.02,0.0,14
844772.0,1204.0,844776.0,0.2,-0.03,9.38,0.02,-0.02,0.0,14
844780.0,1090.0,844783.0,0.21,-0.04,9.4,0.02,-0.02,0.0,14
844788.0,1122.0,844792.0,0.21,-0.06,9.39,0.02,-0.02,0.0,14
844797.0,0.0,844947.0,0.19,-0.04,9.4,0.02,-0.02,0.0,14
844976.0,1248.0,844981.0,0.19,-0.04,9.43,0.02,-0.02,0.0,14
844987.0,1240.0,844990.0,0.22,-0.04,9.42,0.02,-0.02,0.0,14
844996.0,1774.0,845000.0,0.19,-0.03,9.45,0.02,-0.02,0.0,14
845005.0,2901.0,845010.0,0.21,-0.04,9.38,0.02,-0.02,0.0,14
845018.0,1522.0,845022.0,0.19,-0.02,9.39,0.02,-0.02,0.0,14
845031.0,0.0,845320.0,0.21,-0.02,9.4,0.02,-0.02,0.0,14
845327.0,1755.0,845331.0,0.2,-0.02,9.42,0.02,-0.02,0.0,14
845336.0,1821.0,845340.0,0.18,-0.04,9.41,0.02,-0.02,0.0,14
845345.0,1713.0,845349.0,0.2,-0.06,9.44,0.02,-0.02,0.0,14
845354.0,1764.0,845358.0,0.18,-0.04,9.42,0.02,-0.02,0.0,14
845363.0,1599.0,845367.0,0.19,-0.03,9.4,0.02,-0.02,0.0,14
845372.0,1932.0,845376.0,0.18,-0.05,9.42,0.02,-0.02,0.0,14
845382.0,1932.0,845386.0,0.19,-0.02,9.41,0.02,-0.02,0.0,14
845391.0,1823.0,845395.0,0.2,-0.05,9.39,0.02,-0.02,0.0,14
845400.0,1714.0,845404.0,0.18,-0.05,9.4,0.02,-0.02,0.0,14
845409.0,1376.0,845413.0,0.17,-0.04,9.4,0.02,-0.02,0.0,14
845418.0,1592.0,845422.0,0.2,-0.04,9.39,0.02,-0.02,0.0,14
845427.0,1675.0,845431.0,0.19,-0.02,9.44,0.02,-0.02,0.0,14
845436.0,1825.0,845440.0,0.21,-0.03,9.42,0.02,-0.02,0.0,14
845445.0,1712.0,845449.0,0.2,-0.03,9.41,0.02,-0.02,0.0,14
845454.0,1789.0,845458.0,0.2,-0.02,9.43,0.02,-0.02,0.0,14
845463.0,1595.0,845467.0,0.21,-0.03,9.42,0.03,-0.02,0.0,14
845472.0,1932.0,845476.0,0.19,-0.06,9.42,0.02,-0.02,0.0,14
845482.0,1932.0,845486.0,0.19,-0.04,9.39,0.02,-0.02,0.0,14
845492.0,1081.0,845495.0,0.19,-0.05,9.39,0.02,-0.02,0.0,14
849117.0,1273.0,849121.0,0.19,-0.04,9.39,0.02,-0.02,0.0,15
849125.0,1160.0,849128.0,0.22,-0.04,9.43,0.02,-0.02,0.0,15
849133.0,1249.0,849137.0,0.21,-0.03,9.46,0.02,-0.02,0.0,15
849142.0,1117.0,849145.0,0.19,-0.04,9.44,0.02,-0.02,0.0,15
849150.0,1159.0,849153.0,0.2,-0.05,9.41,0.02,-0.02,0.0,15
849158.0,1249.0,849162.0,0.19,-0.04,9.4,0.02,-0.02,0.0,15
849167.0,1114.0,849170.0,0.18,-0.03,9.42,0.02,-0.02,0.0,15
849175.0,1159.0,849178.0,0.2,-0.03,9.45,0.02,-0.02,0.0,15
849183.0,1250.0,849187.0,0.2,-0.02,9.45,0.02,-0.02,0.0,15
849192.0,1112.0,849195.0,0.21,-0.03,9.45,0.02,-0.02,0.0,15
849200.0,1160.0,849203.0,0.21,-0.03,9.44,0.02,-0.02,0.0,15
849208.0,1250.0,849212.0,0.2,-0.04,9.42,0.02,-0.02,0.0,15
849217.0,1110.0,849220.0,0.21,-0.04,9.42,0.02,-0.02,0.0,15
849225.0,1160.0,849228.0,0.2,-0.03,9.38,0.02,-0.02,0.0,15
849233.0,1250.0,849237.0,0.18,-0.01,9.39,0.02,-0.02,0.0,15
849242.0,1108.0,849245.0,0.19,-0.04,9.4,0.02,-0.02,0.0,15
849250.0,1159.0,849253.0,0.19,-0.05,9.38,0.02,-0.02,0.0,15
849258.0,1250.0,849262.0,0.19,-0.04,9.39,0.02,-0.02,0.0,15
849267.0,1106.0,849270.0,0.19,-0.04,9.39,0.02,-0.02,0.0,15
849275.0,1160.0,849278.0,0.21,-0.04,9.39,0.02,-0.02,0.0,15
849283.0,1249.0,849287.0,0.18,-0.05,9.42,0.02,-0.02,0.0,15
849292.0,1104.0,849295.0,0.18,-0.03,9.45,0.02,-0.02,0.0,15
849300.0,1158.0,849303.0,0.19,-0.04,9.45,0.02,-0.02,0.0,15
849308.0,1250.0,849312.0,0.19,-0.03,9.4,0.02,-0.02,0.0,15
849317.0,1101.0,849320.0,0.2,-0.03,9.38,0.02,-0.02,0.0,15
849325.0,1159.0,849328.0,0.19,-0.03,9.39,0.02,-0.02,0.0,15
849333.0,1250.0,849337.0,0.19,-0.03,9.41,0.02,-0.02,0.0,15
849342.0,1099.0,849345.0,0.19,-0.03,9.38,0.02,-0.02,0.0,15
849350.0,1210.0,849353.0,0.22,-0.05,9.4,0.02,-0.02,0.0,15
849358.0,1288.0,849362.0,0.2,-0.04,9.41,0.02,-0.02,0.0,15
849367.0,1099.0,849370.0,0.21,-0.04,9.42,0.02,-0.02,0.0,15
849375.0,1261.0,849378.0,0.2,-0.04,9.44,0.02,-0.02,0.0,15
849383.0,1289.0,849387.0,0.21,-0.03,9.4,0.02,-0.02,0.0,15
849392.0,1097.0,849395.0,0.2,-0.04,9.4,0.02,-0.02,0.0,15
849400.0,1261.0,849403.0,0.18,-0.05,9.39,0.02,-0.02,0.0,15
849408.0,1288.0,849412.0,0.16,-0.04,9.4,0.02,-0.02,0.0,15
849417.0,1096.0,849420.0,0.18,-0.06,9.4,0.02,-0.02,0.0,15
849425.0,1262.0,849428.0,0.17,-0.06,9.37,0.02,-0.02,0.0,15
849433.0,1289.0,849437.0,0.21,-0.04,9.4,0.02,-0.02,0.0,15
849442.0,1092.0,849445.0,0.19,-0.06,9.39,0.02,-0.02,0.0,15
849450.0,1261.0,849453.0,0.2,-0.06,9.41,0.02,-0.02,0.0,15
849458.0,1289.0,849462.0,0.2,-0.06,9.39,0.02,-0.02,0.0,15
849467.0,1092.0,849470.0,0.21,-0.03,9.39,0.02,-0.02,0.0,15
849475.0,1311.0,849479.0,0.2,-0.03,9.42,0.02,-0.02,0.0,15
849483.0,1250.0,849487.0,0.19,-0.05,9.43,0.02,-0.02,0.0,15
849492.0,1256.0,849495.0,0.19,-0.06,9.42,0.02,-0.02,0.0,15
849500.0,1143.0,849503.0,0.2,-0.05,9.41,0.02,-0.02,0.0,15
849508.0,1250.0,849512.0,0.19,-0.05,9.41,0.02,-0.02,0.0,15
849517.0,1092.0,849520.0,0.18,-0.04,9.38,0.02,-0.02,0.0,15
849525.0,1142.0,849528.0,0.18,-0.04,9.4,0.02,-0.02,0.0,15
849533.0,1250.0,849537.0,0.2,-0.04,9.42,0.02,-0.02,0.0,15
849542.0,1092.0,849545.0,0.2,-0.04,9.42,0.02,-0.02,0.0,15
849550.0,1143.0,849553.0,0.21,-0.04,9.42,0.02,-0.02,0.0,15
849558.0,1250.0,849562.0,0.19,-0.03,9.44,0.02,-0.02,0.0,15
849567.0,1092.0,849570.0,0.18,-0.04,9.41,0.02,-0.02,0.0,15
849576.0,1798.0,849580.0,0.17,-0.06,9.41,0.02,-0.02,0.0,15
849585.0,1256.0,849588.0,0.19,-0.03,9.41,0.02,-0.02,0.0,15
849595.0,1689.0,849599.0,0.18,-0.06,9.39,0.02,-0.02,0.0,15
849603.0,657.0,849607.0,0.18,-0.06,9.39,0.02,-0.02,0.0,15
849613.0,1694.0,849617.0,0.22,-0.04,9.42,0.02,-0.02,0.0,15
849622.0,1595.0,849626.0,0.2,-0.05,9.41,0.02,-0.02,0.0,15
849631.0,1689.0,849635.0,0.2,-0.04,9.41,0.02,-0.02,0.0,15
849640.0,1312.0,849644.0,0.2,-0.05,9.43,0.02,-0.02,0.0,15
849648.0,1249.0,849652.0,0.22,-0.05,9.41,0.02,-0.02,0.0,15
849656.0,1066.0,849660.0,0.2,-0.06,9.41,0.02,-0.02,0.0,15
849664.0,1257.0,849668.0,0.19,-0.05,9.42,0.02,-0.02,0.0,15
849673.0,1250.0,849677.0,0.2,-0.03,9.44,0.02,-0.02,0.0,15
849681.0,1064.0,849685.0,0.21,-0.04,9.43,0.02,-0.02,0.0,15
849689.0,1257.0,849693.0,0.2,-0.04,9.42,0.02,-0.02,0.0,15
849698.0,1250.0,849702.0,0.19,-0.04,9.42,0.02,-0.02,0.0,15
849706.0,1061.0,849710.0,0.19,-0.04,9.41,0.02,-0.02,0.0,15
849714.0,1257.0,849718.0,0.18,-0.06,9.42,0.02,-0.02,0.0,15
849723.0,1249.0,849727.0,0.21,-0.03,9.41,0.02,-0.02,0.0,15
849731.0,1060.0,849735.0,0.19,-0.03,9.42,0.02,-0.02,0.0,15
849739.0,1256.0,849743.0,0.19,-0.02,9.37,0.02,-0.02,0.0,15
849748.0,1196.0,849752.0,0.19,-0.03,9.43,0.02,-0.02,0.0,15
849757.0,1090.0,849760.0,0.21,-0.03,9.43,0.02,-0.02,0.0,15
849765.0,1142.0,849768.0,0.2,-0.05,9.41,0.02,-0.02,0.0,15
849773.0,1249.0,849777.0,0.21,-0.04,9.41,0.02,-0.02,0.0,15
849781.0,1055.0,849785.0,0.21,-0.04,9.42,0.02,-0.02,0.0,15
849789.0,1257.0,849793.0,0.2,-0.04,9.4,0.02,-0.02,0.0,15
849798.0,1249.0,849802.0,0.19,-0.05,9.42,0.02,-0.02,0.0,15
849806.0,1256.0,849810.0,0.2,-0.04,9.41,0.02,-0.02,0.0,15
849814.0,1257.0,849818.0,0.2,-0.03,9.43,0.02,-0.02,0.0,15
849823.0,1249.0,849827.0,0.19,-0.03,9.45,0.02,-0.02,0.0,15
849831.0,1256.0,849835.0,0.19,-0.04,9.41,0.02,-0.02,0.0,15
849839.0,1257.0,849843.0,0.19,-0.05,9.4,0.02,-0.02,0.0,15
849848.0,1250.0,849852.0,0.2,-0.04,9.39,0.02,-0.02,0.0,15
849856.0,1256.0,849860.0,0.2,-0.02,9.4,0.02,-0.02,0.0,15
849864.0,1257.0,849868.0,0.23,-0.04,9.4,0.02,-0.02,0.0,15
849873.0,1250.0,849877.0,0.22,-0.04,9.42,0.02,-0.02,0.0,15
849881.0,1257.0,849885.0,0.21,-0.04,9.42,0.02,-0.02,0.0,15
849889.0,1307.0,849893.0,0.2,-0.03,9.42,0.02,-0.02,0.0,15
849898.0,1659.0,849902.0,0.19,-0.02,9.43,0.02,-0.02,0.0,15
849906.0,1307.0,849910.0,0.18,-0.04,9.42,0.02,-0.02,0.0,15
849914.0,1256.0,849918.0,0.18,-0.03,9.42,0.02,-0.02,0.0,15
849923.0,1249.0,849927.0,0.2,-0.03,9.39,0.02,-0.02,0.0,15
849931.0,1256.0,849935.0,0.2,-0.02,9.37,0.02,-0.02,0.0,15
849940.0,1142.0,849943.0,0.2,-0.03,9.41,0.02,-0.02,0.0,15
849948.0,1250.0,849952.0,0.18,-0.03,9.41,0.02,-0.02,0.0,15
849956.0,1256.0,849960.0,0.18,-0.03,9.41,0.02,-0.02,0.0,16
849965.0,1143.0,849968.0,0.18,-0.03,9.43,0.02,-0.02,0.0,16
849973.0,1250.0,849977.0,0.19,-0.04,9.41,0.02,-0.02,0.0,16
849981.0,1256.0,849985.0,0.2,-0.02,9.41,0.02,-0.02,0.0,16
849990.0,1142.0,849993.0,0.18,-0.03,9.41,0.02,-0.02,0.0,16
849998.0,1249.0,850002.0,0.19,-0.05,9.41,0.02,-0.02,0.0,16
850006.0,1257.0,850010.0,0.18,-0.05,9.41,0.02,-0.02,0.0,16
850015.0,1142.0,850018.0,0.19,-0.05,9.4,0.02,-0.02,0.0,16
850023.0,1250.0,850027.0,0.2,-0.03,9.39,0.02,-0.02,0.0,16
850031.0,0.0,850190.0,0.19,-0.02,9.43,0.02,-0.02,0.0,16
850219.0,1261.0,850222.0,0.21,-0.04,9.39,0.02,-0.02,0.0,16
850227.0,1240.0,850231.0,0.19,-0.03,9.37,0.02,-0.02,0.0,16
850235.0,888.0,850238.0,0.2,-0.03,9.39,0.02,-0.02,0.0,16
850245.0,657.0,850249.0,0.22,-0.04,9.42,0.02,-0.02,0.0,16
850254.0,1240.0,850258.0,0.22,-0.04,9.41,0.02,-0.02,0.0,16
850262.0,1000.0,850265.0,0.19,-0.04,9.42,0.02,-0.02,0.0,16
850272.0,1521.0,850276.0,0.2,-0.05,9.4,0.02,-0.02,0.0,16
850458.0,0.0,850569.0,0.19,-0.05,9.45,0.02,-0.02,0.0,16
850575.0,999.0,850578.0,0.2,-0.04,9.41,0.02,-0.02,0.0,16
850584.0,1239.0,850588.0,0.2,-0.04,9.43,0.02,-0.02,0.0,16
850594.0,1240.0,850598.0,0.21,-0.06,9.4,0.02,-0.02,0.0,16
850604.0,1240.0,850608.0,0.2,-0.04,9.38,0.02,-0.02,0.0,16
850614.0,1240.0,850618.0,0.22,-0.03,9.39,0.02,-0.02,0.0,16
850624.0,1240.0,850628.0,0.21,-0.03,9.41,0.02,-0.02,0.0,16
850634.0,1251.0,850638.0,0.19,-0.06,9.39,0.02,-0.02,0.0,16
850644.0,1251.0,850648.0,0.2,-0.05,9.36,0.02,-0.02,0.0,16
850654.0,1250.0,850658.0,0.2,-0.03,9.39,0.02,-0.02,0.0,16
850664.0,1250.0,850668.0,0.2,-0.03,9.41,0.02,-0.02,0.0,16
850674.0,1250.0,850678.0,0.21,-0.03,9.43,0.02,-0.02,0.0,16
850683.0,1165.0,850686.0,0.21,-0.02,9.41,0.02,-0.02,0.0,16
850690.0,1291.0,850694.0,0.2,-0.04,9.43,0.02,-0.02,0.0,16
850700.0,999.0,850703.0,0.21,-0.04,9.43,0.02,-0.02,0.0,16
850708.0,1215.0,850711.0,0.2,-0.05,9.42,0.02,-0.02,0.0,16
850715.0,1290.0,850719.0,0.2,-0.04,9.4,0.02,-0.02,0.0,16
850725.0,1000.0,850728.0,0.17,-0.04,9.4,0.02,-0.02,0.0,16
