DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
224101.0,17.0,224104.0,0.28,-0.21,9.41,0.03,-0.02,0.0,16
224111.0,17.0,224114.0,0.26,-0.2,9.47,0.03,-0.01,0.0,16
224120.0,12.0,224123.0,0.26,-0.18,9.42,0.02,-0.02,0.0,16
224130.0,12.0,224133.0,0.29,-0.17,9.44,0.03,-0.02,0.0,16
224140.0,13.0,224143.0,0.24,-0.16,9.42,0.02,-0.02,0.0,16
224150.0,12.0,224153.0,0.26,-0.18,9.4,0.02,-0.02,0.0,16
224160.0,12.0,224163.0,0.24,-0.2,9.37,0.02,-0.02,0.0,16
224169.0,15.0,224172.0,0.24,-0.21,9.39,0.02,-0.02,0.0,16
224178.0,13.0,224181.0,0.23,-0.22,9.36,0.02,-0.02,0.0,16
224187.0,17.0,224190.0,0.23,-0.21,9.4,0.02,-0.01,0.0,16
224196.0,17.0,224199.0,0.22,-0.21,9.39,0.02,-0.02,0.0,16
224206.0,17.0,224209.0,0.22,-0.19,9.44,0.03,-0.02,0.0,16
224216.0,17.0,224219.0,0.26,-0.2,9.42,0.02,-0.02,0.0,16
224226.0,17.0,224229.0,0.24,-0.18,9.45,0.02,-0.02,0.0,16
224236.0,17.0,224239.0,0.27,-0.18,9.39,0.02,-0.02,0.0,16
224245.0,12.0,224248.0,0.26,-0.17,9.36,0.02,-0.02,0.0,16
224255.0,12.0,224258.0,0.24,-0.17,9.41,0.02,-0.02,0.0,16
224265.0,13.0,224268.0,0.24,-0.17,9.42,0.02,-0.02,0.0,16
224275.0,12.0,224278.0,0.23,-0.21,9.43,0.02,-0.02,0.0,16
224285.0,12.0,224288.0,0.21,-0.2,9.45,0.02,-0.02,0.0,16
224295.0,8.0,224298.0,0.2,-0.2,9.43,0.02,-0.02,0.0,16
224304.0,16.0,224307.0,0.22,-0.21,9.41,0.02,-0.02,0.0,16
224314.0,30.0,224318.0,0.22,-0.22,9.39,0.02,-0.02,0.0,16
224324.0,10.0,224327.0,0.26,-0.2,9.37,0.03,-0.02,0.0,16
224333.0,21.0,224336.0,0.28,-0.19,9.39,0.03,-0.01,0.0,16
224342.0,17.0,224345.0,0.29,-0.2,9.38,0.03,-0.01,0.0,16
224351.0,11.0,224355.0,0.3,-0.2,9.5,0.03,-0.01,0.0,16
224362.0,17.0,224365.0,0.24,-0.15,9.44,0.02,-0.02,0.0,16
224372.0,17.0,224375.0,0.28,-0.18,9.47,0.02,-0.02,0.0,16
224381.0,19.0,224384.0,0.25,-0.17,9.42,0.02,-0.02,0.0,16
224391.0,19.0,224394.0,0.25,-0.19,9.4,0.02,-0.02,0.0,16
224401.0,19.0,224404.0,0.22,-0.18,9.39,0.02,-0.02,0.0,16
224411.0,19.0,224414.0,0.19,-0.18,9.38,0.02,-0.02,0.0,16
224421.0,19.0,224424.0,0.18,-0.2,9.4,0.02,-0.02,0.0,16
224431.0,19.0,224434.0,0.18,-0.2,9.41,0.02,-0.02,0.0,16
224441.0,19.0,224444.0,0.22,-0.21,9.4,0.02,-0.02,0.0,16
224451.0,19.0,224454.0,0.25,-0.22,9.39,0.03,-0.01,0.0,16
224459.0,3.0,224462.0,0.25,-0.2,9.41,0.03,-0.02,0.0,16
224468.0,13.0,224471.0,0.28,-0.19,9.44,0.03,-0.02,0.0,16
224477.0,19.0,224481.0,0.28,-0.19,9.42,0.03,-0.02,0.0,16
224486.0,19.0,224489.0,0.28,-0.18,9.43,0.03,-0.02,0.0,16
