DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
8.36,48364.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,48375.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,48386.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,48397.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,48408.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
9.26,48419.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,48430.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,48441.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,48452.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,48463.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,48474.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,48485.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,48496.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,48507.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,48518.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,48529.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,48540.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,48551.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.98,48563.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.98,48573.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.0,48583.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.0,48593.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.0,48603.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.1,48612.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
13.98,48624.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
13.98,48634.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,48643.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,48654.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,48665.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,48676.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,48687.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,48698.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,48709.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.0,48721.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
13.1,48730.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.1,48741.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.1,48752.0,10.11,47.81,0.0,2.25,-12.87,-1.3,7
12.21,48763.0,10.11,47.81,0.0,2.25,-12.87,-1.3,7
9.55,48774.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.67,48785.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.78,48796.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.76,48807.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.76,48818.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.76,48829.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.78,48840.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.78,48851.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
7.78,48862.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.76,48873.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.78,48884.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.78,48895.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
7.78,48906.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.78,48917.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.76,48928.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.76,48939.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.76,48950.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.76,48961.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.76,48972.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.76,48983.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.78,48994.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.78,49005.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
7.78,49016.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
8.66,49027.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.66,49038.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.66,49049.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.66,49060.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.66,49071.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.55,49082.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.43,49093.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.21,49104.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.1,49115.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.1,49126.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.98,49138.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.98,49148.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.98,49158.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.0,49168.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,49177.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49188.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49199.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49210.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
8.36,49221.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49232.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49243.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.34,49254.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49265.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
8.36,49276.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49287.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49298.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49309.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49320.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49331.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49342.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49353.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49364.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49375.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49386.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49397.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49408.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
8.36,49419.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49430.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49441.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49452.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.38,49463.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49474.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49485.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49496.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49507.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
8.36,49518.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49529.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49540.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49551.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
8.36,49562.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49573.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49584.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49595.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49606.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49617.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.38,49628.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49639.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,49650.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,49661.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,49672.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49683.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,49694.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,49705.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,49716.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,49727.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,49738.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
14.0,49750.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.1,49759.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.1,49770.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.1,49781.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.1,49792.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
28.62,49804.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
15.29,49814.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
15.29,49824.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
1211.57,49903.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
1211.62,49976.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
1211.67,50049.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.97,50052.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50063.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50074.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50085.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50096.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50107.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50118.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50129.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.97,50140.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50151.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50162.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.97,50173.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50184.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50195.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.97,50206.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50217.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50228.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.97,50239.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.97,50250.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.97,50261.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.97,50272.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50283.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50294.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50305.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50316.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50327.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50338.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.97,50349.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.95,50360.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.07,50371.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.07,50382.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.07,50393.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.07,50404.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.07,50415.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.07,50426.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.07,50437.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.05,50448.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.05,50459.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.07,50470.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.07,50481.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.07,50492.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.07,50503.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.81,50514.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.81,50525.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.81,50536.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
12.81,50547.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.91,50558.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,50569.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,50580.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,50591.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,50602.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.02,50613.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.91,50624.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.93,50635.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.81,50646.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.81,50657.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.84,50668.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.81,50679.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.91,50690.0,10.11,47.81,0.0,2.25,-12.87,-1.3,7
11.91,50701.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.91,50712.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.91,50723.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.91,50734.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.9,50745.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.91,50756.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.91,50767.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.91,50778.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.91,50789.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.79,50800.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.81,50811.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.79,50822.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.81,50833.0,10.11,47.81,0.0,2.25,-12.87,-1.3,7
11.91,50844.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.91,50855.0,10.11,47.81,0.0,2.25,-12.87,-1.3,7
11.91,50866.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,50877.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.12,50888.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,50899.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,50910.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,50921.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,50932.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,50943.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,50954.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,50965.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,50976.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,50987.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,50998.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51009.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51020.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51031.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,51042.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51053.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51064.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,51075.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,51086.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
8.36,51097.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.38,51108.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,51119.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,51130.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,51141.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,51152.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,51163.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,51174.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
8.36,51185.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51196.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51207.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51218.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51229.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51240.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51251.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51262.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51273.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51284.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51295.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51306.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51317.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51328.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51339.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51350.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51361.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51372.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51383.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51394.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51405.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51416.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51427.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51438.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51449.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51460.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51471.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51482.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51493.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51504.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51515.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51526.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51537.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51548.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51559.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51570.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51581.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51592.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51603.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51614.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51625.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51636.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51647.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51658.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51669.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51680.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51691.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51702.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51713.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51724.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51735.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51746.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51757.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51768.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51779.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51790.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51801.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51812.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51823.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51834.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51845.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51856.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51867.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51878.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51889.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51900.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51911.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51922.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51933.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51944.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
9.24,51955.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51966.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.24,51977.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51988.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
9.26,51999.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,52010.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.12,52021.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,52032.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
10.14,52043.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.02,52054.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.91,52065.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
11.91,52076.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.79,52087.0,10.11,47.81,0.0,2.25,-12.87,-1.3,7
12.79,52098.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.79,52109.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.81,52120.0,10.11,47.81,0.0,2.25,-12.87,-1.3,7
12.79,52131.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.81,52142.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.79,52153.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.79,52164.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.79,52175.0,10.11,47.81,0.0,2.25,-12.87,-1.3,7
12.81,52186.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
12.79,52197.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.79,52208.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.81,52219.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.79,52230.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.81,52241.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.81,52252.0,10.11,47.81,0.0,2.25,-12.87,-1.3,7
12.81,52263.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.79,52274.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.79,52285.0,10.11,47.81,0.0,2.25,-12.87,-1.3,7
13.67,52297.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.79,52306.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.81,52317.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.69,52329.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
12.81,52338.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.69,52350.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.67,52360.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.69,52370.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.69,52380.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.69,52390.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.71,52400.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
13.69,52410.0,10.11,47.81,0.0,2.25,24.0,-1.02,7
13.69,52420.0,10.11,46.58,0.0,2.25,24.0,-1.02,7
13.71,52430.0,10.11,47.81,0.0,2.25,24.0,-1.02,8
13.69,52440.0,10.11,47.81,0.0,2.25,-12.87,-1.3,8
13.69,52450.0,10.11,47.81,0.0,2.25,24.0,-1.02,8
13.69,52460.0,10.11,47.81,0.0,2.25,24.0,-1.02,8
13.69,52470.0,10.11,47.81,0.0,2.25,24.0,-1.02,8
13.69,52480.0,10.11,47.81,0.0,2.25,-12.87,-1.3,8
13.69,52490.0,10.11,47.81,0.0,2.25,-12.87,-1.3,8
13.69,52500.0,10.11,47.81,0.0,2.25,24.0,-1.02,8
13.69,52510.0,10.11,47.81,0.0,2.25,24.0,-1.02,8
13.69,52520.0,10.11,47.81,0.0,2.25,24.0,-1.02,8
13.69,52530.0,10.11,47.81,0.0,2.25,-12.87,-1.3,8
13.69,52540.0,10.11,47.81,0.0,2.25,24.0,-1.02,8
13.69,52550.0,10.11,47.81,0.0,2.25,24.0,-1.02,8
13.69,52560.0,10.11,47.81,0.0,2.25,24.0,-1.02,8
13.69,52570.0,10.11,47.81,0.0,2.25,24.0,-1.02,8
13.69,52580.0,10.11,47.81,0.0,2.25,-12.87,-1.3,8
13.69,52590.0,10.11,47.81,0.0,2.25,-12.87,-1.3,8
13.69,52600.0,10.11,47.81,0.0,2.25,24.0,-1.02,8
12.81,52609.0,10.11,47.81,0.0,2.25,24.0,-1.02,8
12.81,52620.0,10.11,47.81,0.0,2.25,24.0,-1.02,8
12.79,52631.0,10.11,47.81,0.0,2.25,24.0,-1.02,8
12.81,52642.0,10.11,47.81,0.0,2.25,24.0,-1.02,8
12.81,52653.0,10.11,47.81,0.0,2.25,-12.87,-1.3,8
12.81,52664.0,10.11,47.81,0.0,2.25,-12.87,-1.3,8
12.81,52675.0,10.11,47.81,0.0,2.25,-12.87,-1.3,8
12.79,52686.0,10.11,47.81,0.0,2.25,-12.87,-1.3,8
12.79,52697.0,10.11,47.81,0.0,2.25,-12.87,-1.3,8
12.79,52708.0,10.11,47.81,0.0,2.25,-12.87,-1.3,8
12.79,52719.0,10.11,47.81,0.0,2.25,-12.87,-1.3,8
12.81,52730.0,10.11,47.81,0.0,2.25,-12.87,-1.3,8
12.81,52741.0,10.11,47.81,0.0,2.25,-12.87,-1.3,8
12.79,52752.0,10.11,47.81,0.0,2.25,-12.87,-1.3,8
