DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
811587.0,10851.0,811601.0,0.15,-0.03,9.4,0.02,-0.02,0.0,16
811608.0,11354.0,811622.0,0.13,-0.03,9.45,0.02,-0.02,0.0,16
811627.0,11064.0,811641.0,0.13,-0.05,9.41,0.02,-0.02,0.0,16
811645.0,10542.0,811658.0,0.12,-0.07,9.39,0.02,-0.02,0.0,16
811664.0,10814.0,811677.0,0.14,-0.06,9.42,0.03,-0.02,0.0,16
811684.0,11877.0,811698.0,0.12,-0.02,9.42,0.02,-0.02,0.0,16
811704.0,11877.0,811718.0,0.12,-0.03,9.37,0.02,-0.02,0.0,16
811723.0,11286.0,811737.0,0.14,-0.02,9.41,0.02,-0.02,0.0,16
811743.0,11692.0,811757.0,0.13,-0.04,9.4,0.02,-0.02,0.0,16
811763.0,11693.0,811777.0,0.14,-0.04,9.43,0.02,-0.02,0.0,16
811783.0,11692.0,811797.0,0.1,-0.05,9.39,0.02,-0.02,0.0,16
811803.0,11693.0,811817.0,0.12,-0.08,9.4,0.02,-0.02,0.0,16
811823.0,11598.0,811837.0,0.13,-0.08,9.46,0.03,-0.02,0.0,16
811843.0,11693.0,811857.0,0.14,-0.05,9.38,0.03,-0.02,0.0,16
811863.0,11693.0,811877.0,0.13,-0.03,9.39,0.02,-0.02,0.0,16
811882.0,11583.0,811896.0,0.14,-0.01,9.44,0.02,-0.02,0.0,16
811902.0,11244.0,811916.0,0.13,-0.05,9.44,0.02,-0.02,0.0,16
811923.0,11586.0,811937.0,0.13,-0.06,9.31,0.02,-0.02,0.0,16
811943.0,11581.0,811957.0,0.13,-0.09,9.41,0.02,-0.02,0.0,16
811963.0,11608.0,811977.0,0.12,-0.05,9.48,0.03,-0.02,0.0,16
811983.0,11583.0,811997.0,0.09,-0.05,9.45,0.02,-0.02,0.0,16
812003.0,11556.0,812017.0,0.14,-0.01,9.37,0.02,-0.02,0.0,16
812023.0,11608.0,812037.0,0.13,-0.0,9.42,0.02,-0.02,0.0,16
812043.0,11586.0,812057.0,0.15,-0.02,9.47,0.02,-0.02,0.0,16
812063.0,11608.0,812077.0,0.11,-0.07,9.39,0.02,-0.02,0.0,16
812083.0,11587.0,812097.0,0.1,-0.07,9.37,0.02,-0.02,0.0,16
812103.0,11554.0,812117.0,0.09,-0.06,9.35,0.02,-0.02,0.0,16
812123.0,11587.0,812137.0,0.13,-0.04,9.43,0.02,-0.02,0.0,16
812143.0,11586.0,812157.0,0.18,-0.04,9.34,0.02,-0.02,0.0,16
812163.0,11695.0,812177.0,0.19,-0.05,9.4,0.02,-0.02,0.0,16
812183.0,11695.0,812197.0,0.12,-0.08,9.44,0.02,-0.02,0.0,16
812203.0,11508.0,812217.0,0.07,-0.06,9.38,0.02,-0.02,0.0,16
812223.0,11508.0,812237.0,0.08,-0.07,9.41,0.02,-0.02,0.0,16
812243.0,11995.0,812257.0,0.14,-0.05,9.39,0.02,-0.02,0.0,16
812263.0,11994.0,812277.0,0.17,-0.03,9.43,0.02,-0.02,0.0,16
812283.0,11994.0,812297.0,0.18,-0.04,9.41,0.02,-0.02,0.0,16
812303.0,11402.0,812317.0,0.15,-0.03,9.39,0.02,-0.02,0.0,16
812323.0,11994.0,812337.0,0.09,-0.04,9.43,0.02,-0.02,0.0,16
812343.0,11994.0,812357.0,0.08,-0.04,9.45,0.03,-0.02,0.0,16
812363.0,11994.0,812377.0,0.14,-0.05,9.44,0.03,-0.02,0.0,16
812383.0,11994.0,812397.0,0.16,-0.05,9.35,0.03,-0.02,0.0,16
812403.0,11406.0,812417.0,0.15,-0.03,9.35,0.02,-0.02,0.0,16
812422.0,11586.0,812436.0,0.15,-0.03,9.48,0.03,-0.02,0.0,16
812442.0,10738.0,812455.0,0.1,-0.05,9.43,0.02,-0.02,0.0,16
812460.0,11576.0,812474.0,0.08,-0.06,9.42,0.02,-0.02,0.0,16
812479.0,11377.0,812493.0,0.11,-0.05,9.41,0.02,-0.02,0.0,16
812497.0,11701.0,812511.0,0.14,-0.04,9.44,0.02,-0.02,0.0,16
812517.0,11950.0,812531.0,0.16,-0.03,9.39,0.02,-0.02,0.0,16
812537.0,11950.0,812551.0,0.15,-0.02,9.39,0.03,-0.02,0.0,16
812556.0,11251.0,812570.0,0.13,-0.05,9.42,0.03,-0.02,0.0,16
812574.0,11799.0,812588.0,0.1,-0.05,9.41,0.02,-0.02,0.0,16
812593.0,11994.0,812607.0,0.08,-0.06,9.4,0.02,-0.02,0.0,16
812612.0,11694.0,812626.0,0.11,-0.05,9.42,0.03,-0.02,0.0,16
812632.0,11950.0,812646.0,0.16,-0.02,9.41,0.03,-0.02,0.0,16
812652.0,11114.0,812665.0,0.16,-0.02,9.38,0.02,-0.02,0.0,16
812670.0,11591.0,812684.0,0.14,-0.03,9.41,0.02,-0.02,0.0,16
812689.0,11390.0,812703.0,0.12,-0.05,9.45,0.02,-0.02,0.0,16
812707.0,11687.0,812721.0,0.1,-0.05,9.41,0.02,-0.02,0.0,16
812726.0,119048.0,812847.0,0.09,-0.08,9.42,0.03,-0.02,0.0,16
812887.0,12122.0,812904.0,0.16,-0.01,9.41,0.02,-0.02,0.0,16
812912.0,11584.0,812926.0,0.16,-0.02,9.41,0.03,-0.02,0.0,16
812940.0,0.0,813094.0,0.13,-0.02,9.38,0.03,-0.02,0.0,16
815352.0,11931.0,815366.0,0.13,-0.1,9.34,0.03,-0.02,0.0,17
815371.0,11828.0,815385.0,0.19,-0.05,9.44,0.03,-0.02,0.0,17
815390.0,11714.0,815404.0,0.16,-0.01,9.5,0.03,-0.02,0.0,17
815409.0,11286.0,815423.0,0.12,0.01,9.44,0.02,-0.02,0.0,17
815428.0,10867.0,815442.0,0.1,-0.01,9.41,0.02,-0.02,0.0,17
815447.0,11000.0,815461.0,0.11,-0.04,9.36,0.03,-0.02,0.0,17
815469.0,11585.0,815483.0,0.11,-0.08,9.4,0.02,-0.02,0.0,17
815489.0,11287.0,815502.0,0.16,-0.08,9.38,0.02,-0.02,0.0,17
815508.0,11554.0,815522.0,0.15,-0.04,9.38,0.03,-0.01,0.0,17
815529.0,11798.0,815543.0,0.1,-0.02,9.5,0.03,-0.01,0.0,17
815547.0,11583.0,815561.0,0.06,-0.01,9.45,0.02,-0.02,0.0,17
815567.0,11931.0,815581.0,0.1,-0.05,9.42,0.02,-0.02,0.0,17
815586.0,11837.0,815600.0,0.13,-0.07,9.38,0.02,-0.02,0.0,17
815605.0,11721.0,815619.0,0.15,-0.08,9.37,0.03,-0.02,0.0,17
815623.0,11504.0,815637.0,0.19,-0.04,9.37,0.03,-0.02,0.0,17
815643.0,11554.0,815657.0,0.14,-0.01,9.41,0.03,-0.02,0.0,17
815662.0,11932.0,815676.0,0.12,-0.02,9.33,0.03,-0.02,0.0,17
815681.0,11839.0,815695.0,0.09,-0.05,9.4,0.03,-0.02,0.0,17
815699.0,10413.0,815712.0,0.1,-0.07,9.51,0.03,-0.02,0.0,17
815718.0,11580.0,815732.0,0.14,-0.04,9.47,0.02,-0.02,0.0,17
815737.0,11931.0,815751.0,0.15,-0.01,9.4,0.02,-0.02,0.0,17
815756.0,11841.0,815770.0,0.12,-0.01,9.42,0.02,-0.02,0.0,17
815774.0,11312.0,815788.0,0.12,-0.03,9.42,0.02,-0.02,0.0,17
815793.0,11577.0,815807.0,0.13,-0.05,9.42,0.02,-0.02,0.0,17
815812.0,11364.0,815826.0,0.11,-0.07,9.38,0.02,-0.02,0.0,17
815831.0,11850.0,815845.0,0.13,-0.09,9.33,0.02,-0.02,0.0,17
815849.0,11771.0,815863.0,0.17,-0.06,9.47,0.02,-0.02,0.0,17
815868.0,11575.0,815882.0,0.13,-0.06,9.43,0.02,-0.02,0.0,17
815887.0,11931.0,815901.0,0.11,-0.06,9.35,0.02,-0.02,0.0,17
815906.0,11848.0,815920.0,0.09,-0.06,9.42,0.03,-0.02,0.0,17
815925.0,11733.0,815939.0,0.13,-15.29,65.54,6.0,-4.37,0.48,17
815944.0,11804.0,815958.0,0.12,-0.06,9.37,0.02,-0.02,0.0,17
815963.0,11571.0,815977.0,0.12,-0.05,9.39,0.02,-0.02,0.0,17
815982.0,11931.0,815996.0,0.13,-0.01,9.43,0.03,-0.02,0.0,17
816001.0,11847.0,816015.0,0.11,-0.01,9.41,0.02,-0.02,0.0,17
816020.0,11735.0,816034.0,0.1,-0.05,9.38,0.02,-0.02,0.0,17
816039.0,11544.0,816053.0,0.1,-0.1,9.39,0.02,-0.02,0.0,17
816058.0,11567.0,816072.0,0.13,-0.08,9.39,0.02,-0.02,0.0,17
816077.0,11931.0,816091.0,0.12,-0.05,9.33,0.03,-0.02,0.0,17
816096.0,11855.0,816111.0,0.14,-0.04,9.42,0.03,-0.02,0.0,17
816115.0,11738.0,816129.0,0.16,-0.02,9.58,0.02,-0.02,0.0,17
816134.0,11804.0,816148.0,0.13,-0.02,9.45,0.02,-0.02,0.0,17
816153.0,11290.0,816167.0,0.12,-0.06,9.27,0.02,-0.02,0.0,17
816172.0,11931.0,816186.0,0.13,-0.07,9.4,0.03,-0.02,0.0,17
816191.0,12171.0,816206.0,0.14,-0.06,9.5,0.02,-0.02,0.0,17
816210.0,11741.0,816224.0,0.1,-0.03,9.38,0.02,-0.02,0.0,17
816229.0,11775.0,816243.0,0.1,-0.01,9.38,0.02,-0.02,0.0,17
816248.0,11250.0,816262.0,0.11,-0.05,9.45,0.02,-0.02,0.0,17
816267.0,11931.0,816281.0,0.14,-0.06,9.44,0.02,-0.02,0.0,17
816286.0,12170.0,816301.0,0.14,-0.06,9.34,0.02,-0.02,0.0,17
816305.0,11745.0,816319.0,0.13,-0.07,9.39,0.03,-0.02,0.0,17
816324.0,11804.0,816338.0,0.11,-0.04,9.4,0.03,-0.02,0.0,17
816343.0,10978.0,816356.0,0.13,-0.01,9.41,0.02,-0.02,0.0,17
816361.0,11779.0,816375.0,0.14,-0.02,9.43,0.02,-0.02,0.0,17
816380.0,11585.0,816394.0,0.11,-0.05,9.41,0.02,-0.02,0.0,17
816399.0,11585.0,816413.0,0.11,-0.06,9.39,0.02,-0.02,0.0,17
816418.0,11282.0,816431.0,0.11,-0.07,9.38,0.02,-0.02,0.0,17
816436.0,11779.0,816450.0,0.1,-0.06,9.47,0.03,-0.02,0.0,17
816455.0,11586.0,816469.0,0.12,-0.05,9.43,0.02,-0.02,0.0,17
816474.0,11585.0,816488.0,0.13,-0.04,9.41,0.02,-0.02,0.0,17
816493.0,11073.0,816507.0,0.15,-0.01,9.41,0.02,-0.02,0.0,17
816512.0,11342.0,816526.0,0.14,-0.03,9.39,0.02,-0.02,0.0,17
816530.0,11586.0,816544.0,0.14,-0.06,9.42,0.02,-0.02,0.0,17
816549.0,11607.0,816563.0,0.14,-0.06,9.43,0.02,-0.02,0.0,17
816568.0,11283.0,816582.0,0.12,-0.07,9.41,0.02,-0.02,0.0,17
816586.0,11788.0,816600.0,0.13,-0.06,9.43,0.02,-0.02,0.0,17
816604.0,11249.0,816618.0,0.15,-0.04,9.41,0.02,-0.02,0.0,17
816623.0,11281.0,816637.0,0.1,-0.03,9.4,0.02,-0.02,0.0,17
816641.0,11788.0,816655.0,0.11,-0.03,9.41,0.02,-0.02,0.0,17
816659.0,11731.0,816673.0,0.12,-0.05,9.43,0.02,-0.02,0.0,17
816678.0,11322.0,816692.0,0.11,-0.06,9.4,0.02,-0.02,0.0,17
816696.0,11788.0,816710.0,0.12,-0.03,9.38,0.02,-0.02,0.0,17
816714.0,11727.0,816728.0,0.13,-0.04,9.37,0.02,-0.02,0.0,17
816733.0,11780.0,816747.0,0.12,-0.03,9.44,0.02,-0.02,0.0,17
816756.0,11797.0,816770.0,0.12,-0.01,9.4,0.02,-0.02,0.0,17
816776.0,11585.0,816790.0,0.14,-0.05,9.37,0.02,-0.02,0.0,17
816794.0,11781.0,816808.0,0.12,-0.08,9.36,0.03,-0.02,0.0,17
816815.0,11797.0,816829.0,0.13,-0.08,9.43,0.03,-0.02,0.0,17
816835.0,11256.0,816849.0,0.08,-0.06,9.44,0.03,-0.02,0.0,17
816853.0,10860.0,816867.0,0.11,-0.01,9.42,0.02,-0.02,0.0,17
816873.0,11554.0,816887.0,0.1,-0.0,9.39,0.03,-0.02,0.0,17
816892.0,11931.0,816906.0,0.14,-0.03,9.47,0.02,-0.02,0.0,17
816911.0,11788.0,816925.0,0.15,-0.04,9.43,0.02,-0.02,0.0,17
816930.0,11585.0,816944.0,0.13,-0.07,9.38,0.02,-0.02,0.0,17
816948.0,11585.0,816962.0,0.13,-0.09,9.4,0.02,-0.02,0.0,17
816967.0,11585.0,816981.0,0.13,-0.06,9.44,0.02,-0.02,0.0,17
816986.0,11789.0,817000.0,0.11,-0.05,9.41,0.03,-0.02,0.0,17
817005.0,11584.0,817019.0,0.13,-0.03,9.42,0.03,-0.02,0.0,17
817023.0,11584.0,817037.0,0.16,-0.04,9.42,0.02,-0.02,0.0,17
817042.0,11583.0,817056.0,0.17,-0.03,9.41,0.02,-0.02,0.0,17
817061.0,11788.0,817075.0,0.13,-0.06,9.43,0.03,-0.02,0.0,17
817080.0,11584.0,817094.0,0.11,-0.07,9.4,0.03,-0.02,0.0,17
817098.0,11584.0,817112.0,0.09,-0.06,9.44,0.02,-0.02,0.0,17
817117.0,11729.0,817131.0,0.13,-0.03,9.4,0.02,-0.02,0.0,17
817136.0,11788.0,817150.0,0.12,-0.03,9.43,0.02,-0.02,0.0,17
817155.0,11585.0,817169.0,0.13,-0.05,9.38,0.02,-0.02,0.0,17
817173.0,11068.0,817187.0,0.13,-0.05,9.44,0.03,-0.02,0.0,17
817192.0,11730.0,817206.0,0.11,-0.07,9.43,0.02,-0.02,0.0,17
817211.0,11790.0,817225.0,0.12,-0.07,9.4,0.03,-0.02,0.0,17
817230.0,11584.0,817244.0,0.11,-0.07,9.42,0.03,-0.02,0.0,17
