DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
21850.0,10.0,21853.0,0.23,-0.18,9.45,0.02,-0.02,0.0,3
21857.0,17.0,21860.0,0.23,-0.16,9.42,0.02,-0.02,0.0,3
21864.0,15.0,21867.0,0.23,-0.16,9.44,0.02,-0.02,0.0,3
21871.0,10.0,21875.0,0.24,-0.15,9.41,0.02,-0.02,0.0,3
21879.0,15.0,21882.0,0.23,-0.16,9.4,0.02,-0.02,0.0,3
21886.0,8.0,21889.0,0.23,-0.16,9.39,0.02,-0.02,0.0,3
21893.0,14.0,21896.0,0.22,-0.17,9.41,0.02,-0.02,0.0,3
21901.0,12.0,21904.0,0.23,-0.17,9.39,0.02,-0.02,0.0,3
21908.0,14.0,21911.0,0.22,-0.18,9.4,0.02,-0.02,0.0,3
21915.0,10.0,21918.0,0.23,-0.17,9.42,0.02,-0.02,0.0,3
21922.0,14.0,21925.0,0.23,-0.17,9.41,0.02,-0.02,0.0,3
21929.0,15.0,21932.0,0.22,-0.17,9.41,0.02,-0.02,0.0,3
21936.0,8.0,21939.0,0.21,-0.16,9.4,0.02,-0.02,0.0,3
21943.0,14.0,21946.0,0.24,-0.17,9.39,0.02,-0.02,0.0,3
21951.0,12.0,21954.0,0.25,-0.17,9.39,0.02,-0.02,0.0,3
21958.0,14.0,21961.0,0.23,-0.17,9.43,0.02,-0.02,0.0,3
21966.0,12.0,21969.0,0.22,-0.17,9.44,0.02,-0.02,0.0,3
21973.0,11.0,21976.0,0.21,-0.18,9.45,0.02,-0.02,0.0,3
21981.0,12.0,21984.0,0.23,-0.16,9.45,0.02,-0.02,0.0,3
21988.0,14.0,21991.0,0.25,-0.17,9.43,0.02,-0.02,0.0,3
21996.0,12.0,21999.0,0.21,-0.17,9.42,0.02,-0.02,0.0,3
22003.0,14.0,22006.0,0.24,-0.15,9.41,0.02,-0.02,0.0,3
22011.0,14.0,22014.0,0.23,-0.15,9.4,0.02,-0.02,0.0,3
22018.0,9.0,22021.0,0.22,-0.16,9.42,0.02,-0.02,0.0,3
22026.0,12.0,22029.0,0.22,-0.16,9.41,0.02,-0.02,0.0,3
22033.0,14.0,22036.0,0.21,-0.16,9.4,0.02,-0.02,0.0,3
22041.0,11.0,22044.0,0.22,-0.16,9.43,0.02,-0.02,0.0,3
22048.0,14.0,22051.0,0.22,-0.17,9.39,0.02,-0.02,0.0,3
22056.0,12.0,22059.0,0.23,-0.16,9.42,0.02,-0.02,0.0,3
22063.0,14.0,22066.0,0.22,-0.17,9.43,0.02,-0.02,0.0,3
22070.0,10.0,22073.0,0.22,-0.16,9.43,0.02,-0.02,0.0,3
22077.0,12.0,22080.0,0.23,-0.17,9.39,0.02,-0.02,0.0,3
22084.0,15.0,22087.0,0.23,-0.15,9.4,0.02,-0.02,0.0,3
22091.0,6.0,22094.0,0.24,-0.16,9.42,0.02,-0.02,0.0,3
22098.0,14.0,22101.0,0.24,-0.15,9.42,0.02,-0.02,0.0,3
22106.0,12.0,22109.0,0.21,-0.16,9.41,0.02,-0.02,0.0,3
22113.0,14.0,22116.0,0.2,-0.16,9.41,0.02,-0.02,0.0,3
22120.0,10.0,22123.0,0.2,-0.17,9.42,0.02,-0.02,0.0,3
22127.0,12.0,22130.0,0.2,-0.17,9.4,0.03,-0.02,0.0,3
22134.0,15.0,22137.0,0.21,-0.15,9.4,0.02,-0.02,0.0,3
22141.0,6.0,22144.0,0.21,-0.17,9.43,0.02,-0.02,0.0,3
22148.0,14.0,22151.0,0.21,-0.17,9.43,0.02,-0.02,0.0,3
22156.0,12.0,22159.0,0.22,-0.15,9.42,0.02,-0.02,0.0,3
22163.0,14.0,22166.0,0.22,-0.15,9.42,0.02,-0.02,0.0,3
22170.0,10.0,22173.0,0.22,-0.18,9.39,0.02,-0.02,0.0,3
22177.0,12.0,22180.0,0.23,-0.19,9.41,0.03,-0.02,0.0,3
22184.0,15.0,22187.0,0.21,-0.17,9.43,0.02,-0.02,0.0,3
22191.0,6.0,22194.0,0.2,-0.17,9.43,0.03,-0.02,0.0,3
22198.0,14.0,22201.0,0.21,-0.15,9.41,0.02,-0.02,0.0,3
22206.0,8.0,22210.0,0.2,-0.16,9.4,0.02,-0.02,0.0,3
22213.0,14.0,22216.0,0.23,-0.17,9.4,0.02,-0.02,0.0,3
22220.0,10.0,22223.0,0.24,-0.16,9.45,0.02,-0.02,0.0,3
22227.0,12.0,22230.0,0.23,-0.16,9.42,0.02,-0.02,0.0,3
22234.0,15.0,22237.0,0.23,-0.14,9.43,0.02,-0.02,0.0,3
22241.0,6.0,22244.0,0.24,-0.14,9.43,0.02,-0.02,0.0,3
22248.0,14.0,22251.0,0.22,-0.14,9.42,0.02,-0.02,0.0,3
22256.0,8.0,22260.0,0.23,-0.14,9.41,0.02,-0.02,0.0,3
22264.0,14.0,22267.0,0.23,-0.15,9.41,0.02,-0.02,0.0,3
22271.0,9.0,22275.0,0.24,-0.17,9.41,0.02,-0.02,0.0,3
22279.0,15.0,22282.0,0.22,-0.16,9.42,0.02,-0.02,0.0,3
22286.0,9.0,22290.0,0.23,-0.18,9.4,0.02,-0.02,0.0,3
22294.0,15.0,22297.0,0.24,-0.17,9.41,0.02,-0.02,0.0,3
22301.0,9.0,22305.0,0.22,-0.17,9.41,0.02,-0.02,0.0,3
22309.0,15.0,22312.0,0.22,-0.16,9.42,0.02,-0.02,0.0,3
22316.0,12.0,22319.0,0.2,-0.16,9.42,0.02,-0.02,0.0,3
22323.0,14.0,22326.0,0.21,-0.15,9.4,0.02,-0.02,0.0,3
22331.0,9.0,22335.0,0.22,-0.15,9.39,0.02,-0.02,0.0,3
22339.0,15.0,22342.0,0.23,-0.14,9.41,0.02,-0.02,0.0,3
22346.0,9.0,22350.0,0.23,-0.16,9.44,0.02,-0.02,0.0,3
22354.0,15.0,22357.0,0.22,-0.16,9.43,0.02,-0.02,0.0,4
22361.0,0.0,22505.0,0.24,-0.16,9.43,0.02,-0.02,0.0,4
22612.0,8.0,22615.0,0.25,-0.17,9.45,0.02,-0.02,0.0,4
22623.0,30.0,22629.0,0.23,-0.16,9.41,0.02,-0.02,0.0,4
22633.0,10.0,22636.0,0.23,-0.16,9.41,0.02,-0.02,0.0,4
22643.0,29.0,22647.0,0.23,-0.17,9.38,0.03,-0.02,0.0,4
22651.0,12.0,22654.0,0.23,-0.17,9.38,0.02,-0.02,0.0,4
22658.0,21.0,22661.0,0.22,-0.18,9.42,0.03,-0.02,0.0,4
22665.0,0.0,22827.0,0.23,-0.16,9.43,0.02,-0.02,0.0,4
22832.0,14.0,22835.0,0.23,-0.16,9.43,0.03,-0.02,0.0,4
22838.0,21.0,22841.0,0.24,-0.16,9.41,0.02,-0.02,0.0,4
22846.0,9.0,22850.0,0.22,-0.16,9.41,0.02,-0.02,0.0,4
22853.0,20.0,22857.0,0.23,-0.16,9.42,0.02,-0.02,0.0,4
22861.0,9.0,22865.0,0.24,-0.16,9.44,0.02,-0.02,0.0,4
22868.0,21.0,22872.0,0.21,-0.17,9.43,0.02,-0.02,0.0,4
22876.0,9.0,22880.0,0.21,-0.16,9.43,0.02,-0.02,0.0,4
22883.0,21.0,22887.0,0.2,-0.15,9.42,0.02,-0.02,0.0,4
22891.0,9.0,22895.0,0.22,-0.16,9.42,0.02,-0.02,0.0,4
22898.0,21.0,22902.0,0.21,-0.15,9.41,0.02,-0.02,0.0,4
22905.0,10.0,22908.0,0.24,-0.16,9.39,0.02,-0.02,0.0,4
22912.0,12.0,22915.0,0.21,-0.18,9.42,0.02,-0.02,0.0,4
22918.0,21.0,22922.0,0.22,-0.17,9.41,0.02,-0.02,0.0,4
22926.0,10.0,22930.0,0.24,-0.15,9.41,0.02,-0.02,0.0,4
22933.0,21.0,22937.0,0.24,-0.17,9.42,0.02,-0.02,0.0,4
22941.0,9.0,22945.0,0.23,-0.16,9.41,0.02,-0.02,0.0,4
22948.0,21.0,22952.0,0.23,-0.15,9.4,0.02,-0.02,0.0,4
22955.0,10.0,22958.0,0.22,-0.15,9.42,0.02,-0.02,0.0,4
22962.0,12.0,22965.0,0.22,-0.14,9.43,0.02,-0.02,0.0,4
22968.0,21.0,22972.0,0.24,-0.15,9.45,0.02,-0.02,0.0,4
22976.0,10.0,22980.0,0.24,-0.15,9.42,0.02,-0.02,0.0,4
22983.0,21.0,22987.0,0.24,-0.17,9.44,0.02,-0.02,0.0,4
22991.0,19.0,22994.0,0.22,-0.17,9.43,0.02,-0.02,0.0,4
22998.0,21.0,23001.0,0.23,-0.16,9.41,0.02,-0.02,0.0,4
23005.0,10.0,23008.0,0.23,-0.17,9.42,0.02,-0.02,-0.0,4
23012.0,12.0,23015.0,0.22,-0.18,9.43,0.02,-0.02,0.0,4
23018.0,11.0,23022.0,0.21,-0.18,9.44,0.02,-0.02,0.0,4
23026.0,19.0,23029.0,0.23,-0.16,9.42,0.02,-0.02,0.0,4
23033.0,21.0,23036.0,0.24,-0.16,9.4,0.02,-0.02,0.0,4
23041.0,19.0,23044.0,0.22,-0.16,9.42,0.02,-0.02,0.0,4
23048.0,21.0,23051.0,0.2,-0.17,9.44,0.02,-0.02,0.0,4
23055.0,10.0,23058.0,0.23,-0.17,9.43,0.02,-0.02,0.0,4
23062.0,12.0,23065.0,0.22,-0.17,9.43,0.02,-0.02,0.0,4
23068.0,10.0,23071.0,0.22,-0.16,9.43,0.02,-0.02,0.0,4
23076.0,19.0,23079.0,0.22,-0.17,9.41,0.02,-0.02,0.0,4
23083.0,21.0,23086.0,0.23,-0.14,9.39,0.02,-0.02,0.0,4
23091.0,19.0,23094.0,0.21,-0.15,9.42,0.02,-0.02,0.0,4
23098.0,21.0,23101.0,0.22,-0.16,9.42,0.02,-0.02,0.0,4
23105.0,10.0,23108.0,0.22,-0.16,9.42,0.03,-0.02,0.0,4
23112.0,14.0,23115.0,0.23,-0.14,9.41,0.02,-0.02,0.0,4
23118.0,10.0,23121.0,0.22,-0.17,9.42,0.02,-0.02,0.0,4
23125.0,10.0,23128.0,0.21,-0.18,9.43,0.02,-0.02,0.0,4
23133.0,21.0,23136.0,0.22,-0.17,9.41,0.02,-0.02,0.0,4
23140.0,10.0,23143.0,0.23,-0.16,9.44,0.02,-0.02,0.0,4
23147.0,14.0,23150.0,0.22,-0.17,9.41,0.02,-0.02,0.0,4
23153.0,10.0,23156.0,0.21,-0.16,9.41,0.02,-0.02,0.0,4
23160.0,10.0,23163.0,0.24,-0.16,9.44,0.02,-0.02,0.0,4
23167.0,14.0,23170.0,0.23,-0.17,9.43,0.02,-0.02,0.0,4
23173.0,10.0,23176.0,0.23,-0.17,9.39,0.02,-0.02,0.0,4
23180.0,21.0,23184.0,0.24,-0.16,9.41,0.02,-0.02,0.0,4
23188.0,10.0,23191.0,0.23,-0.15,9.4,0.02,-0.02,0.0,4
23195.0,22.0,23198.0,0.24,-0.17,9.4,0.02,-0.02,0.0,4
23202.0,10.0,23205.0,0.23,-0.16,9.42,0.02,-0.02,0.0,4
23209.0,15.0,23212.0,0.22,-0.16,9.43,0.02,-0.02,0.0,4
23215.0,10.0,23218.0,0.23,-0.15,9.44,0.02,-0.02,0.0,4
23222.0,21.0,23225.0,0.23,-0.15,9.41,0.03,-0.02,0.0,4
23229.0,15.0,23232.0,0.21,-0.16,9.41,0.02,-0.02,0.0,4
23235.0,21.0,23239.0,0.22,-0.16,9.4,0.02,-0.02,0.0,4
23243.0,10.0,23246.0,0.23,-0.15,9.42,0.02,-0.02,0.0,4
23250.0,22.0,23253.0,0.23,-0.17,9.44,0.02,-0.02,0.0,4
23257.0,21.0,23260.0,0.22,-0.17,9.44,0.02,-0.02,0.0,4
23264.0,14.0,23267.0,0.23,-0.17,9.42,0.02,-0.02,0.0,4
23270.0,21.0,23274.0,0.23,-0.16,9.44,0.02,-0.02,0.0,4
23278.0,10.0,23281.0,0.21,-0.16,9.4,0.02,-0.02,0.0,4
23285.0,10.0,23288.0,0.22,-0.16,9.4,0.02,-0.02,0.0,4
23292.0,14.0,23295.0,0.24,-0.15,9.4,0.02,-0.02,0.0,4
23299.0,15.0,23302.0,0.23,-0.17,9.42,0.02,-0.02,0.0,4
23305.0,21.0,23309.0,0.22,-0.16,9.46,0.02,-0.02,0.0,4
23313.0,10.0,23316.0,0.2,-0.17,9.47,0.02,-0.02,0.0,4
23320.0,10.0,23323.0,0.21,-0.15,9.44,0.02,-0.02,0.0,4
23327.0,21.0,23330.0,0.23,-0.15,9.43,0.02,-0.02,0.0,4
23334.0,15.0,23337.0,0.21,-0.16,9.43,0.02,-0.02,0.0,4
23340.0,14.0,23343.0,0.23,-0.16,9.43,0.02,-0.02,0.0,4
23347.0,21.0,23350.0,0.22,-0.15,9.42,0.02,-0.02,0.0,4
23354.0,15.0,23357.0,0.23,-0.15,9.41,0.02,-0.02,0.0,4
23360.0,21.0,23364.0,0.21,-0.16,9.43,0.02,-0.02,0.0,4
23368.0,10.0,23371.0,0.21,-0.16,9.41,0.02,-0.02,0.0,4
23375.0,10.0,23378.0,0.23,-0.17,9.4,0.02,-0.02,0.0,4
23382.0,21.0,23385.0,0.24,-0.15,9.4,0.02,-0.02,0.0,4
23389.0,14.0,23392.0,0.23,-0.17,9.44,0.02,-0.02,0.0,4
23395.0,21.0,23399.0,0.23,-0.17,9.44,0.02,-0.02,0.0,4
23403.0,10.0,23406.0,0.23,-0.16,9.4,0.02,-0.02,0.0,4
23410.0,10.0,23413.0,0.23,-0.16,9.4,0.02,-0.02,0.0,4
23417.0,14.0,23420.0,0.23,-0.17,9.43,0.03,-0.02,0.0,4
23424.0,15.0,23427.0,0.23,-0.17,9.4,0.02,-0.02,0.0,4
23430.0,21.0,23434.0,0.23,-0.15,9.4,0.02,-0.02,0.0,4
23438.0,10.0,23441.0,0.24,-0.15,9.41,0.02,-0.02,0.0,4
23445.0,10.0,23448.0,0.22,-0.17,9.42,0.02,-0.02,0.0,4
23452.0,21.0,23455.0,0.21,-0.17,9.41,0.02,-0.02,0.0,4
23459.0,15.0,23462.0,0.24,-0.16,9.43,0.02,-0.02,0.0,4
23465.0,14.0,23468.0,0.22,-0.15,9.43,0.02,-0.02,0.0,4
23472.0,21.0,23475.0,0.22,-0.14,9.44,0.02,-0.02,0.0,5
23479.0,0.0,23584.0,0.22,-0.17,9.42,0.02,-0.02,0.0,5
23825.0,17.0,23828.0,0.23,-0.16,9.43,0.02,-0.02,0.0,5
23832.0,25.0,23835.0,0.24,-0.16,9.42,0.02,-0.02,0.0,5
23841.0,13.0,23844.0,0.23,-0.15,9.41,0.02,-0.02,0.0,5
23848.0,20.0,23851.0,0.23,-0.14,9.41,0.02,-0.02,0.0,5
23855.0,14.0,23858.0,0.22,-0.15,9.4,0.03,-0.02,0.0,5
23862.0,14.0,23865.0,0.22,-0.15,9.43,0.02,-0.02,0.0,5
23869.0,15.0,23872.0,0.22,-0.15,9.45,0.02,-0.02,0.0,5
23875.0,14.0,23878.0,0.23,-0.16,9.45,0.02,-0.02,0.0,5
23882.0,14.0,23885.0,0.21,-0.16,9.42,0.02,-0.02,0.0,5
23888.0,21.0,23891.0,0.22,-0.16,9.44,0.02,-0.02,0.0,5
23895.0,14.0,23898.0,0.22,-0.17,9.43,0.02,-0.02,0.0,5
23902.0,14.0,23905.0,0.2,-0.16,9.43,0.02,-0.02,0.0,5
23908.0,21.0,23911.0,0.24,-0.16,9.41,0.02,-0.02,0.0,5
23915.0,14.0,23918.0,0.23,-0.17,9.42,0.02,-0.02,0.0,5
23922.0,14.0,23925.0,0.22,-0.17,9.42,0.02,-0.02,0.0,5
23928.0,21.0,23931.0,0.23,-0.15,9.43,0.02,-0.02,0.0,5
23935.0,14.0,23938.0,0.21,-0.17,9.42,0.02,-0.02,0.0,5
23942.0,14.0,23945.0,0.2,-0.17,9.39,0.02,-0.02,0.0,5
23948.0,21.0,23951.0,0.23,-0.17,9.39,0.02,-0.02,0.0,5
23956.0,30.0,23960.0,0.22,-0.14,9.43,0.02,-0.02,0.0,5
23964.0,14.0,23967.0,0.22,-0.13,9.43,0.02,-0.02,0.0,5
23971.0,30.0,23975.0,0.23,-0.14,9.42,0.02,-0.02,0.0,5
23979.0,21.0,23983.0,0.23,-0.13,9.41,0.02,-0.02,0.0,5
23987.0,1.0,23990.0,0.22,-0.14,9.44,0.02,-0.02,0.0,5
23994.0,22.0,23998.0,0.24,-0.14,9.41,0.02,-0.02,0.0,5
24002.0,30.0,24006.0,0.23,-0.16,9.43,0.02,-0.02,0.0,5
24010.0,14.0,24013.0,0.23,-0.17,9.4,0.02,-0.02,0.0,5
24016.0,30.0,24020.0,0.23,-0.17,9.41,0.02,-0.02,0.0,5
24024.0,21.0,24028.0,0.22,-0.17,9.4,0.02,-0.02,0.0,5
24031.0,12.0,24034.0,0.24,-0.17,9.4,0.02,-0.02,0.0,5
24038.0,18.0,24042.0,0.26,-0.15,9.42,0.02,-0.02,0.0,5
24045.0,10.0,24048.0,0.23,-0.16,9.42,0.02,-0.02,0.0,5
24052.0,15.0,24055.0,0.21,-0.16,9.43,0.02,-0.02,0.0,5
24059.0,17.0,24062.0,0.21,-0.16,9.43,0.02,-0.02,0.0,5
24065.0,10.0,24068.0,0.2,-0.17,9.41,0.02,-0.02,0.0,5
24072.0,15.0,24075.0,0.19,-0.17,9.41,0.02,-0.02,0.0,5
24079.0,17.0,24082.0,0.21,-0.17,9.41,0.02,-0.02,0.0,5
24085.0,10.0,24088.0,0.23,-0.16,9.42,0.02,-0.02,0.0,5
24092.0,15.0,24095.0,0.23,-0.17,9.46,0.02,-0.02,0.0,5
24099.0,17.0,24102.0,0.26,-0.17,9.4,0.02,-0.02,0.0,5
24105.0,10.0,24108.0,0.24,-0.17,9.4,0.02,-0.02,0.0,5
24112.0,15.0,24115.0,0.22,-0.16,9.4,0.02,-0.02,0.0,5
24118.0,25.0,24122.0,0.23,-0.16,9.41,0.03,-0.02,0.0,5
24125.0,10.0,24128.0,0.21,-0.16,9.42,0.02,-0.02,0.0,5
24132.0,15.0,24135.0,0.2,-0.16,9.42,0.02,-0.02,0.0,5
24139.0,17.0,24142.0,0.22,-0.15,9.41,0.02,-0.02,0.0,5
24145.0,10.0,24148.0,0.22,-0.15,9.43,0.02,-0.02,0.0,5
24152.0,15.0,24155.0,0.22,-0.15,9.4,0.02,-0.02,0.0,5
24159.0,17.0,24162.0,0.24,-0.16,9.42,0.02,-0.02,0.0,5
24165.0,10.0,24168.0,0.23,-0.17,9.42,0.02,-0.02,0.0,5
24172.0,15.0,24175.0,0.21,-0.16,9.41,0.02,-0.02,0.0,5
24179.0,17.0,24182.0,0.2,-0.16,9.43,0.02,-0.02,0.0,5
24185.0,10.0,24188.0,0.19,-0.16,9.42,0.02,-0.02,0.0,5
24192.0,10.0,24195.0,0.21,-0.16,9.41,0.02,-0.02,0.0,5
24198.0,17.0,24201.0,0.23,-0.16,9.42,0.02,-0.02,0.0,5
24205.0,10.0,24208.0,0.21,-0.15,9.43,0.02,-0.02,0.0,5
24212.0,15.0,24215.0,0.2,-0.17,9.42,0.02,-0.02,0.0,5
24219.0,17.0,24222.0,0.22,-0.17,9.42,0.02,-0.02,0.0,5
24225.0,10.0,24228.0,0.23,-0.15,9.41,0.02,-0.02,0.0,5
24232.0,15.0,24235.0,0.22,-0.16,9.41,0.02,-0.02,0.0,5
24239.0,17.0,24242.0,0.2,-0.15,9.43,0.02,-0.02,0.0,5
24245.0,10.0,24248.0,0.22,-0.15,9.43,0.03,-0.02,0.0,5
24252.0,15.0,24255.0,0.23,-0.16,9.39,0.02,-0.02,0.0,5
24259.0,17.0,24262.0,0.22,-0.17,9.41,0.02,-0.02,0.0,5
24265.0,10.0,24268.0,0.23,-0.18,9.41,0.02,-0.02,0.0,5
24272.0,15.0,24275.0,0.23,-0.16,9.39,0.02,-0.02,0.0,5
24279.0,17.0,24282.0,0.22,-0.17,9.39,0.02,-0.02,0.0,5
24285.0,10.0,24288.0,0.22,-0.16,9.4,0.02,-0.02,0.0,5
24292.0,10.0,24295.0,0.22,-0.17,9.39,0.02,-0.02,0.0,5
24298.0,17.0,24301.0,0.22,-0.17,9.38,0.02,-0.02,0.0,5
24305.0,10.0,24308.0,0.22,-0.16,9.43,0.03,-0.02,0.0,5
24312.0,15.0,24315.0,0.22,-0.16,9.42,0.02,-0.02,0.0,5
24319.0,17.0,24322.0,0.21,-0.17,9.45,0.02,-0.02,0.0,5
24325.0,10.0,24328.0,0.2,-0.16,9.42,0.02,-0.02,0.0,5
24332.0,15.0,24335.0,0.21,-0.17,9.44,0.02,-0.02,0.0,5
24339.0,17.0,24342.0,0.18,-0.17,9.42,0.02,-0.02,0.0,5
24345.0,10.0,24348.0,0.2,-0.16,9.4,0.02,-0.02,0.0,5
24352.0,15.0,24355.0,0.19,-0.16,9.42,0.02,-0.02,0.0,5
24359.0,17.0,24362.0,0.21,-0.16,9.39,0.02,-0.02,0.0,5
24365.0,10.0,24368.0,0.22,-0.16,9.41,0.02,-0.02,0.0,5
24372.0,10.0,24375.0,0.2,-0.17,9.43,0.02,-0.02,0.0,5
24379.0,17.0,24382.0,0.21,-0.17,9.42,0.02,-0.02,0.0,5
24385.0,10.0,24388.0,0.24,-0.15,9.4,0.02,-0.02,0.0,5
24392.0,10.0,24395.0,0.22,-0.16,9.41,0.02,-0.02,0.0,5
24398.0,17.0,24401.0,0.23,-0.15,9.4,0.02,-0.02,0.0,5
24405.0,10.0,24408.0,0.23,-0.16,9.4,0.02,-0.02,0.0,5
24412.0,10.0,24415.0,0.23,-0.15,9.44,0.02,-0.02,0.0,5
24419.0,17.0,24422.0,0.22,-0.15,9.42,0.02,-0.02,0.0,5
24425.0,10.0,24428.0,0.21,-0.15,9.44,0.02,-0.02,0.0,5
24432.0,10.0,24435.0,0.2,-0.14,9.42,0.02,-0.02,0.0,5
24439.0,17.0,24442.0,0.2,-0.15,9.4,0.02,-0.02,0.0,5
24445.0,10.0,24448.0,0.22,-0.15,9.41,0.02,-0.02,0.0,5
24452.0,10.0,24455.0,0.22,-0.16,9.41,0.02,-0.02,0.0,5
24459.0,17.0,24462.0,0.19,-0.16,9.42,0.02,-0.02,0.0,5
24465.0,10.0,24468.0,0.21,-0.15,9.44,0.02,-0.02,0.0,5
24472.0,10.0,24475.0,0.21,-0.15,9.43,0.02,-0.02,0.0,5
24479.0,17.0,24482.0,0.22,-0.15,9.43,0.02,-0.02,0.0,5
24485.0,10.0,24488.0,0.21,-0.17,9.41,0.02,-0.02,0.0,5
24492.0,10.0,24495.0,0.22,-0.16,9.4,0.02,-0.02,0.0,6
24499.0,0.0,24732.0,0.22,-0.17,9.41,0.02,-0.02,0.0,6
24857.0,13.0,24860.0,0.23,-0.15,9.43,0.02,-0.02,0.0,6
24864.0,12.0,24867.0,0.22,-0.15,9.42,0.02,-0.02,0.0,6
24870.0,10.0,24873.0,0.22,-0.15,9.4,0.02,-0.02,0.0,6
24877.0,10.0,24880.0,0.22,-0.16,9.41,0.02,-0.02,0.0,6
24883.0,17.0,24886.0,0.22,-0.17,9.42,0.02,-0.02,0.0,6
24890.0,10.0,24893.0,0.23,-0.16,9.44,0.02,-0.02,0.0,6
24897.0,10.0,24900.0,0.23,-0.17,9.42,0.02,-0.02,0.0,6
24903.0,17.0,24906.0,0.23,-0.16,9.41,0.02,-0.02,0.0,6
24910.0,10.0,24913.0,0.21,-0.16,9.44,0.02,-0.02,0.0,6
24917.0,10.0,24920.0,0.22,-0.16,9.42,0.02,-0.02,0.0,6
24923.0,10.0,24926.0,0.22,-0.14,9.42,0.02,-0.02,0.0,6
24930.0,10.0,24933.0,0.23,-0.15,9.42,0.02,-0.02,0.0,6
24937.0,10.0,24940.0,0.22,-0.16,9.43,0.02,-0.02,0.0,6
24943.0,10.0,24946.0,0.2,-0.16,9.44,0.02,-0.02,0.0,6
24950.0,10.0,24953.0,0.22,-0.16,9.42,0.02,-0.02,0.0,6
24957.0,10.0,24960.0,0.23,-0.14,9.41,0.02,-0.02,0.0,6
24963.0,17.0,24966.0,0.21,-0.16,9.4,0.02,-0.02,0.0,6
24970.0,10.0,24973.0,0.2,-0.15,9.43,0.02,-0.02,0.0,6
24977.0,10.0,24980.0,0.22,-0.14,9.42,0.02,-0.02,0.0,6
24983.0,10.0,24986.0,0.21,-0.16,9.42,0.02,-0.02,0.0,6
24990.0,10.0,24993.0,0.23,-0.17,9.39,0.02,-0.02,0.0,6
24997.0,10.0,25000.0,0.24,-0.16,9.4,0.02,-0.02,0.0,6
25003.0,10.0,25006.0,0.26,-0.16,9.42,0.02,-0.02,0.0,6
25010.0,10.0,25013.0,0.22,-0.16,9.43,0.02,-0.02,0.0,6
25017.0,10.0,25020.0,0.23,-0.16,9.44,0.02,-0.02,0.0,6
25023.0,10.0,25026.0,0.2,-0.16,9.43,0.02,-0.02,0.0,6
25030.0,10.0,25033.0,0.2,-0.15,9.44,0.02,-0.02,0.0,6
25037.0,10.0,25040.0,0.21,-0.16,9.42,0.02,-0.02,0.0,6
25044.0,12.0,25047.0,0.21,-0.15,9.42,0.02,-0.02,0.0,6
25050.0,10.0,25053.0,0.21,-0.16,9.4,0.02,-0.02,0.0,6
25057.0,10.0,25060.0,0.22,-0.15,9.42,0.02,-0.02,0.0,6
25064.0,17.0,25067.0,0.23,-0.16,9.45,0.02,-0.02,0.0,6
25070.0,10.0,25073.0,0.21,-0.16,9.42,0.02,-0.02,0.0,6
25077.0,10.0,25080.0,0.23,-0.15,9.42,0.02,-0.02,0.0,6
25084.0,17.0,25087.0,0.23,-0.18,9.43,0.02,-0.02,0.0,6
25090.0,10.0,25093.0,0.21,-0.16,9.43,0.03,-0.02,0.0,6
25097.0,10.0,25100.0,0.23,-0.17,9.41,0.02,-0.02,0.0,6
25104.0,17.0,25107.0,0.22,-0.17,9.43,0.02,-0.02,0.0,6
25110.0,10.0,25113.0,0.2,-0.16,9.43,0.02,-0.02,0.0,6
25117.0,10.0,25120.0,0.23,-0.15,9.42,0.03,-0.02,0.0,6
25124.0,17.0,25127.0,0.23,-0.16,9.43,0.02,-0.02,0.0,6
25130.0,10.0,25133.0,0.23,-0.16,9.42,0.02,-0.02,0.0,6
25137.0,11.0,25140.0,0.23,-0.16,9.4,0.02,-0.02,0.0,6
25144.0,12.0,25147.0,0.24,-0.16,9.42,0.02,-0.02,0.0,6
25150.0,11.0,25153.0,0.21,-0.17,9.44,0.02,-0.02,0.0,6
25157.0,11.0,25160.0,0.23,-0.16,9.42,0.02,-0.02,0.0,6
25164.0,17.0,25167.0,0.22,-0.15,9.4,0.02,-0.02,0.0,6
25170.0,11.0,25173.0,0.22,-0.15,9.41,0.02,-0.02,0.0,6
25177.0,11.0,25180.0,0.25,-0.15,9.41,0.02,-0.02,0.0,6
25184.0,17.0,25187.0,0.23,-0.16,9.4,0.02,-0.02,0.0,6
25190.0,10.0,25193.0,0.21,-0.16,9.42,0.03,-0.02,0.0,6
25197.0,11.0,25200.0,0.22,-0.15,9.42,0.02,-0.02,0.0,6
25204.0,17.0,25207.0,0.22,-0.16,9.43,0.02,-0.02,0.0,6
25210.0,11.0,25213.0,0.19,-0.17,9.45,0.02,-0.02,0.0,6
25217.0,10.0,25220.0,0.23,-0.16,9.45,0.02,-0.02,0.0,6
25224.0,17.0,25227.0,0.22,-0.16,9.44,0.02,-0.02,0.0,6
25230.0,11.0,25233.0,0.22,-0.16,9.41,0.02,-0.02,0.0,6
25237.0,11.0,25240.0,0.23,-0.18,9.44,0.02,-0.02,0.0,6
25244.0,12.0,25247.0,0.25,-0.17,9.4,0.02,-0.02,0.0,6
25250.0,17.0,25254.0,0.23,-0.16,9.4,0.02,-0.02,0.0,6
25258.0,30.0,25262.0,0.23,-0.17,9.36,0.02,-0.02,0.0,6
