DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
36912.0,21.0,36916.0,0.21,-0.18,9.4,0.02,-0.02,0.0,16
36920.0,19.0,36923.0,0.22,-0.17,9.41,0.02,-0.02,0.0,16
36927.0,21.0,36931.0,0.2,-0.18,9.41,0.02,-0.02,0.0,16
36935.0,19.0,36938.0,0.22,-0.17,9.41,0.02,-0.02,0.0,16
36942.0,21.0,36946.0,0.21,-0.16,9.4,0.02,-0.02,0.0,16
36950.0,32.0,36954.0,0.21,-0.15,9.42,0.02,-0.02,0.0,16
36958.0,30.0,36962.0,0.22,-0.16,9.41,0.02,-0.02,0.0,16
36965.0,26.0,36969.0,0.21,-0.16,9.42,0.02,-0.02,0.0,16
36973.0,30.0,36977.0,0.21,-0.15,9.42,0.02,-0.02,0.0,16
36980.0,24.0,36984.0,0.22,-0.16,9.42,0.02,-0.02,0.0,16
36988.0,30.0,36992.0,0.21,-0.15,9.42,0.02,-0.02,0.0,16
36996.0,21.0,37000.0,0.22,-0.16,9.43,0.03,-0.02,0.0,16
37004.0,21.0,37008.0,0.21,-0.18,9.41,0.02,-0.02,0.0,16
37013.0,19.0,37016.0,0.21,-0.17,9.4,0.02,-0.02,0.0,16
37020.0,19.0,37023.0,0.21,-0.16,9.41,0.02,-0.02,0.0,16
37027.0,19.0,37030.0,0.21,-0.17,9.4,0.02,-0.02,0.0,16
37034.0,21.0,37038.0,0.2,-0.17,9.41,0.02,-0.02,0.0,16
37043.0,19.0,37046.0,0.2,-0.17,9.42,0.02,-0.02,0.0,16
37050.0,30.0,37054.0,0.2,-0.17,9.43,0.02,-0.02,0.0,16
37057.0,29.0,37061.0,0.2,-0.18,9.42,0.02,-0.02,0.0,16
37065.0,30.0,37069.0,0.2,-0.16,9.44,0.02,-0.02,0.0,16
37073.0,25.0,37077.0,0.23,-0.17,9.43,0.02,-0.02,0.0,16
37080.0,24.0,37083.0,0.23,-0.18,9.44,0.02,-0.02,0.0,16
37087.0,24.0,37091.0,0.23,-0.18,9.43,0.02,-0.02,0.0,16
37095.0,19.0,37098.0,0.22,-0.17,9.43,0.02,-0.02,0.0,16
37102.0,21.0,37106.0,0.23,-0.17,9.41,0.02,-0.02,0.0,16
37110.0,19.0,37113.0,0.22,-0.17,9.39,0.02,-0.02,0.0,16
37117.0,21.0,37121.0,0.22,-0.18,9.42,0.02,-0.02,0.0,16
37125.0,19.0,37128.0,0.22,-0.17,9.39,0.02,-0.02,0.0,16
37132.0,21.0,37136.0,0.22,-0.14,9.42,0.02,-0.02,0.0,16
37140.0,19.0,37143.0,0.23,-0.15,9.39,0.02,-0.02,0.0,16
37147.0,21.0,37151.0,0.22,-0.17,9.42,0.02,-0.02,0.0,16
37155.0,19.0,37158.0,0.22,-0.16,9.4,0.02,-0.02,0.0,16
37162.0,21.0,37166.0,0.19,-0.17,9.42,0.02,-0.02,0.0,16
37170.0,19.0,37173.0,0.19,-0.17,9.43,0.02,-0.02,0.0,16
37177.0,21.0,37181.0,0.18,-0.16,9.41,0.02,-0.02,0.0,16
37185.0,19.0,37188.0,0.19,-0.17,9.42,0.02,-0.02,0.0,16
37192.0,21.0,37196.0,0.22,-0.15,9.42,0.02,-0.02,0.0,16
37200.0,19.0,37203.0,0.21,-0.16,9.42,0.02,-0.02,0.0,16
37207.0,21.0,37211.0,0.21,-0.15,9.41,0.02,-0.02,0.0,16
37214.0,22.0,37218.0,0.22,-0.16,9.43,0.02,-0.02,0.0,16
37221.0,21.0,37225.0,0.21,-0.16,9.45,0.02,-0.02,0.0,17
37229.0,0.0,37441.0,0.23,-0.16,9.42,0.02,-0.02,0.0,17
37575.0,13.0,37579.0,0.22,-0.15,9.41,0.02,-0.02,0.0,17
37583.0,20.0,37586.0,0.21,-0.18,9.43,0.02,-0.02,0.0,17
37590.0,19.0,37593.0,0.21,-0.17,9.39,0.02,-0.02,0.0,17
37597.0,21.0,37601.0,0.23,-0.17,9.38,0.02,-0.02,0.0,17
37604.0,22.0,37608.0,0.23,-0.15,9.41,0.02,-0.02,0.0,17
37611.0,21.0,37615.0,0.21,-0.17,9.44,0.02,-0.02,0.0,17
37619.0,22.0,37623.0,0.22,-0.17,9.41,0.02,-0.02,0.0,17
37626.0,23.0,37630.0,0.21,-0.17,9.43,0.02,-0.02,0.0,17
37634.0,22.0,37638.0,0.21,-0.18,9.45,0.02,-0.02,0.0,17
37641.0,21.0,37645.0,0.22,-0.17,9.45,0.02,-0.02,0.0,17
37649.0,22.0,37653.0,0.22,-0.17,9.43,0.02,-0.02,0.0,17
37656.0,29.0,37660.0,0.23,-0.17,9.41,0.02,-0.02,0.0,17
37663.0,24.0,37667.0,0.23,-0.17,9.41,0.02,-0.02,0.0,17
37670.0,28.0,37674.0,0.2,-0.17,9.39,0.02,-0.02,0.0,17
37677.0,21.0,37681.0,0.24,-0.17,9.39,0.02,-0.02,0.0,17
37684.0,22.0,37688.0,0.24,-0.16,9.42,0.02,-0.02,0.0,17
37691.0,24.0,37695.0,0.25,-0.18,9.41,0.03,-0.02,0.0,17
37699.0,22.0,37703.0,0.23,-0.16,9.4,0.02,-0.02,0.0,17
37706.0,29.0,37710.0,0.23,-0.16,9.41,0.02,-0.02,0.0,17
37713.0,24.0,37717.0,0.25,-0.17,9.41,0.02,-0.02,0.0,17
37720.0,28.0,37724.0,0.23,-0.17,9.42,0.02,-0.02,0.0,17
37728.0,17.0,37731.0,0.24,-0.16,9.43,0.02,-0.02,0.0,17
37735.0,19.0,37738.0,0.23,-0.17,9.43,0.02,-0.02,0.0,17
37743.0,19.0,37746.0,0.23,-0.17,9.42,0.02,-0.02,0.0,17
37750.0,19.0,37753.0,0.24,-0.16,9.42,0.02,-0.02,0.0,17
37758.0,19.0,37761.0,0.22,-0.14,9.4,0.02,-0.02,0.0,17
37765.0,19.0,37768.0,0.22,-0.16,9.42,0.02,-0.02,0.0,17
37773.0,19.0,37776.0,0.22,-0.16,9.41,0.02,-0.02,0.0,17
37780.0,20.0,37784.0,0.22,-0.15,9.45,0.02,-0.02,0.0,17
37788.0,19.0,37791.0,0.23,-0.16,9.41,0.02,-0.02,0.0,17
37795.0,19.0,37798.0,0.23,-0.16,9.41,0.02,-0.02,0.0,17
37803.0,24.0,37807.0,0.21,-0.15,9.44,0.02,-0.02,0.0,17
37810.0,19.0,37813.0,0.21,-0.15,9.41,0.02,-0.02,0.0,17
37818.0,19.0,37821.0,0.23,-0.15,9.42,0.02,-0.02,0.0,17
37825.0,19.0,37828.0,0.22,-0.16,9.44,0.02,-0.02,0.0,17
37833.0,19.0,37836.0,0.23,-0.16,9.42,0.02,-0.02,0.0,17
37840.0,19.0,37843.0,0.21,-0.17,9.42,0.02,-0.02,0.0,17
37848.0,19.0,37851.0,0.23,-0.17,9.42,0.02,-0.02,0.0,17
37855.0,19.0,37858.0,0.24,-0.17,9.41,0.02,-0.02,0.0,17
37863.0,19.0,37866.0,0.24,-0.18,9.43,0.02,-0.02,0.0,17
37870.0,19.0,37873.0,0.24,-0.2,9.42,0.02,-0.02,0.0,17
37878.0,24.0,37882.0,0.22,-0.21,9.41,0.02,-0.02,0.0,17
37885.0,19.0,37888.0,0.22,-0.17,9.42,0.02,-0.02,0.0,17
37893.0,19.0,37896.0,0.22,-0.17,9.41,0.02,-0.02,0.0,17
37900.0,19.0,37903.0,0.23,-0.16,9.42,0.02,-0.02,0.0,17
37908.0,19.0,37911.0,0.22,-0.17,9.41,0.02,-0.02,0.0,17
37915.0,19.0,37918.0,0.23,-0.16,9.43,0.02,-0.02,0.0,17
37923.0,19.0,37926.0,0.22,-0.16,9.41,0.02,-0.02,0.0,17
37930.0,19.0,37933.0,0.23,-0.15,9.43,0.02,-0.02,0.0,17
37938.0,19.0,37941.0,0.23,-0.15,9.43,0.02,-0.02,0.0,17
37945.0,19.0,37948.0,0.21,-0.16,9.46,0.02,-0.02,0.0,17
37953.0,24.0,37957.0,0.22,-0.16,9.45,0.02,-0.02,0.0,17
37960.0,19.0,37963.0,0.21,-0.15,9.42,0.02,-0.02,0.0,17
37968.0,19.0,37971.0,0.24,-0.15,9.41,0.02,-0.02,0.0,17
37975.0,19.0,37978.0,0.22,-0.15,9.43,0.02,-0.02,0.0,17
37983.0,19.0,37986.0,0.2,-0.16,9.41,0.02,-0.02,0.0,17
37990.0,19.0,37993.0,0.22,-0.17,9.4,0.02,-0.02,0.0,17
37998.0,19.0,38001.0,0.23,-0.17,9.44,0.02,-0.02,0.0,17
38005.0,19.0,38008.0,0.22,-0.2,9.4,0.02,-0.02,0.0,17
38013.0,19.0,38016.0,0.21,-0.2,9.44,0.02,-0.02,0.0,17
38020.0,19.0,38023.0,0.21,-0.19,9.45,0.02,-0.02,0.0,17
38028.0,24.0,38032.0,0.23,-0.17,9.43,0.02,-0.02,0.0,17
38035.0,19.0,38038.0,0.21,-0.15,9.44,0.02,-0.02,0.0,17
38043.0,19.0,38046.0,0.21,-0.17,9.41,0.02,-0.02,0.0,17
38050.0,19.0,38053.0,0.22,-0.16,9.4,0.02,-0.02,0.0,17
38058.0,19.0,38061.0,0.22,-0.17,9.43,0.02,-0.02,0.0,17
38065.0,19.0,38068.0,0.22,-0.16,9.43,0.02,-0.02,0.0,17
38073.0,19.0,38076.0,0.22,-0.17,9.44,0.02,-0.02,0.0,17
38080.0,19.0,38083.0,0.22,-0.17,9.43,0.02,-0.02,0.0,17
38088.0,19.0,38091.0,0.22,-0.17,9.46,0.02,-0.02,0.0,17
38095.0,19.0,38098.0,0.22,-0.17,9.44,0.02,-0.02,0.0,17
38103.0,24.0,38107.0,0.23,-0.17,9.39,0.02,-0.02,0.0,17
38110.0,19.0,38113.0,0.25,-0.18,9.4,0.02,-0.02,0.0,17
38118.0,19.0,38121.0,0.25,-0.16,9.42,0.02,-0.02,0.0,17
38125.0,19.0,38128.0,0.24,-0.18,9.4,0.02,-0.02,0.0,17
38133.0,19.0,38136.0,0.24,-0.18,9.4,0.02,-0.02,0.0,17
38140.0,19.0,38143.0,0.21,-0.18,9.4,0.02,-0.02,0.0,17
38148.0,19.0,38151.0,0.21,-0.17,9.44,0.02,-0.02,0.0,17
38155.0,19.0,38158.0,0.22,-0.17,9.42,0.02,-0.02,0.0,17
38163.0,19.0,38166.0,0.22,-0.17,9.41,0.02,-0.02,0.0,17
38170.0,19.0,38173.0,0.24,-0.17,9.42,0.02,-0.02,0.0,17
38178.0,24.0,38182.0,0.23,-0.16,9.4,0.02,-0.02,0.0,17
38185.0,19.0,38188.0,0.24,-0.16,9.39,0.02,-0.02,0.0,17
38193.0,19.0,38196.0,0.22,-0.16,9.41,0.02,-0.02,0.0,17
38200.0,19.0,38203.0,0.21,-0.17,9.42,0.02,-0.02,0.0,17
38208.0,19.0,38211.0,0.22,-0.17,9.42,0.02,-0.02,0.0,17
38215.0,19.0,38218.0,0.21,-0.17,9.41,0.02,-0.02,0.0,17
38223.0,19.0,38226.0,0.22,-0.18,9.43,0.02,-0.02,0.0,17
38230.0,19.0,38233.0,0.23,-0.19,9.42,0.02,-0.02,0.0,17
38238.0,19.0,38241.0,0.23,-0.17,9.45,0.02,-0.02,0.0,17
38245.0,19.0,38248.0,0.23,-0.17,9.44,0.02,-0.02,0.0,17
38252.0,26.0,38256.0,0.24,-0.18,9.42,0.02,-0.02,0.0,17
38260.0,30.0,38264.0,0.24,-0.2,9.43,0.02,-0.02,0.0,17
38267.0,29.0,38271.0,0.23,-0.19,9.42,0.02,-0.02,0.0,17
38275.0,30.0,38279.0,0.23,-0.19,9.45,0.02,-0.02,0.0,17
38283.0,23.0,38287.0,0.23,-0.16,9.41,0.02,-0.02,0.0,17
38290.0,24.0,38293.0,0.22,-0.16,9.43,0.02,-0.02,0.0,17
38297.0,24.0,38301.0,0.22,-0.17,9.44,0.02,-0.02,0.0,17
38305.0,19.0,38308.0,0.23,-0.16,9.42,0.02,-0.02,0.0,18
38313.0,0.0,38413.0,0.19,-0.18,9.41,0.02,-0.02,0.0,18
38417.0,21.0,38421.0,0.2,-0.16,9.44,0.02,-0.02,0.0,18
38424.0,0.0,38729.0,0.24,-0.18,9.44,0.02,-0.02,0.0,18
38740.0,16.0,38744.0,0.23,-0.19,9.44,0.02,-0.02,0.0,18
38750.0,18.0,38754.0,0.23,-0.17,9.42,0.02,-0.02,0.0,18
38758.0,19.0,38761.0,0.23,-0.18,9.39,0.03,-0.02,0.0,18
38765.0,19.0,38768.0,0.22,-0.16,9.42,0.02,-0.02,0.0,18
38772.0,21.0,38776.0,0.22,-0.17,9.4,0.02,-0.02,0.0,18
38779.0,27.0,38783.0,0.21,-0.15,9.44,0.02,-0.02,0.0,18
38786.0,24.0,38790.0,0.22,-0.14,9.4,0.02,-0.02,0.0,18
38794.0,22.0,38798.0,0.23,-0.15,9.4,0.02,-0.02,0.0,18
38801.0,24.0,38805.0,0.23,-0.17,9.39,0.02,-0.02,0.0,18
38809.0,23.0,38813.0,0.24,-0.17,9.44,0.02,-0.02,0.0,18
38816.0,24.0,38820.0,0.24,-0.16,9.44,0.02,-0.02,0.0,18
38824.0,23.0,38828.0,0.22,-0.16,9.4,0.02,-0.02,0.0,18
38831.0,21.0,38835.0,0.21,-0.17,9.43,0.02,-0.02,0.0,18
38839.0,23.0,38843.0,0.22,-0.18,9.43,0.02,-0.02,0.0,18
38846.0,24.0,38850.0,0.22,-0.18,9.43,0.02,-0.02,0.0,18
38854.0,27.0,38858.0,0.23,-0.17,9.43,0.02,-0.02,0.0,18
38861.0,24.0,38865.0,0.25,-0.18,9.4,0.02,-0.02,0.0,18
38869.0,23.0,38873.0,0.24,-0.18,9.46,0.02,-0.02,0.0,18
38876.0,24.0,38880.0,0.24,-0.17,9.45,0.02,-0.02,0.0,18
38884.0,23.0,38888.0,0.23,-0.17,9.45,0.02,-0.02,0.0,18
38891.0,24.0,38895.0,0.22,-0.18,9.41,0.02,-0.02,0.0,18
38899.0,23.0,38903.0,0.2,-0.17,9.39,0.02,-0.02,0.0,18
38906.0,21.0,38910.0,0.23,-0.15,9.43,0.03,-0.02,0.0,18
38914.0,23.0,38918.0,0.22,-0.16,9.41,0.02,-0.02,0.0,18
38921.0,24.0,38925.0,0.24,-0.17,9.43,0.02,-0.02,0.0,18
38929.0,27.0,38933.0,0.23,-0.16,9.44,0.02,-0.02,0.0,18
38936.0,24.0,38940.0,0.24,-0.16,9.45,0.02,-0.02,0.0,18
38944.0,23.0,38948.0,0.24,-0.16,9.45,0.02,-0.02,0.0,18
38951.0,24.0,38955.0,0.22,-0.16,9.44,0.02,-0.02,0.0,18
38959.0,23.0,38963.0,0.23,-0.17,9.44,0.02,-0.02,0.0,18
38966.0,24.0,38970.0,0.24,-0.18,9.41,0.02,-0.02,0.0,18
38974.0,23.0,38978.0,0.24,-0.18,9.45,0.02,-0.02,0.0,18
38981.0,24.0,38985.0,0.23,-0.17,9.42,0.02,-0.02,0.0,18
38989.0,23.0,38993.0,0.23,-0.17,9.44,0.02,-0.02,0.0,18
38996.0,24.0,39000.0,0.22,-0.16,9.4,0.02,-0.02,0.0,18
39004.0,23.0,39008.0,0.23,-0.16,9.41,0.02,-0.02,0.0,18
39011.0,24.0,39015.0,0.23,-0.17,9.4,0.02,-0.02,0.0,18
39018.0,26.0,39022.0,0.23,-0.18,9.42,0.02,-0.02,0.0,18
39026.0,24.0,39030.0,0.23,-0.17,9.41,0.02,-0.02,0.0,18
39034.0,23.0,39038.0,0.23,-0.16,9.45,0.02,-0.02,0.0,18
39041.0,24.0,39045.0,0.21,-0.16,9.43,0.02,-0.02,0.0,18
39048.0,24.0,39052.0,0.22,-0.16,9.42,0.02,-0.02,0.0,18
39055.0,21.0,39059.0,0.21,-0.16,9.43,0.02,-0.02,0.0,18
39063.0,19.0,39066.0,0.23,-0.16,9.38,0.02,-0.02,0.0,18
39070.0,24.0,39073.0,0.21,-0.17,9.39,0.02,-0.02,0.0,18
39078.0,24.0,39081.0,0.21,-0.17,9.41,0.02,-0.02,0.0,18
39085.0,19.0,39088.0,0.23,-0.17,9.41,0.02,-0.02,0.0,18
39093.0,26.0,39097.0,0.22,-0.16,9.41,0.02,-0.02,0.0,18
39100.0,19.0,39103.0,0.24,-0.16,9.42,0.02,-0.02,0.0,18
39108.0,24.0,39111.0,0.25,-0.16,9.42,0.02,-0.02,0.0,18
39115.0,19.0,39118.0,0.23,-0.18,9.41,0.02,-0.02,0.0,18
39122.0,21.0,39126.0,0.22,-0.18,9.43,0.02,-0.02,0.0,18
39129.0,23.0,39133.0,0.24,-0.17,9.39,0.02,-0.02,0.0,18
39136.0,21.0,39140.0,0.23,-0.17,9.4,0.02,-0.02,0.0,18
39144.0,23.0,39148.0,0.23,-0.18,9.43,0.02,-0.02,0.0,18
39151.0,21.0,39155.0,0.24,-0.17,9.42,0.02,-0.02,0.0,18
39159.0,23.0,39163.0,0.25,-0.17,9.4,0.02,-0.02,0.0,18
39166.0,21.0,39170.0,0.23,-0.17,9.41,0.02,-0.02,0.0,18
39174.0,21.0,39177.0,0.2,-0.19,9.43,0.02,-0.02,0.0,18
39181.0,21.0,39185.0,0.22,-0.18,9.42,0.02,-0.02,0.0,18
39189.0,23.0,39193.0,0.2,-0.19,9.43,0.02,-0.02,0.0,18
39197.0,23.0,39200.0,0.23,-0.17,9.4,0.02,-0.02,0.0,18
39204.0,23.0,39208.0,0.23,-0.16,9.4,0.02,-0.02,0.0,18
39211.0,21.0,39215.0,0.23,-0.17,9.41,0.02,-0.02,0.0,18
39219.0,23.0,39223.0,0.24,-0.17,9.42,0.02,-0.02,0.0,18
39226.0,21.0,39230.0,0.25,-0.17,9.4,0.02,-0.02,0.0,18
39234.0,23.0,39238.0,0.22,-0.17,9.44,0.02,-0.02,0.0,18
39241.0,21.0,39245.0,0.19,-0.17,9.43,0.02,-0.02,0.0,18
39249.0,21.0,39252.0,0.21,-0.16,9.45,0.02,-0.02,0.0,18
39256.0,21.0,39260.0,0.22,-0.16,9.44,0.02,-0.02,0.0,18
39264.0,23.0,39268.0,0.21,-0.16,9.43,0.02,-0.02,0.0,18
39272.0,23.0,39275.0,0.23,-0.17,9.44,0.02,-0.02,0.0,18
39279.0,23.0,39283.0,0.23,-0.17,9.44,0.02,-0.02,0.0,18
39286.0,21.0,39290.0,0.24,-0.17,9.42,0.02,-0.02,0.0,18
39294.0,23.0,39298.0,0.24,-0.16,9.41,0.02,-0.02,0.0,18
39301.0,21.0,39305.0,0.2,-0.18,9.43,0.02,-0.02,0.0,18
39309.0,23.0,39313.0,0.21,-0.18,9.43,0.02,-0.02,0.0,18
39316.0,21.0,39320.0,0.23,-0.18,9.43,0.02,-0.02,0.0,18
39324.0,21.0,39327.0,0.21,-0.17,9.43,0.02,-0.02,0.0,18
39331.0,21.0,39335.0,0.24,-0.18,9.43,0.02,-0.02,0.0,18
39339.0,23.0,39343.0,0.22,-0.17,9.42,0.02,-0.02,0.0,18
39347.0,23.0,39350.0,0.23,-0.17,9.42,0.02,-0.02,0.0,18
39354.0,23.0,39358.0,0.22,-0.17,9.42,0.02,-0.02,0.0,18
39361.0,21.0,39365.0,0.24,-0.16,9.41,0.02,-0.02,0.0,18
39369.0,23.0,39373.0,0.22,-0.18,9.43,0.02,-0.02,0.0,18
39376.0,21.0,39380.0,0.21,-0.17,9.41,0.02,-0.02,0.0,18
39384.0,23.0,39388.0,0.22,-0.17,9.42,0.02,-0.02,0.0,18
39391.0,21.0,39395.0,0.22,-0.16,9.44,0.03,-0.02,0.0,18
39399.0,23.0,39403.0,0.21,-0.17,9.44,0.02,-0.02,0.0,18
39406.0,21.0,39410.0,0.22,-0.17,9.4,0.02,-0.02,0.0,18
39414.0,23.0,39418.0,0.23,-0.16,9.38,0.02,-0.02,0.0,18
39422.0,23.0,39425.0,0.23,-0.17,9.4,0.02,-0.02,0.0,18
39429.0,23.0,39433.0,0.24,-0.17,9.4,0.02,-0.02,0.0,18
39436.0,21.0,39440.0,0.22,-0.18,9.43,0.02,-0.02,0.0,18
39444.0,23.0,39448.0,0.21,-0.17,9.42,0.02,-0.02,0.0,18
39451.0,21.0,39455.0,0.24,-0.19,9.41,0.02,-0.02,0.0,18
39459.0,23.0,39463.0,0.25,-0.18,9.41,0.02,-0.02,0.0,19
39467.0,0.0,39573.0,0.24,-0.17,9.42,0.02,-0.02,0.0,19
39596.0,24.0,39602.0,0.21,-0.17,9.41,0.02,-0.02,0.0,19
39606.0,30.0,39610.0,0.22,-0.16,9.41,0.03,-0.02,0.0,19
39616.0,11.0,39622.0,0.23,-0.17,9.44,0.02,-0.02,0.0,19
39626.0,39.0,39631.0,0.22,-0.15,9.43,0.02,-0.02,0.0,19
39701.0,0.0,39882.0,0.22,-0.16,9.45,0.02,-0.02,0.0,19
39909.0,12.0,39913.0,0.23,-0.17,9.4,0.02,-0.02,0.0,19
39919.0,24.0,39923.0,0.23,-0.16,9.43,0.02,-0.02,0.0,19
39927.0,21.0,39930.0,0.22,-0.18,9.42,0.02,-0.02,0.0,19
39934.0,21.0,39938.0,0.22,-0.19,9.4,0.02,-0.02,0.0,19
39941.0,23.0,39945.0,0.23,-0.19,9.4,0.02,-0.02,0.0,19
39949.0,21.0,39953.0,0.22,-0.18,9.41,0.02,-0.02,0.0,19
39957.0,24.0,39961.0,0.23,-0.17,9.39,0.02,-0.02,0.0,19
39964.0,23.0,39968.0,0.22,-0.17,9.4,0.02,-0.02,0.0,19
39972.0,24.0,39976.0,0.24,-0.17,9.4,0.02,-0.02,0.0,19
39979.0,21.0,39983.0,0.25,-0.17,9.4,0.03,-0.02,0.0,19
39987.0,25.0,39991.0,0.22,-0.17,9.42,0.02,-0.02,0.0,19
39995.0,19.0,39998.0,0.24,-0.17,9.43,0.03,-0.02,0.0,19
40003.0,23.0,40007.0,0.23,-0.15,9.41,0.02,-0.02,0.0,19
40011.0,23.0,40015.0,0.25,-0.16,9.4,0.02,-0.02,0.0,19
40018.0,22.0,40022.0,0.24,-0.17,9.42,0.02,-0.02,0.0,19
40027.0,24.0,40031.0,0.22,-0.16,9.41,0.02,-0.02,0.0,19
40034.0,21.0,40038.0,0.21,-0.16,9.42,0.02,-0.02,0.0,19
40042.0,24.0,40046.0,0.22,-0.17,9.41,0.02,-0.02,0.0,19
40049.0,21.0,40053.0,0.23,-0.17,9.42,0.02,-0.02,0.0,19
40057.0,24.0,40061.0,0.23,-0.16,9.41,0.02,-0.02,0.0,19
40064.0,21.0,40068.0,0.2,-0.17,9.42,0.02,-0.02,0.0,19
40072.0,23.0,40075.0,0.2,-0.19,9.42,0.02,-0.02,0.0,19
40080.0,19.0,40083.0,0.22,-0.19,9.41,0.02,-0.02,0.0,19
40088.0,21.0,40092.0,0.22,-0.18,9.41,0.02,-0.02,0.0,19
40097.0,23.0,40100.0,0.25,-0.17,9.41,0.02,-0.02,0.0,19
40105.0,19.0,40108.0,0.25,-0.17,9.4,0.02,-0.02,0.0,19
40113.0,21.0,40117.0,0.23,-0.16,9.4,0.02,-0.02,0.0,19
40121.0,23.0,40125.0,0.24,-0.16,9.44,0.02,-0.02,0.0,19
40130.0,19.0,40133.0,0.23,-0.18,9.44,0.02,-0.02,0.0,19
40138.0,21.0,40142.0,0.21,-0.17,9.44,0.02,-0.02,0.0,19
40147.0,24.0,40151.0,0.2,-0.17,9.43,0.02,-0.02,0.0,19
40154.0,21.0,40158.0,0.24,-0.17,9.43,0.02,-0.02,0.0,19
40162.0,24.0,40166.0,0.23,-0.16,9.42,0.02,-0.02,0.0,19
40169.0,25.0,40173.0,0.25,-0.18,9.45,0.02,-0.02,0.0,19
40177.0,24.0,40181.0,0.23,-0.16,9.44,0.02,-0.02,0.0,19
40184.0,23.0,40188.0,0.22,-0.15,9.42,0.02,-0.02,0.0,19
40192.0,20.0,40196.0,0.24,-0.16,9.42,0.02,-0.02,0.0,19
40199.0,23.0,40203.0,0.23,-0.16,9.41,0.02,-0.02,0.0,19
40207.0,24.0,40211.0,0.23,-0.16,9.4,0.02,-0.02,0.0,19
40214.0,23.0,40218.0,0.24,-0.16,9.43,0.02,-0.02,0.0,19
40222.0,17.0,40226.0,0.22,-0.14,9.44,0.02,-0.02,0.0,19
40230.0,26.0,40233.0,0.23,-0.15,9.4,0.03,-0.02,0.0,19
40237.0,24.0,40240.0,0.24,-0.16,9.44,0.02,-0.02,0.0,19
40245.0,26.0,40249.0,0.23,-0.17,9.45,0.02,-0.02,0.0,19
40253.0,21.0,40257.0,0.23,-0.17,9.43,0.02,-0.02,0.0,19
40262.0,24.0,40266.0,0.21,-0.17,9.41,0.02,-0.02,0.0,19
40270.0,26.0,40274.0,0.21,-0.17,9.42,0.02,-0.02,0.0,19
40278.0,21.0,40282.0,0.22,-0.17,9.43,0.02,-0.02,0.0,19
40287.0,24.0,40291.0,0.23,-0.18,9.39,0.02,-0.02,0.0,19
40295.0,26.0,40299.0,0.21,-0.17,9.41,0.02,-0.02,0.0,19
40303.0,21.0,40307.0,0.23,-0.16,9.42,0.02,-0.02,0.0,19
40312.0,24.0,40316.0,0.23,-0.17,9.45,0.02,-0.02,0.0,19
40320.0,26.0,40324.0,0.22,-0.17,9.45,0.02,-0.02,0.0,19
40328.0,21.0,40332.0,0.24,-0.16,9.43,0.02,-0.02,0.0,19
40337.0,24.0,40341.0,0.25,-0.17,9.43,0.02,-0.02,0.0,19
40345.0,26.0,40349.0,0.23,-0.16,9.41,0.03,-0.02,0.0,19
40353.0,24.0,40357.0,0.24,-0.17,9.43,0.02,-0.02,0.0,19
40361.0,23.0,40365.0,0.23,-0.16,9.42,0.02,-0.02,0.0,19
40368.0,24.0,40372.0,0.25,-0.17,9.4,0.02,-0.02,0.0,19
40376.0,23.0,40380.0,0.25,-0.17,9.41,0.02,-0.02,0.0,19
40383.0,24.0,40387.0,0.24,-0.17,9.42,0.02,-0.02,0.0,19
40391.0,24.0,40395.0,0.24,-0.17,9.4,0.02,-0.02,0.0,19
40400.0,26.0,40403.0,0.22,-0.18,9.4,0.02,-0.02,0.0,19
40407.0,24.0,40410.0,0.22,-0.18,9.41,0.02,-0.02,0.0,19
40415.0,26.0,40418.0,0.22,-0.17,9.43,0.02,-0.02,0.0,19
40423.0,21.0,40427.0,0.23,-0.17,9.4,0.02,-0.02,0.0,19
40432.0,21.0,40436.0,0.22,-0.19,9.41,0.02,-0.02,0.0,19
40441.0,24.0,40445.0,0.22,-0.18,9.39,0.02,-0.02,0.0,19
40448.0,21.0,40452.0,0.23,-0.17,9.43,0.02,-0.02,0.0,19
40457.0,21.0,40461.0,0.22,-0.16,9.39,0.02,-0.02,0.0,19
40466.0,24.0,40470.0,0.22,-0.17,9.4,0.02,-0.02,0.0,19
40473.0,21.0,40477.0,0.21,-0.17,9.43,0.02,-0.02,0.0,19
40483.0,21.0,40486.0,0.25,-0.17,9.41,0.02,-0.02,0.0,19
40491.0,24.0,40495.0,0.24,-0.18,9.42,0.02,-0.02,0.0,19
40498.0,21.0,40502.0,0.23,-0.18,9.43,0.02,-0.02,0.0,19
40508.0,21.0,40511.0,0.23,-0.16,9.44,0.02,-0.02,0.0,19
40516.0,24.0,40520.0,0.23,-0.17,9.42,0.02,-0.02,0.0,19
40525.0,25.0,40528.0,0.22,-0.17,9.4,0.02,-0.02,0.0,19
40534.0,26.0,40538.0,0.24,-0.18,9.43,0.02,-0.02,0.0,19
40544.0,26.0,40548.0,0.21,-0.17,9.42,0.02,-0.02,0.0,19
40554.0,26.0,40558.0,0.23,-0.19,9.43,0.02,-0.02,0.0,19
40564.0,27.0,40568.0,0.22,-0.19,9.46,0.02,-0.02,0.0,19
40573.0,21.0,40576.0,0.22,-0.18,9.42,0.02,-0.02,0.0,19
40581.0,23.0,40585.0,0.22,-0.19,9.44,0.02,-0.02,0.0,19
