DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
48.72,74770.0,0.94,0.47,-10.19,0.14,-0.35,-0.12,17
49.05,74780.0,1.58,0.86,-10.63,0.02,-0.09,0.1,17
49.4,74789.0,1.45,0.77,-10.62,-0.06,-0.11,-0.07,17
49.07,74797.0,1.38,0.54,-10.69,-0.13,0.09,0.02,17
48.53,74808.0,1.4,0.5,-10.63,-0.2,0.13,-0.1,17
49.41,74817.0,0.65,0.06,-10.16,-0.18,0.21,-0.05,17
48.9,74828.0,0.38,-0.05,-9.96,-0.09,0.19,-0.01,17
48.88,74837.0,0.3,0.05,-9.91,0.04,0.08,-0.01,17
48.52,74847.0,0.22,-0.01,-9.79,0.14,-0.04,-0.01,17
48.52,74858.0,0.41,-0.11,-9.93,0.28,-0.12,0.01,17
48.52,74867.0,0.52,-0.04,-10.27,0.39,-0.14,0.05,17
48.12,74878.0,1.07,0.24,-10.81,0.41,-0.23,-0.09,17
47.71,74887.0,1.37,0.32,-11.11,0.41,-0.15,-0.16,17
47.71,74897.0,1.44,0.4,-11.3,0.38,-0.04,-0.25,17
47.72,74908.0,1.04,0.48,-11.26,0.32,-0.02,-0.4,17
49.07,74917.0,0.75,0.43,-11.05,0.26,-0.12,-0.47,17
48.36,74928.0,0.8,0.44,-10.96,0.26,-0.17,-0.53,17
47.91,74937.0,1.07,0.5,-11.08,0.26,-0.07,-0.51,17
47.52,74947.0,0.61,0.3,-10.88,0.29,-0.02,-0.52,17
48.9,74958.0,0.38,0.19,-10.64,0.37,0.05,-0.44,17
48.52,74967.0,0.23,0.23,-10.6,0.46,0.02,-0.4,17
49.07,74978.0,-0.12,0.28,-10.46,0.57,-0.05,-0.35,17
48.71,74987.0,-0.68,-0.09,-10.03,0.61,-0.21,-0.3,17
49.24,74997.0,0.04,0.19,-10.33,0.67,-0.26,-0.25,17
49.4,75008.0,-0.06,0.08,-10.07,0.73,-0.34,-0.28,18
49.05,75109.0,1.29,0.23,-11.65,0.23,-0.68,-1.26,18
49.91,75126.0,0.77,-0.27,-10.5,-0.05,0.11,-0.97,18
49.93,75143.0,0.42,-0.48,-9.96,-0.08,0.24,-0.97,18
49.93,75159.0,0.43,-0.36,-9.75,-0.05,0.1,-0.94,18
49.93,75381.0,0.91,-0.55,-10.17,0.19,-0.25,0.51,18
49.41,75397.0,1.02,-0.47,-10.21,0.37,-0.18,0.61,18
49.4,75408.0,1.23,-0.42,-10.07,0.33,-0.22,0.64,18
49.07,75419.0,1.09,-0.15,-10.2,0.26,-0.26,0.6,18
49.07,75428.0,1.28,-0.18,-10.3,0.2,-0.25,0.57,18
50.26,75440.0,1.24,-0.18,-10.32,0.13,-0.23,0.56,18
49.78,75795.0,-0.32,-0.43,-10.91,0.37,-0.2,0.76,18
48.31,75809.0,-0.45,-0.51,-10.88,0.31,-0.21,0.69,18
47.29,75824.0,-0.24,-0.57,-11.19,0.25,-0.12,0.66,18
47.71,75833.0,-0.17,-0.57,-11.2,0.22,-0.03,0.63,18
48.1,75845.0,-0.2,-0.45,-11.03,0.11,0.06,0.54,18
46.69,75855.0,-0.22,-0.37,-10.82,0.05,0.1,0.46,18
47.1,75865.0,-0.27,-0.45,-10.5,0.0,0.1,0.37,18
47.5,75875.0,-0.59,-0.62,-10.21,-0.01,0.08,0.29,18
47.91,75887.0,-0.7,-0.84,-10.0,0.0,0.04,0.24,18
46.09,75897.0,-0.95,-0.95,-9.73,0.04,-0.03,0.2,18
46.9,75907.0,-1.17,-0.92,-9.63,0.09,-0.12,0.18,18
47.31,75917.0,-1.23,-0.91,-9.55,0.15,-0.22,0.18,18
47.71,75927.0,-1.24,-0.94,-9.6,0.2,-0.32,0.18,18
46.69,75937.0,-1.26,-0.96,-9.79,0.24,-0.39,0.19,18
46.69,75947.0,-1.16,-0.99,-10.11,0.26,-0.41,0.21,18
46.69,75957.0,-0.94,-0.96,-10.34,0.24,-0.36,0.23,18
47.5,75967.0,-0.86,-0.94,-10.44,0.2,-0.31,0.23,18
46.52,75977.0,-0.81,-1.01,-10.37,0.14,-0.28,0.22,18
46.48,75987.0,-0.92,-1.01,-10.29,0.09,-0.28,0.19,18
46.29,75997.0,-0.97,-0.92,-10.43,0.03,-0.29,0.18,18
45.86,76007.0,-0.75,-0.99,-10.57,-0.03,-0.25,0.16,18
46.71,76017.0,-0.55,-1.05,-10.68,-0.08,-0.21,0.13,18
45.67,76027.0,-0.43,-1.02,-10.78,-0.14,-0.15,0.07,18
46.5,76037.0,-0.23,-0.96,-10.78,-0.19,-0.07,-0.0,18
45.5,76047.0,-0.06,-0.91,-10.68,-0.23,-0.02,-0.1,18
42.22,76056.0,-0.07,-0.78,-10.75,-0.25,-0.0,-0.19,18
45.28,76067.0,-0.07,-0.77,-10.6,-0.27,0.0,-0.3,18
45.67,76077.0,-0.11,-0.8,-10.58,-0.27,-0.04,-0.4,18
46.07,76087.0,-0.3,-0.89,-10.37,-0.26,-0.11,-0.47,18
44.66,76097.0,-0.58,-1.17,-10.55,-0.22,-0.16,-0.49,18
42.83,76106.0,-0.72,-1.72,-10.64,-0.18,-0.14,-0.46,18
42.83,76116.0,-0.84,-2.2,-10.62,-0.07,-0.09,-0.37,18
44.86,76127.0,-0.68,-2.42,-10.72,-0.03,-0.0,-0.3,18
44.45,76137.0,-0.35,-2.31,-10.42,0.02,0.07,-0.27,18
44.86,76147.0,-0.34,-1.94,-9.95,0.01,0.03,-0.34,18
44.86,76157.0,-0.37,-1.6,-9.89,0.11,-0.03,-0.37,18
45.28,76167.0,-0.28,-1.48,-10.08,0.14,-0.12,-0.43,18
45.28,76177.0,-0.16,-1.48,-10.26,0.2,-0.2,-0.47,18
45.28,76187.0,-0.03,-1.42,-10.69,0.26,-0.28,-0.49,18
45.28,76197.0,0.18,-1.32,-10.99,0.26,-0.3,-0.53,18
44.86,76207.0,0.3,-1.19,-11.22,0.28,-0.26,-0.53,18
45.28,76217.0,0.31,-1.17,-11.23,0.28,-0.18,-0.54,18
42.03,76226.0,0.19,-1.19,-11.11,0.25,-0.11,-0.58,18
45.5,76237.0,-0.01,-1.16,-10.92,0.3,-0.04,-0.53,18
45.05,76247.0,-0.18,-1.17,-10.74,0.34,-0.02,-0.49,18
45.07,76257.0,-0.38,-1.22,-10.58,0.45,-0.01,-0.38,18
46.09,76267.0,-0.46,-1.22,-10.52,0.6,-0.01,-0.24,18
45.67,76277.0,-0.54,-1.19,-10.46,0.72,-0.07,-0.12,18
45.28,76287.0,-0.58,-1.15,-10.49,0.79,-0.12,-0.03,18
46.69,76297.0,-0.45,-1.12,-10.43,0.73,-0.15,-0.01,18
45.86,76307.0,-1.46,-2.21,-10.37,1.31,-0.11,1.44,18
46.9,76317.0,-0.09,-0.83,-10.54,0.8,-0.16,0.41,18
46.09,76327.0,-0.26,-0.92,-10.52,0.57,-0.15,0.15,18
45.28,76336.0,-0.2,-0.91,-10.42,0.46,-0.12,0.07,18
46.09,76346.0,-0.2,-0.9,-10.35,0.38,-0.09,0.03,18
46.69,76357.0,-0.24,-0.9,-10.28,0.34,-0.08,0.01,18
46.28,76367.0,-0.37,-0.94,-10.24,0.29,-0.07,0.01,18
45.86,76377.0,-0.42,-0.94,-10.22,0.24,-0.06,0.01,18
46.28,76387.0,-0.42,-0.95,-10.24,0.17,-0.03,0.02,18
45.88,76397.0,-0.25,-1.0,-10.11,0.09,-0.01,0.01,18
47.31,76407.0,-0.24,-0.98,-10.07,0.01,0.0,-0.01,18
46.29,76417.0,-0.2,-0.85,-10.09,-0.06,0.03,-0.05,18
45.9,76429.0,-0.16,-0.89,-9.93,-0.11,0.04,-0.09,18
47.71,76438.0,-0.26,-0.98,-9.8,-0.13,0.04,-0.12,18
46.28,76450.0,-0.47,-1.07,-9.56,-0.13,0.03,-0.14,18
46.28,76460.0,-0.62,-1.14,-9.35,-0.11,-0.01,-0.14,18
46.67,76470.0,-0.71,-1.16,-9.27,-0.08,-0.08,-0.12,18
46.71,76480.0,-0.68,-1.17,-9.26,-0.04,-0.15,-0.11,18
46.09,76490.0,-0.67,-1.17,-9.34,-0.01,-0.22,-0.09,18
46.09,76500.0,-0.62,-1.14,-9.42,0.02,-0.29,-0.08,18
46.5,76510.0,-0.56,-1.1,-9.5,0.03,-0.35,-0.07,18
46.48,76519.0,-0.4,-0.99,-9.62,0.03,-0.39,-0.07,18
45.9,76529.0,-0.2,-0.92,-9.86,0.02,-0.41,-0.08,18
45.88,76537.0,-0.08,-0.89,-10.07,0.0,-0.41,-0.1,18
46.69,76547.0,-0.07,-0.88,-10.29,-0.03,-0.38,-0.12,18
45.69,76557.0,-0.18,-0.91,-10.38,-0.08,-0.34,-0.13,18
46.09,76567.0,-0.34,-1.0,-10.38,-0.15,-0.3,-0.13,18
45.88,76577.0,-0.37,-1.1,-10.47,-0.18,-0.26,-0.1,18
45.9,76587.0,-0.44,-1.18,-10.42,-0.25,-0.22,-0.08,18
45.26,76597.0,-0.62,-1.19,-10.31,-0.29,-0.2,-0.06,18
45.67,76607.0,-0.63,-1.18,-10.3,-0.3,-0.18,-0.03,18
45.05,76617.0,-0.56,-1.19,-10.37,-0.31,-0.15,-0.02,18
45.88,76627.0,-0.58,-1.22,-10.42,-0.31,-0.13,-0.02,18
44.86,76637.0,-0.62,-1.23,-10.35,-0.3,-0.13,-0.03,18
44.28,76646.0,-0.63,-1.18,-10.41,-0.28,-0.13,-0.04,18
44.67,76655.0,-0.65,-1.14,-10.53,-0.27,-0.14,-0.04,18
45.07,76665.0,-0.73,-1.15,-10.68,-0.26,-0.13,-0.04,18
44.07,76676.0,-0.84,-1.15,-10.83,-0.26,-0.13,-0.02,18
44.88,76688.0,-0.85,-1.16,-10.9,-0.27,-0.13,0.01,18
45.67,76698.0,-0.74,-1.12,-10.91,-0.27,-0.12,0.02,18
43.86,76709.0,-0.56,-1.05,-10.95,-0.24,-0.09,0.02,18
44.26,76718.0,-0.5,-1.08,-10.89,-0.21,-0.06,0.01,18
45.07,76728.0,-0.63,-1.17,-10.73,-0.15,-0.03,0.01,18
44.05,76738.0,-0.93,-1.3,-10.59,-0.08,-0.02,0.04,18
44.05,76748.0,-1.17,-1.44,-10.41,-0.01,-0.03,0.1,18
44.07,76758.0,-1.28,-1.52,-10.3,0.07,-0.07,0.18,18
44.07,76768.0,-1.19,-1.5,-10.28,0.15,-0.13,0.25,18
44.05,76778.0,-1.04,-1.44,-10.34,0.2,-0.17,0.29,18
43.64,76788.0,-0.91,-1.45,-10.43,0.25,-0.2,0.31,18
44.05,76798.0,-0.81,-1.44,-10.55,0.27,-0.21,0.32,18
44.07,76808.0,-0.7,-1.39,-10.66,0.28,-0.2,0.31,18
45.07,76818.0,-0.7,-1.35,-10.69,0.27,-0.19,0.29,18
44.66,76828.0,-0.66,-1.37,-10.7,0.24,-0.16,0.28,18
44.67,76838.0,-0.71,-1.42,-10.72,0.21,-0.14,0.26,18
44.24,76848.0,-0.78,-1.43,-10.7,0.16,-0.11,0.25,18
43.84,76858.0,-0.83,-1.47,-10.69,0.11,-0.08,0.23,18
43.84,76868.0,-0.81,-1.46,-10.69,0.07,-0.05,0.21,18
43.86,76878.0,-0.79,-1.43,-10.66,0.03,-0.02,0.18,18
43.84,76888.0,-0.78,-1.39,-10.57,-0.0,0.01,0.15,18
43.84,76898.0,-0.75,-1.38,-10.45,-0.03,0.03,0.1,18
43.84,76908.0,-0.76,-1.39,-10.27,-0.05,0.06,0.06,18
45.26,76918.0,-0.86,-1.45,-10.09,-0.06,0.06,0.02,18
45.26,76928.0,-0.99,-1.54,-9.84,-0.04,0.05,-0.0,18
44.88,76938.0,-1.03,-1.45,-9.76,-0.01,0.04,-0.01,18
44.47,76948.0,-1.12,-1.37,-9.72,-0.01,0.0,-0.03,18
44.45,76958.0,-1.23,-1.3,-9.77,0.03,-0.04,-0.02,18
44.45,76968.0,-1.21,-1.25,-9.82,0.04,-0.08,-0.01,18
44.47,76978.0,-1.11,-1.16,-10.01,0.04,-0.09,0.0,18
44.47,76988.0,-1.01,-1.03,-10.2,0.03,-0.09,0.0,18
44.45,76998.0,-0.92,-0.94,-10.37,0.01,-0.06,-0.0,18
44.47,77008.0,-0.87,-0.88,-10.5,-0.02,-0.03,-0.02,18
44.05,77018.0,-0.85,-0.86,-10.46,-0.05,0.01,-0.03,18
44.47,77028.0,-0.85,-0.97,-10.23,-0.07,0.04,-0.05,18
44.05,77038.0,-0.98,-1.05,-10.01,-0.07,0.06,-0.06,18
44.05,77048.0,-1.13,-1.09,-9.86,-0.04,0.06,-0.06,18
44.07,77058.0,-1.23,-1.07,-9.76,-0.01,0.03,-0.05,18
44.47,77068.0,-1.25,-1.0,-9.8,0.02,-0.01,-0.04,18
44.48,77078.0,-1.14,-0.93,-9.9,0.03,-0.05,-0.02,18
44.47,77088.0,-1.11,-0.91,-10.06,0.03,-0.08,-0.0,18
44.45,77098.0,-1.01,-0.94,-10.25,0.02,-0.08,0.02,18
44.47,77108.0,-1.01,-0.97,-10.35,0.0,-0.06,0.03,18
44.47,77118.0,-0.99,-0.96,-10.33,-0.02,-0.04,0.04,18
44.86,77128.0,-0.99,-0.94,-10.3,-0.04,-0.02,0.05,18
44.86,77138.0,-0.99,-0.94,-10.24,-0.05,-0.01,0.04,18
45.28,77148.0,-1.0,-0.99,-10.11,-0.04,-0.02,0.03,18
45.28,77158.0,-1.04,-1.07,-10.08,-0.03,-0.03,0.02,18
45.76,77168.0,-1.11,-1.16,-9.98,-0.0,-0.05,0.01,18
44.24,77178.0,-1.16,-1.26,-9.96,0.02,-0.08,0.02,18
44.24,77188.0,-1.16,-1.28,-9.98,0.04,-0.12,0.02,18
44.26,77198.0,-1.04,-1.24,-10.01,0.06,-0.13,0.02,18
44.26,77208.0,-0.87,-1.17,-10.17,0.05,-0.13,0.02,18
44.26,77218.0,-0.77,-1.16,-10.19,0.04,-0.13,-0.01,18
44.26,77228.0,-0.72,-1.1,-10.26,0.03,-0.11,-0.03,18
44.28,77238.0,-0.73,-1.1,-10.29,0.01,-0.08,-0.05,18
44.67,77248.0,-0.83,-1.11,-10.24,-0.01,-0.05,-0.07,18
44.67,77258.0,-0.98,-1.18,-10.13,-0.03,-0.05,-0.08,18
45.07,77268.0,-1.02,-1.11,-10.07,-0.04,-0.06,-0.08,18
44.05,77278.0,-1.03,-1.07,-10.13,-0.05,-0.07,-0.07,18
44.05,77288.0,-0.95,-1.03,-10.16,-0.06,-0.08,-0.07,18
43.24,77296.0,-0.95,-1.0,-10.21,-0.07,-0.09,-0.08,18
43.24,77306.0,-0.91,-0.96,-10.35,-0.08,-0.07,-0.08,18
44.45,77317.0,-0.91,-0.96,-10.4,-0.1,-0.05,-0.09,18
44.86,77327.0,-0.97,-0.95,-10.39,-0.11,-0.03,-0.09,18
43.45,77336.0,-1.03,-0.93,-10.41,-0.12,-0.03,-0.09,18
42.62,77346.0,-1.1,-0.91,-10.47,-0.13,-0.03,-0.08,18
43.45,77356.0,-1.02,-0.87,-10.52,-0.14,-0.02,-0.08,18
43.84,77366.0,-0.92,-0.86,-10.54,-0.15,-0.01,-0.09,18
44.26,77376.0,-0.8,-0.91,-10.52,-0.15,0.01,-0.1,18
44.66,77386.0,-0.86,-1.01,-10.42,-0.14,0.03,-0.12,18
44.67,77397.0,-0.93,-1.06,-10.4,-0.12,0.03,-0.13,18
43.64,77407.0,-1.0,-1.08,-10.41,-0.1,0.03,-0.13,18
43.66,77416.0,-0.98,-1.07,-10.39,-0.08,0.02,-0.13,18
43.24,77426.0,-0.96,-1.05,-10.42,-0.06,0.01,-0.12,18
43.66,77436.0,-0.93,-1.02,-10.43,-0.05,0.01,-0.12,18
43.66,77446.0,-0.94,-0.98,-10.39,-0.03,0.0,-0.12,18
43.66,77456.0,-0.93,-0.93,-10.42,-0.01,-0.01,-0.12,18
43.66,77466.0,-0.89,-0.87,-10.48,0.01,-0.02,-0.12,18
43.64,77476.0,-0.8,-0.81,-10.55,0.02,-0.03,-0.12,18
43.64,77486.0,-0.71,-0.76,-10.63,0.02,-0.03,-0.12,18
43.66,77496.0,-0.64,-0.72,-10.74,0.02,-0.0,-0.12,18
45.22,77506.0,-0.66,-0.7,-10.75,0.02,0.03,-0.11,18
44.66,77517.0,-0.78,-0.68,-10.76,0.01,0.06,-0.08,18
44.66,77527.0,-0.91,-0.74,-10.72,0.01,0.09,-0.04,18
44.26,77537.0,-0.87,-0.83,-10.69,0.01,0.1,0.0,18
43.84,77546.0,-0.78,-0.93,-10.62,0.01,0.12,0.03,18
43.86,77556.0,-0.78,-1.05,-10.42,0.03,0.14,0.06,18
43.84,77566.0,-0.83,-1.04,-10.21,0.06,0.14,0.07,18
43.84,77576.0,-0.94,-0.98,-10.05,0.11,0.11,0.09,18
44.88,77587.0,-1.0,-0.98,-9.97,0.17,0.07,0.11,18
44.47,77597.0,-1.05,-0.97,-9.98,0.22,0.03,0.12,18
44.05,77606.0,-1.03,-0.98,-10.04,0.25,-0.0,0.15,18
44.05,77616.0,-1.04,-0.96,-10.17,0.27,-0.03,0.17,18
44.05,77626.0,-1.01,-0.96,-10.22,0.27,-0.04,0.19,18
44.66,77636.0,-0.97,-1.02,-10.26,0.26,-0.04,0.22,18
44.26,77646.0,-0.87,-1.09,-10.25,0.24,-0.03,0.23,18
44.26,77656.0,-0.86,-1.14,-10.13,0.22,-0.01,0.22,18
44.26,77666.0,-0.88,-1.17,-10.07,0.21,-0.0,0.21,18
45.28,77676.0,-0.96,-1.19,-10.03,0.2,0.0,0.2,18
44.86,77687.0,-1.02,-1.2,-9.99,0.19,-0.0,0.19,18
44.45,77696.0,-1.05,-1.24,-9.96,0.17,-0.02,0.18,18
44.47,77706.0,-1.07,-1.24,-9.92,0.15,-0.03,0.16,18
44.47,77717.0,-0.96,-1.22,-10.04,0.14,-0.04,0.14,18
44.47,77728.0,-0.84,-1.19,-10.13,0.12,-0.03,0.11,18
44.05,77738.0,-0.8,-1.19,-10.19,0.09,-0.02,0.07,18
43.66,77749.0,-0.78,-1.22,-10.19,0.06,0.0,0.03,18
44.07,77760.0,-0.81,-1.3,-10.07,0.04,0.02,-0.0,18
44.05,77770.0,-0.91,-1.35,-10.03,0.02,0.03,-0.02,18
44.05,77780.0,-0.94,-1.29,-9.98,0.01,0.02,-0.04,18
44.05,77790.0,-1.02,-1.24,-9.99,0.0,-0.0,-0.04,18
44.05,77800.0,-0.93,-1.15,-10.06,-0.01,-0.02,-0.05,18
44.47,77810.0,-0.86,-1.1,-10.17,-0.02,-0.04,-0.06,18
44.47,77820.0,-0.78,-1.06,-10.3,-0.04,-0.03,-0.06,18
44.47,77830.0,-0.73,-1.06,-10.36,-0.06,0.0,-0.07,18
44.45,77840.0,-0.69,-1.04,-10.38,-0.08,0.02,-0.08,18
44.45,77850.0,-0.76,-1.02,-10.39,-0.1,0.04,-0.08,18
44.86,77860.0,-0.88,-1.08,-10.32,-0.1,0.05,-0.08,18
44.86,77870.0,-1.0,-1.16,-10.27,-0.1,0.05,-0.06,18
44.86,77880.0,-1.01,-1.23,-10.32,-0.09,0.04,-0.04,18
44.86,77890.0,-1.0,-1.3,-10.34,-0.07,0.03,-0.03,18
44.86,77900.0,-0.94,-1.27,-10.37,-0.05,0.03,-0.01,18
44.86,77910.0,-0.9,-1.21,-10.42,-0.03,0.02,-0.01,18
44.86,77920.0,-0.81,-1.17,-10.39,-0.01,0.02,-0.01,18
44.86,77930.0,-0.84,-1.16,-10.27,0.01,0.01,-0.02,18
44.45,77940.0,-0.96,-1.22,-10.21,0.04,-0.01,-0.03,18
44.47,77950.0,-1.04,-1.26,-10.13,0.08,-0.03,-0.02,18
44.05,77960.0,-1.03,-1.27,-10.15,0.11,-0.05,-0.0,18
44.45,77970.0,-0.96,-1.21,-10.19,0.13,-0.07,0.01,18
44.03,77980.0,-0.94,-1.18,-10.23,0.16,-0.08,0.02,18
44.03,77991.0,-0.88,-1.21,-10.22,0.16,-0.08,0.03,18
43.64,78001.0,-0.82,-1.23,-10.26,0.16,-0.07,0.03,18
44.05,78011.0,-0.85,-1.27,-10.24,0.15,-0.06,0.03,18
43.66,78021.0,-0.85,-1.25,-10.16,0.13,-0.06,0.02,18
45.47,78031.0,-0.82,-1.26,-10.12,0.12,-0.08,0.01,18
45.07,78042.0,-0.74,-1.22,-10.13,0.1,-0.09,-0.01,18
45.05,78052.0,-0.65,-1.22,-10.19,0.08,-0.08,-0.03,18
45.07,78062.0,-0.65,-1.22,-10.2,0.07,-0.06,-0.05,18
45.07,78072.0,-0.76,-1.22,-10.18,0.05,-0.05,-0.06,18
45.07,78082.0,-0.8,-1.19,-10.09,0.04,-0.04,-0.06,18
45.07,78091.0,-0.85,-1.15,-10.06,0.02,-0.03,-0.06,18
45.48,78102.0,-0.89,-1.13,-10.0,0.01,-0.04,-0.05,18
45.5,78112.0,-0.9,-1.11,-9.96,0.01,-0.05,-0.04,18
44.05,78121.0,-0.94,-1.1,-9.99,0.0,-0.06,-0.03,18
44.47,78131.0,-0.92,-1.1,-9.93,-0.0,-0.07,-0.03,18
44.47,78141.0,-0.9,-1.05,-9.94,-0.01,-0.08,-0.02,18
44.47,78152.0,-0.89,-0.96,-10.02,-0.01,-0.09,-0.02,18
44.45,78162.0,-1.01,-0.9,-10.15,-0.02,-0.09,-0.01,18
44.47,78172.0,-1.13,-0.79,-10.25,-0.04,-0.09,-0.0,18
44.88,78182.0,-1.2,-0.73,-10.4,-0.06,-0.08,0.01,18
44.86,78191.0,-1.16,-0.67,-10.47,-0.08,-0.07,0.02,18
42.64,94008.0,-1.47,-0.06,-10.2,0.04,-0.02,-0.02,19
42.64,94019.0,-1.53,-0.06,-10.14,0.03,-0.02,-0.02,19
42.64,94030.0,-1.55,-0.06,-10.15,0.03,-0.02,-0.01,19
42.64,94041.0,-1.58,-0.07,-10.15,0.03,-0.03,0.0,19
42.64,94052.0,-1.58,-0.11,-10.19,0.03,-0.03,0.01,19
42.64,94063.0,-1.54,-0.1,-10.22,0.02,-0.02,0.02,19
42.64,94074.0,-1.55,-0.1,-10.23,0.02,-0.02,0.03,19
42.66,94085.0,-1.57,-0.12,-10.19,0.02,-0.01,0.03,19
42.64,94096.0,-1.6,-0.13,-10.17,0.02,-0.02,0.03,19
42.64,94107.0,-1.61,-0.12,-10.15,0.03,-0.03,0.03,19
42.62,94118.0,-1.61,-0.15,-10.18,0.04,-0.03,0.03,19
42.64,94129.0,-1.6,-0.16,-10.22,0.04,-0.03,0.03,19
42.66,94139.0,-1.58,-0.17,-10.24,0.04,-0.03,0.03,19
42.64,94150.0,-1.59,-0.19,-10.17,0.03,-0.03,0.03,19
42.64,94161.0,-1.61,-0.19,-10.19,0.03,-0.03,0.02,19
42.64,94172.0,-1.58,-0.18,-10.2,0.02,-0.03,0.01,19
42.64,94183.0,-1.55,-0.18,-10.25,0.01,-0.02,0.01,19
43.03,94194.0,-1.56,-0.17,-10.3,0.0,-0.01,-0.0,19
43.05,94205.0,-1.6,-0.17,-10.28,-0.01,-0.0,-0.01,19
43.05,94216.0,-1.61,-0.19,-10.23,-0.01,0.0,-0.02,19
43.03,94227.0,-1.65,-0.23,-10.15,-0.0,-0.0,-0.02,19
43.03,94238.0,-1.7,-0.2,-10.13,0.01,-0.01,-0.01,19
43.05,94249.0,-1.67,-0.2,-10.13,0.03,-0.03,-0.01,19
43.05,94260.0,-1.6,-0.15,-10.16,0.04,-0.04,-0.01,19
43.03,94271.0,-1.59,-0.15,-10.22,0.05,-0.04,-0.01,19
43.05,94282.0,-1.58,-0.13,-10.25,0.05,-0.03,-0.01,19
43.05,94293.0,-1.55,-0.08,-10.28,0.04,-0.02,-0.01,19
42.64,94304.0,-1.57,-0.07,-10.26,0.03,-0.02,-0.01,19
42.64,94315.0,-1.58,-0.11,-10.22,0.03,-0.01,-0.0,19
42.62,94326.0,-1.58,-0.12,-10.2,0.02,-0.01,0.0,19
42.64,94337.0,-1.57,-0.14,-10.19,0.01,-0.0,0.0,19
42.64,94348.0,-1.59,-0.13,-10.14,0.01,-0.01,0.0,19
42.64,94359.0,-1.59,-0.13,-10.1,0.02,-0.01,0.0,19
42.62,94370.0,-1.6,-0.15,-10.12,0.03,-0.02,0.0,19
42.66,94381.0,-1.58,-0.17,-10.19,0.03,-0.02,0.0,19
42.64,94392.0,-1.58,-0.17,-10.24,0.03,-0.02,-0.0,19
42.64,94403.0,-1.58,-0.15,-10.19,0.03,-0.02,-0.0,19
42.66,94414.0,-1.58,-0.12,-10.16,0.03,-0.02,-0.01,19
42.64,94425.0,-1.57,-0.12,-10.13,0.03,-0.02,-0.01,19
42.22,94436.0,-1.57,-0.11,-10.14,0.03,-0.03,-0.01,19
42.64,94447.0,-1.57,-0.11,-10.18,0.03,-0.03,-0.01,19
42.64,94458.0,-1.52,-0.1,-10.2,0.03,-0.03,-0.01,19
42.64,94469.0,-1.51,-0.11,-10.23,0.02,-0.02,-0.0,19
42.64,94480.0,-1.56,-0.13,-10.22,0.02,-0.02,0.0,19
42.22,94491.0,-1.57,-0.14,-10.18,0.01,-0.01,0.01,19
42.64,94502.0,-1.54,-0.13,-10.18,0.01,-0.02,0.0,19
42.64,94513.0,-1.52,-0.14,-10.18,0.02,-0.02,0.0,19
42.64,94524.0,-1.56,-0.15,-10.18,0.02,-0.02,-0.0,19
42.64,94535.0,-1.56,-0.13,-10.17,0.02,-0.03,-0.0,19
42.64,94546.0,-1.57,-0.12,-10.21,0.02,-0.03,0.0,19
42.64,94557.0,-1.56,-0.11,-10.23,0.02,-0.02,0.0,19
42.64,94568.0,-1.57,-0.09,-10.27,0.01,-0.02,0.01,19
42.64,94579.0,-1.56,-0.09,-10.25,0.01,-0.01,0.01,19
42.62,94590.0,-1.56,-0.13,-10.25,0.01,-0.01,0.01,19
42.64,94602.0,-1.56,-0.15,-10.23,0.02,-0.01,0.01,19
42.62,94613.0,-1.59,-0.18,-10.23,0.02,-0.01,0.01,19
42.64,94624.0,-1.6,-0.18,-10.23,0.03,-0.02,0.01,19
42.64,94635.0,-1.63,-0.18,-10.18,0.04,-0.02,0.02,19
42.64,94646.0,-1.62,-0.2,-10.14,0.05,-0.02,0.02,19
42.64,94657.0,-1.62,-0.22,-10.12,0.05,-0.03,0.02,19
42.64,94668.0,-1.58,-0.18,-10.16,0.05,-0.03,0.02,19
42.64,94679.0,-1.53,-0.16,-10.21,0.05,-0.03,0.01,19
42.22,94690.0,-1.55,-0.14,-10.24,0.05,-0.03,0.01,19
42.24,94701.0,-1.59,-0.14,-10.23,0.04,-0.01,0.0,19
42.64,94712.0,-1.59,-0.12,-10.19,0.02,-0.01,-0.0,19
42.22,94723.0,-1.58,-0.11,-10.18,0.02,-0.01,-0.0,19
42.64,94734.0,-1.57,-0.11,-10.17,0.01,-0.02,-0.01,19
42.66,94745.0,-1.56,-0.12,-10.19,0.01,-0.01,-0.01,19
42.64,94756.0,-1.58,-0.15,-10.13,0.01,-0.0,-0.01,19
42.64,94767.0,-1.65,-0.18,-10.08,0.01,-0.01,-0.0,19
42.64,94778.0,-1.68,-0.2,-10.06,0.02,-0.02,0.01,19
42.64,94789.0,-1.66,-0.21,-10.08,0.03,-0.04,0.01,19
42.64,94800.0,-1.62,-0.18,-10.16,0.04,-0.04,0.01,19
42.64,94811.0,-1.56,-0.15,-10.25,0.03,-0.04,0.01,19
42.62,94822.0,-1.51,-0.13,-10.3,0.02,-0.02,0.0,19
42.62,94833.0,-1.53,-0.15,-10.27,0.01,-0.01,-0.01,19
42.64,94844.0,-1.53,-0.13,-10.24,0.01,-0.01,-0.02,19
42.64,94855.0,-1.58,-0.15,-10.22,0.0,-0.01,-0.02,19
42.64,94866.0,-1.58,-0.17,-10.19,0.0,-0.01,-0.02,19
