DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
44.03,123505.0,-3.82,4.4,10.99,0.7,0.18,0.21,18
21.09,123515.0,-3.05,3.78,11.21,0.62,-0.51,0.2,18
21.67,123525.0,-1.65,2.46,11.1,0.61,-0.62,0.16,18
24.02,123535.0,-0.73,1.65,10.57,0.67,-0.27,0.07,18
22.84,123545.0,-0.71,1.82,9.74,0.82,0.24,-0.06,18
21.67,123555.0,-1.13,2.31,8.78,1.03,0.62,-0.23,18
23.14,123565.0,-0.47,3.28,7.47,1.31,0.54,-0.27,18
21.09,123575.0,-1.17,5.6,7.01,1.86,0.01,0.08,18
22.55,123585.0,-2.14,6.46,6.26,1.93,0.26,0.34,18
22.26,123595.0,-1.81,5.68,5.65,1.73,0.09,0.56,18
21.97,123605.0,-0.82,4.51,5.07,1.32,-0.45,0.76,18
39.31,123616.0,0.95,4.79,4.99,0.71,-1.13,0.92,18
23.43,123626.0,2.62,5.32,5.53,0.11,-1.74,0.92,18
29.14,123636.0,4.3,5.25,6.29,-0.44,-2.35,0.85,18
35.12,123647.0,6.37,4.13,6.82,-0.88,-2.88,0.68,18
44.03,123658.0,8.67,2.4,6.89,-1.12,-3.12,0.34,18
36.07,123669.0,10.37,1.37,6.86,-1.25,-3.01,-0.18,18
40.0,123680.0,11.44,1.05,6.39,-1.34,-2.79,-0.82,18
35.12,123691.0,11.25,1.25,6.96,-1.44,-2.41,-1.48,18
34.9,123702.0,10.13,0.97,7.43,-1.45,-1.97,-2.02,18
35.36,123713.0,8.28,0.35,7.49,-1.36,-1.72,-2.44,18
36.76,123724.0,6.05,-0.04,7.27,-1.24,-1.9,-2.78,18
35.12,123735.0,3.43,-0.29,7.26,-1.16,-2.32,-3.03,18
41.16,123746.0,0.83,-0.27,7.39,-1.11,-2.58,-3.14,18
43.03,123757.0,-1.4,0.49,7.53,-1.09,-2.59,-3.07,18
38.38,123768.0,-3.07,1.36,7.6,-1.06,-2.34,-2.9,18
42.62,123779.0,-3.84,2.14,7.21,-0.98,-2.03,-2.64,18
36.52,123790.0,-3.85,2.47,6.46,-0.84,-1.81,-2.38,18
34.91,123801.0,-3.85,2.07,5.33,-0.7,-1.86,-2.21,18
