DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
957037.0,486.0,957040.0,0.23,-0.18,9.42,0.02,-0.02,0.0,19
957045.0,691.0,957048.0,0.23,-0.17,9.43,0.02,-0.02,0.0,19
957052.0,487.0,957055.0,0.23,-0.21,9.42,0.02,-0.02,0.0,19
957060.0,794.0,957063.0,0.25,-0.23,9.39,0.02,-0.02,0.0,19
957068.0,706.0,957071.0,0.24,-0.25,9.37,0.02,-0.02,0.0,19
957076.0,794.0,957079.0,0.25,-0.25,9.36,0.02,-0.02,0.0,19
957084.0,794.0,957087.0,0.25,-0.24,9.39,0.03,-0.02,0.0,19
957092.0,495.0,957095.0,0.25,-0.23,9.38,0.03,-0.02,0.0,19
957099.0,794.0,957102.0,0.25,-0.22,9.4,0.02,-0.02,0.0,19
957107.0,495.0,957110.0,0.27,-0.2,9.39,0.03,-0.02,0.0,19
957115.0,639.0,957118.0,0.25,-0.21,9.41,0.03,-0.02,0.0,19
957122.0,442.0,957125.0,0.24,-0.18,9.45,0.03,-0.02,0.0,19
957130.0,809.0,957133.0,0.24,-0.17,9.46,0.02,-0.02,0.0,19
