DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
61322.0,10.0,61325.0,0.26,-0.2,9.43,0.02,-0.02,0.0,16
61330.0,13.0,61333.0,0.26,-0.19,9.42,0.02,-0.02,0.0,16
61337.0,6.0,61340.0,0.25,-0.2,9.4,0.02,-0.02,0.0,16
61345.0,7.0,61348.0,0.26,-0.2,9.4,0.02,-0.02,0.0,16
61352.0,10.0,61355.0,0.24,-0.19,9.39,0.02,-0.02,0.0,16
61359.0,13.0,61362.0,0.24,-0.2,9.37,0.02,-0.02,0.0,16
61367.0,10.0,61370.0,0.25,-0.18,9.39,0.02,-0.02,0.0,16
61375.0,7.0,61378.0,0.27,-0.19,9.41,0.02,-0.02,0.0,16
61382.0,10.0,61385.0,0.27,-0.19,9.45,0.02,-0.02,0.0,16
61390.0,7.0,61393.0,0.28,-0.19,9.45,0.02,-0.02,0.0,16
61397.0,10.0,61400.0,0.26,-0.21,9.46,0.02,-0.02,0.0,16
61405.0,13.0,61408.0,0.26,-0.19,9.45,0.02,-0.02,0.0,16
61412.0,6.0,61415.0,0.25,-0.19,9.44,0.02,-0.02,0.0,16
61420.0,7.0,61423.0,0.25,-0.2,9.42,0.02,-0.02,0.0,16
61427.0,10.0,61430.0,0.24,-0.2,9.4,0.02,-0.02,0.0,16
61434.0,13.0,61437.0,0.25,-0.21,9.4,0.02,-0.02,0.0,16
61442.0,10.0,61445.0,0.26,-0.19,9.41,0.02,-0.02,0.0,16
61450.0,7.0,61453.0,0.24,-0.17,9.45,0.02,-0.02,0.0,16
61457.0,10.0,61460.0,0.26,-0.18,9.46,0.02,-0.02,0.0,16
61465.0,7.0,61468.0,0.26,-0.19,9.43,0.02,-0.02,0.0,16
61472.0,10.0,61475.0,0.26,-0.19,9.42,0.02,-0.02,0.0,16
61480.0,13.0,61483.0,0.26,-0.18,9.47,0.02,-0.02,0.0,16
61487.0,6.0,61490.0,0.25,-0.17,9.43,0.02,-0.02,0.0,16
61495.0,7.0,61498.0,0.24,-0.17,9.4,0.02,-0.02,0.0,16
61502.0,10.0,61505.0,0.26,-0.19,9.39,0.02,-0.02,0.0,16
61509.0,13.0,61512.0,0.26,-0.18,9.4,0.02,-0.02,0.0,16
61517.0,10.0,61520.0,0.27,-0.18,9.43,0.02,-0.02,0.0,16
61525.0,7.0,61528.0,0.26,-0.17,9.41,0.02,-0.02,0.0,16
61532.0,10.0,61535.0,0.27,-0.2,9.41,0.02,-0.02,0.0,16
61540.0,7.0,61543.0,0.27,-0.2,9.39,0.02,-0.02,0.0,16
61547.0,10.0,61550.0,0.26,-0.2,9.4,0.02,-0.02,0.0,16
61555.0,10.0,61558.0,0.25,-0.21,9.43,0.02,-0.02,0.0,16
61562.0,6.0,61565.0,0.25,-0.2,9.44,0.02,-0.02,0.0,16
61570.0,7.0,61573.0,0.25,-0.2,9.42,0.02,-0.02,0.0,16
61577.0,14.0,61580.0,0.25,-0.22,9.42,0.02,-0.02,0.0,16
61585.0,7.0,61588.0,0.26,-0.2,9.43,0.02,-0.02,0.0,16
61592.0,10.0,61595.0,0.25,-0.18,9.41,0.02,-0.02,0.0,16
61600.0,10.0,61603.0,0.25,-0.19,9.42,0.02,-0.02,0.0,16
61607.0,10.0,61610.0,0.25,-0.18,9.39,0.02,-0.02,0.0,16
61615.0,7.0,61618.0,0.25,-0.18,9.43,0.02,-0.02,0.0,16
61622.0,10.0,61625.0,0.24,-0.18,9.44,0.02,-0.02,0.0,16
65566.0,15.0,65569.0,0.23,-0.19,9.43,0.02,-0.02,0.0,17
65574.0,19.0,65577.0,0.24,-0.17,9.41,0.02,-0.02,0.0,17
65581.0,15.0,65584.0,0.23,-0.2,9.43,0.02,-0.02,0.0,17
65589.0,19.0,65592.0,0.24,-0.18,9.42,0.02,-0.02,0.0,17
65596.0,15.0,65599.0,0.24,-0.17,9.41,0.02,-0.02,0.0,17
65605.0,10.0,65608.0,0.26,-0.18,9.4,0.02,-0.02,0.0,17
65614.0,13.0,65617.0,0.23,-0.19,9.42,0.02,-0.02,0.0,17
65623.0,10.0,65626.0,0.24,-0.21,9.38,0.02,-0.02,0.0,17
65631.0,13.0,65634.0,0.26,-0.18,9.39,0.02,-0.02,0.0,17
65641.0,10.0,65644.0,0.25,-0.19,9.41,0.02,-0.02,0.0,17
65649.0,14.0,65652.0,0.26,-0.19,9.41,0.02,-0.02,0.0,17
65657.0,10.0,65660.0,0.27,-0.2,9.43,0.02,-0.02,0.0,17
65665.0,10.0,65668.0,0.28,-0.21,9.4,0.02,-0.02,0.0,17
65672.0,10.0,65675.0,0.27,-0.2,9.41,0.02,-0.02,0.0,17
65680.0,10.0,65683.0,0.27,-0.19,9.42,0.02,-0.02,0.0,17
65687.0,10.0,65690.0,0.25,-0.18,9.43,0.02,-0.02,0.0,17
65695.0,10.0,65698.0,0.24,-0.19,9.42,0.02,-0.02,0.0,17
65702.0,10.0,65705.0,0.23,-0.17,9.42,0.02,-0.02,0.0,17
65710.0,11.0,65713.0,0.24,-0.2,9.4,0.02,-0.02,0.0,17
65717.0,10.0,65720.0,0.23,-0.2,9.41,0.02,-0.02,0.0,17
65725.0,10.0,65728.0,0.24,-0.19,9.42,0.02,-0.02,0.0,17
65733.0,10.0,65736.0,0.27,-0.19,9.4,0.02,-0.02,0.0,17
65740.0,1.0,65743.0,0.25,-0.18,9.41,0.02,-0.02,0.0,17
65749.0,13.0,65752.0,0.24,-0.18,9.4,0.02,-0.02,0.0,17
65757.0,5.0,65760.0,0.25,-0.19,9.39,0.02,-0.02,0.0,17
65765.0,10.0,65768.0,0.25,-0.18,9.43,0.02,-0.02,0.0,17
65772.0,5.0,65775.0,0.27,-0.18,9.43,0.02,-0.02,0.0,17
65780.0,11.0,65783.0,0.27,-0.2,9.41,0.02,-0.02,0.0,17
65788.0,10.0,65791.0,0.25,-0.2,9.39,0.02,-0.02,0.0,17
65795.0,10.0,65798.0,0.27,-0.19,9.37,0.02,-0.02,0.0,17
65803.0,10.0,65806.0,0.26,-0.21,9.38,0.02,-0.02,0.0,17
65811.0,2.0,65814.0,0.25,-0.2,9.39,0.02,-0.02,0.0,17
65819.0,10.0,65821.0,0.24,-0.2,9.4,0.02,-0.02,0.0,17
65826.0,3.0,65829.0,0.25,-0.21,9.45,0.02,-0.02,0.0,17
65834.0,10.0,65836.0,0.26,-0.2,9.43,0.02,-0.02,0.0,17
65841.0,3.0,65844.0,0.25,-0.2,9.43,0.02,-0.02,0.0,17
65849.0,11.0,65851.0,0.26,-0.19,9.39,0.02,-0.02,0.0,17
65856.0,3.0,65859.0,0.25,-0.17,9.41,0.02,-0.02,0.0,17
65864.0,11.0,65866.0,0.26,-0.18,9.43,0.02,-0.02,0.0,17
65871.0,2.0,65874.0,0.28,-0.16,9.42,0.02,-0.02,0.0,17
65879.0,11.0,65881.0,0.26,-0.2,9.44,0.02,-0.02,0.0,17
65886.0,3.0,65889.0,0.26,-0.19,9.42,0.02,-0.02,0.0,17
65894.0,11.0,65896.0,0.24,-0.21,9.39,0.02,-0.02,0.0,17
65901.0,3.0,65904.0,0.23,-0.21,9.4,0.02,-0.02,0.0,17
65909.0,11.0,65911.0,0.24,-0.2,9.42,0.02,-0.02,0.0,17
65916.0,3.0,65919.0,0.25,-0.2,9.43,0.02,-0.02,0.0,17
65924.0,11.0,65926.0,0.26,-0.2,9.42,0.02,-0.02,0.0,17
65931.0,2.0,65934.0,0.24,-0.21,9.4,0.02,-0.02,0.0,17
65939.0,11.0,65941.0,0.26,-0.21,9.41,0.02,-0.02,0.0,17
65946.0,2.0,65949.0,0.26,-0.19,9.43,0.02,-0.02,0.0,17
65954.0,11.0,65956.0,0.27,-0.19,9.42,0.02,-0.02,0.0,17
65961.0,3.0,65964.0,0.25,-0.19,9.41,0.02,-0.02,0.0,17
65969.0,11.0,65971.0,0.25,-0.18,9.42,0.02,-0.02,0.0,17
65976.0,3.0,65979.0,0.25,-0.19,9.41,0.02,-0.02,0.0,17
65984.0,11.0,65986.0,0.26,-0.2,9.4,0.02,-0.02,0.0,17
65991.0,2.0,65994.0,0.25,-0.2,9.39,0.02,-0.02,0.0,17
65999.0,11.0,66001.0,0.27,-0.19,9.41,0.02,-0.02,0.0,17
66006.0,3.0,66009.0,0.27,-0.18,9.4,0.02,-0.02,0.0,17
66014.0,11.0,66016.0,0.26,-0.19,9.44,0.02,-0.02,0.0,17
66021.0,3.0,66024.0,0.26,-0.19,9.41,0.02,-0.02,0.0,17
66029.0,11.0,66031.0,0.25,-0.2,9.4,0.02,-0.02,0.0,17
66036.0,3.0,66039.0,0.26,-0.19,9.38,0.02,-0.02,0.0,17
66044.0,11.0,66046.0,0.26,-0.18,9.38,0.02,-0.02,0.0,17
66051.0,3.0,66054.0,0.26,-0.19,9.43,0.02,-0.02,0.0,17
66059.0,12.0,66062.0,0.27,-0.18,9.41,0.02,-0.02,0.0,17
66066.0,3.0,66069.0,0.27,-0.19,9.41,0.02,-0.02,0.0,17
66074.0,11.0,66076.0,0.26,-0.19,9.43,0.02,-0.02,0.0,17
66081.0,3.0,66084.0,0.23,-0.2,9.42,0.02,-0.02,0.0,17
66089.0,11.0,66091.0,0.22,-0.21,9.42,0.02,-0.02,0.0,17
66096.0,3.0,66099.0,0.22,-0.21,9.39,0.02,-0.02,0.0,17
66104.0,11.0,66106.0,0.23,-0.2,9.38,0.02,-0.02,0.0,17
66111.0,3.0,66114.0,0.25,-0.19,9.41,0.02,-0.02,0.0,17
66119.0,11.0,66121.0,0.27,-0.2,9.4,0.02,-0.02,0.0,17
66126.0,3.0,66129.0,0.26,-0.19,9.41,0.02,-0.02,0.0,17
66134.0,11.0,66136.0,0.27,-0.2,9.41,0.02,-0.02,0.0,17
66141.0,3.0,66144.0,0.26,-0.19,9.43,0.02,-0.02,0.0,17
66149.0,11.0,66151.0,0.27,-0.2,9.42,0.02,-0.02,0.0,17
66156.0,3.0,66159.0,0.26,-0.19,9.39,0.02,-0.02,0.0,17
66164.0,11.0,66166.0,0.24,-0.19,9.41,0.02,-0.02,0.0,17
66171.0,2.0,66174.0,0.24,-0.19,9.41,0.02,-0.02,0.0,17
66179.0,11.0,66181.0,0.25,-0.21,9.41,0.02,-0.02,0.0,17
66186.0,3.0,66189.0,0.25,-0.19,9.44,0.02,-0.02,0.0,17
66194.0,10.0,66196.0,0.27,-0.18,9.45,0.02,-0.02,0.0,17
66201.0,2.0,66204.0,0.27,-0.18,9.44,0.02,-0.02,0.0,17
66209.0,11.0,66211.0,0.25,-0.18,9.41,0.02,-0.02,0.0,17
66216.0,3.0,66219.0,0.25,-0.2,9.43,0.02,-0.02,0.0,17
66224.0,11.0,66226.0,0.26,-0.19,9.42,0.02,-0.02,0.0,17
66231.0,3.0,66234.0,0.28,-0.18,9.44,0.02,-0.02,0.0,17
66239.0,11.0,66241.0,0.27,-0.18,9.43,0.02,-0.02,0.0,17
66246.0,3.0,66249.0,0.27,-0.18,9.41,0.02,-0.02,0.0,17
66254.0,11.0,66256.0,0.28,-0.18,9.4,0.02,-0.02,0.0,17
66261.0,3.0,66264.0,0.26,-0.19,9.42,0.02,-0.02,0.0,17
66269.0,11.0,66271.0,0.25,-0.19,9.42,0.02,-0.02,0.0,17
66276.0,3.0,66279.0,0.27,-0.2,9.42,0.02,-0.02,0.0,17
66284.0,11.0,66286.0,0.26,-0.19,9.41,0.02,-0.02,0.0,17
66291.0,2.0,66294.0,0.25,-0.19,9.42,0.02,-0.02,0.0,17
66299.0,11.0,66301.0,0.24,-0.19,9.41,0.02,-0.02,0.0,17
66306.0,3.0,66309.0,0.24,-0.2,9.45,0.02,-0.02,0.0,17
66314.0,11.0,66317.0,0.26,-0.2,9.44,0.02,-0.02,0.0,17
66321.0,3.0,66324.0,0.26,-0.18,9.42,0.02,-0.02,0.0,17
66329.0,10.0,66331.0,0.26,-0.17,9.41,0.02,-0.02,0.0,18
66336.0,1.0,66339.0,0.25,-0.2,9.42,0.02,-0.02,0.0,18
66344.0,11.0,66346.0,0.25,-0.17,9.43,0.02,-0.02,0.0,18
66351.0,2.0,66354.0,0.25,-0.17,9.41,0.02,-0.02,0.0,18
66359.0,12.0,66362.0,0.25,-0.2,9.39,0.02,-0.02,0.0,18
66366.0,2.0,66369.0,0.27,-0.2,9.42,0.02,-0.02,0.0,18
66374.0,11.0,66376.0,0.27,-0.22,9.43,0.02,-0.02,0.0,18
66381.0,2.0,66384.0,0.27,-0.21,9.43,0.02,-0.02,0.0,18
66390.0,11.0,66393.0,0.24,-0.2,9.4,0.02,-0.02,0.0,18
66397.0,11.0,66400.0,0.26,-0.19,9.42,0.02,-0.02,0.0,18
66405.0,11.0,66408.0,0.26,-0.18,9.45,0.02,-0.02,0.0,18
66412.0,11.0,66415.0,0.26,-0.18,9.45,0.02,-0.02,0.0,18
66420.0,11.0,66423.0,0.25,-0.19,9.44,0.02,-0.02,0.0,18
66427.0,11.0,66430.0,0.25,-0.2,9.42,0.02,-0.02,0.0,18
66435.0,16.0,66438.0,0.27,-0.19,9.42,0.02,-0.02,0.0,18
66444.0,11.0,66446.0,0.25,-0.18,9.43,0.02,-0.02,0.0,18
66451.0,3.0,66454.0,0.25,-0.18,9.41,0.02,-0.02,0.0,18
66459.0,12.0,66462.0,0.25,-0.18,9.42,0.02,-0.02,0.0,18
66466.0,3.0,66469.0,0.25,-0.2,9.42,0.02,-0.02,0.0,18
66474.0,11.0,66476.0,0.25,-0.19,9.45,0.02,-0.02,0.0,18
66481.0,3.0,66484.0,0.26,-0.17,9.44,0.02,-0.02,0.0,18
66489.0,10.0,66491.0,0.26,-0.17,9.46,0.02,-0.02,0.0,18
66496.0,3.0,66499.0,0.25,-0.18,9.43,0.02,-0.02,0.0,18
66504.0,10.0,66506.0,0.28,-0.17,9.42,0.02,-0.02,0.0,18
66511.0,13.0,66514.0,0.27,-0.19,9.39,0.02,-0.02,0.0,18
66520.0,10.0,66523.0,0.26,-0.2,9.41,0.02,-0.02,0.0,18
66527.0,11.0,66530.0,0.24,-0.19,9.41,0.02,-0.02,0.0,18
66535.0,16.0,66538.0,0.26,-0.2,9.43,0.02,-0.02,0.0,18
66544.0,11.0,66546.0,0.28,-0.2,9.42,0.02,-0.02,0.0,18
66551.0,2.0,66554.0,0.27,-0.21,9.43,0.02,-0.02,0.0,18
66559.0,12.0,66562.0,0.25,-0.19,9.44,0.02,-0.02,0.0,18
66566.0,2.0,66569.0,0.25,-0.19,9.42,0.02,-0.02,0.0,18
66574.0,11.0,66576.0,0.24,-0.19,9.41,0.02,-0.02,0.0,18
66581.0,2.0,66584.0,0.24,-0.2,9.4,0.02,-0.02,0.0,18
66590.0,11.0,66593.0,0.24,-0.19,9.43,0.02,-0.02,0.0,18
66597.0,11.0,66600.0,0.26,-0.21,9.43,0.02,-0.02,0.0,18
66605.0,11.0,66608.0,0.26,-0.21,9.43,0.02,-0.02,0.0,18
66612.0,8.0,66615.0,0.27,-0.19,9.45,0.02,-0.02,0.0,18
66620.0,11.0,66623.0,0.25,-0.2,9.41,0.02,-0.02,0.0,18
66627.0,11.0,66630.0,0.25,-0.19,9.44,0.02,-0.02,0.0,18
66635.0,11.0,66638.0,0.27,-0.18,9.43,0.02,-0.02,0.0,18
66643.0,9.0,66646.0,0.27,-0.19,9.42,0.02,-0.02,0.0,18
66650.0,11.0,66653.0,0.26,-0.19,9.41,0.02,-0.02,0.0,18
66658.0,9.0,66661.0,0.25,-0.17,9.4,0.02,-0.02,0.0,18
66666.0,11.0,66668.0,0.25,-0.19,9.4,0.02,-0.02,0.0,18
66673.0,9.0,66676.0,0.23,-0.18,9.4,0.02,-0.02,0.0,18
66680.0,10.0,66683.0,0.24,-0.19,9.4,0.02,-0.02,0.0,18
66688.0,11.0,66690.0,0.24,-0.19,9.41,0.02,-0.02,0.0,18
66695.0,11.0,66698.0,0.26,-0.2,9.43,0.02,-0.02,0.0,18
66703.0,9.0,66706.0,0.26,-0.21,9.43,0.02,-0.02,0.0,18
66710.0,11.0,66713.0,0.24,-0.19,9.42,0.02,-0.02,0.0,18
66718.0,14.0,66721.0,0.23,-0.19,9.42,0.02,-0.02,0.0,18
66727.0,17.0,66730.0,0.24,-0.19,9.41,0.02,-0.02,0.0,18
66735.0,11.0,66738.0,0.26,-0.19,9.41,0.02,-0.02,0.0,18
66743.0,14.0,66746.0,0.23,-0.19,9.42,0.02,-0.02,0.0,18
66752.0,17.0,66755.0,0.24,-0.19,9.43,0.02,-0.02,0.0,18
66760.0,11.0,66763.0,0.23,-0.19,9.44,0.02,-0.02,0.0,18
66768.0,14.0,66771.0,0.25,-0.19,9.43,0.02,-0.02,0.0,18
66777.0,17.0,66780.0,0.23,-0.19,9.41,0.02,-0.02,0.0,18
66785.0,11.0,66788.0,0.26,-0.2,9.42,0.02,-0.02,0.0,18
66793.0,14.0,66796.0,0.27,-0.19,9.4,0.02,-0.02,0.0,18
66802.0,17.0,66805.0,0.26,-0.21,9.39,0.02,-0.02,0.0,18
66810.0,11.0,66813.0,0.26,-0.22,9.4,0.02,-0.02,0.0,18
66818.0,14.0,66821.0,0.27,-0.21,9.4,0.03,-0.02,0.0,18
66827.0,17.0,66830.0,0.25,-0.2,9.42,0.02,-0.02,0.0,18
66835.0,11.0,66838.0,0.26,-0.21,9.44,0.02,-0.02,0.0,18
66843.0,14.0,66846.0,0.27,-0.19,9.45,0.02,-0.02,0.0,18
66852.0,14.0,66855.0,0.25,-0.17,9.42,0.02,-0.02,0.0,18
66860.0,10.0,66863.0,0.24,-0.17,9.42,0.02,-0.02,0.0,18
66868.0,14.0,66871.0,0.26,-0.17,9.42,0.02,-0.02,0.0,18
66877.0,14.0,66880.0,0.25,-0.18,9.47,0.02,-0.02,0.0,18
66885.0,12.0,66888.0,0.25,-0.18,9.45,0.02,-0.02,0.0,18
66894.0,18.0,66897.0,0.25,-0.18,9.4,0.02,-0.02,0.0,18
66902.0,9.0,66905.0,0.25,-0.2,9.42,0.02,-0.02,0.0,18
66911.0,11.0,66914.0,0.24,-0.2,9.42,0.02,-0.02,0.0,18
66920.0,17.0,66923.0,0.26,-0.21,9.42,0.02,-0.02,0.0,18
66929.0,11.0,66932.0,0.27,-0.21,9.42,0.02,-0.02,0.0,18
66936.0,10.0,66939.0,0.26,-0.21,9.4,0.02,-0.02,0.0,18
66945.0,11.0,66948.0,0.25,-0.2,9.39,0.02,-0.02,0.0,18
66953.0,6.0,66955.0,0.25,-0.19,9.42,0.02,-0.02,0.0,18
66961.0,10.0,66964.0,0.25,-0.17,9.45,0.02,-0.02,0.0,18
66970.0,10.0,66973.0,0.25,-0.17,9.43,0.02,-0.02,0.0,18
66978.0,6.0,66980.0,0.25,-0.19,9.44,0.02,-0.02,0.0,18
66986.0,10.0,66989.0,0.24,-0.2,9.42,0.02,-0.02,0.0,18
66995.0,11.0,66998.0,0.25,-0.19,9.43,0.02,-0.02,0.0,18
67003.0,6.0,67005.0,0.25,-0.19,9.43,0.03,-0.02,0.0,18
67011.0,10.0,67014.0,0.26,-0.18,9.4,0.02,-0.02,0.0,18
67020.0,11.0,67023.0,0.27,-0.2,9.41,0.02,-0.02,0.0,18
67028.0,0.0,67347.0,0.23,-0.2,9.41,0.02,-0.02,0.0,18
67406.0,14.0,67410.0,0.25,-0.2,9.41,0.02,-0.02,0.0,18
67416.0,23.0,67420.0,0.24,-0.21,9.42,0.02,-0.02,0.0,18
67424.0,10.0,67428.0,0.25,-0.2,9.41,0.02,-0.02,0.0,18
67433.0,6.0,67435.0,0.25,-0.2,9.41,0.02,-0.02,0.0,18
67441.0,11.0,67444.0,0.28,-0.2,9.42,0.02,-0.02,0.0,18
67449.0,18.0,67452.0,0.25,-0.19,9.39,0.02,-0.02,0.0,18
67457.0,14.0,67460.0,0.26,-0.19,9.37,0.02,-0.02,0.0,18
67465.0,10.0,67468.0,0.26,-0.21,9.39,0.02,-0.02,0.0,18
67473.0,5.0,67475.0,0.27,-0.19,9.42,0.02,-0.02,0.0,18
67481.0,11.0,67484.0,0.27,-0.19,9.43,0.02,-0.02,0.0,18
67489.0,18.0,67492.0,0.26,-0.2,9.42,0.02,-0.02,0.0,18
73567.0,18.0,73570.0,0.25,-0.19,9.39,0.02,-0.02,0.0,19
73576.0,11.0,73579.0,0.25,-0.2,9.4,0.02,-0.02,0.0,19
73584.0,11.0,73587.0,0.27,-0.22,9.41,0.02,-0.02,0.0,19
73593.0,12.0,73596.0,0.29,-0.21,9.42,0.02,-0.02,0.0,19
73602.0,11.0,73605.0,0.29,-0.2,9.45,0.02,-0.02,0.0,19
73610.0,10.0,73613.0,0.26,-0.2,9.44,0.02,-0.02,0.0,19
73618.0,11.0,73621.0,0.28,-0.2,9.43,0.02,-0.02,0.0,19
73626.0,12.0,73629.0,0.28,-0.21,9.42,0.02,-0.02,0.0,19
73634.0,3.0,73637.0,0.25,-0.2,9.39,0.02,-0.02,0.0,19
73642.0,13.0,73645.0,0.26,-0.18,9.4,0.02,-0.02,0.0,19
73650.0,11.0,73653.0,0.28,-0.2,9.38,0.02,-0.02,0.0,19
73657.0,11.0,73660.0,0.29,-0.2,9.41,0.02,-0.02,0.0,19
73665.0,9.0,73668.0,0.27,-0.19,9.41,0.03,-0.02,0.0,19
73673.0,17.0,73676.0,0.27,-0.2,9.45,0.02,-0.02,0.0,19
73682.0,11.0,73685.0,0.27,-0.21,9.44,0.02,-0.02,0.0,19
73690.0,7.0,73693.0,0.28,-0.2,9.42,0.02,-0.02,0.0,19
73697.0,11.0,73700.0,0.27,-0.2,9.41,0.02,-0.02,0.0,19
73705.0,11.0,73708.0,0.28,-0.2,9.38,0.02,-0.02,0.0,19
73712.0,11.0,73715.0,0.27,-0.2,9.41,0.02,-0.02,0.0,19
73721.0,6.0,73723.0,0.26,-0.2,9.41,0.02,-0.02,0.0,19
73728.0,17.0,73731.0,0.28,-0.21,9.4,0.02,-0.02,0.0,19
73737.0,11.0,73740.0,0.26,-0.19,9.42,0.02,-0.02,0.0,19
73746.0,6.0,73748.0,0.25,-0.18,9.44,0.02,-0.02,0.0,19
73753.0,17.0,73756.0,0.24,-0.19,9.43,0.02,-0.02,0.0,19
73762.0,11.0,73765.0,0.26,-0.18,9.4,0.02,-0.02,0.0,19
73771.0,6.0,73773.0,0.27,-0.19,9.4,0.02,-0.02,0.0,19
73778.0,12.0,73781.0,0.27,-0.2,9.41,0.02,-0.02,0.0,19
73787.0,11.0,73790.0,0.26,-0.2,9.39,0.02,-0.02,0.0,19
73796.0,6.0,73798.0,0.28,-0.2,9.39,0.02,-0.02,0.0,19
73803.0,12.0,73806.0,0.28,-0.22,9.41,0.02,-0.02,0.0,19
73812.0,11.0,73815.0,0.28,-0.21,9.42,0.02,-0.02,0.0,19
73821.0,6.0,73823.0,0.28,-0.19,9.42,0.02,-0.02,0.0,19
73828.0,12.0,73831.0,0.27,-0.2,9.43,0.02,-0.02,0.0,19
73837.0,13.0,73840.0,0.25,-0.2,9.44,0.02,-0.02,0.0,19
73846.0,6.0,73848.0,0.28,-0.2,9.45,0.02,-0.02,0.0,19
73853.0,12.0,73856.0,0.26,-0.21,9.43,0.02,-0.02,0.0,19
73862.0,13.0,73865.0,0.26,-0.19,9.42,0.02,-0.02,0.0,19
73871.0,6.0,73873.0,0.27,-0.18,9.4,0.02,-0.02,0.0,19
73878.0,12.0,73881.0,0.24,-0.2,9.41,0.02,-0.02,0.0,19
73887.0,13.0,73890.0,0.26,-0.18,9.42,0.02,-0.02,0.0,19
73895.0,11.0,73898.0,0.25,-0.19,9.44,0.02,-0.02,0.0,19
73902.0,13.0,73905.0,0.26,-0.19,9.42,0.02,-0.02,0.0,19
73910.0,11.0,73913.0,0.26,-0.2,9.31,0.02,-0.02,0.0,19
73917.0,13.0,73920.0,0.26,-0.21,9.31,0.03,-0.01,0.0,19
73925.0,11.0,73928.0,0.29,-0.19,9.51,0.03,-0.01,0.0,19
73932.0,13.0,73935.0,0.26,-0.21,9.46,0.02,-0.01,0.0,19
73940.0,7.0,73943.0,0.27,-0.2,9.41,0.02,-0.02,0.0,19
73947.0,13.0,73950.0,0.28,-0.17,9.46,0.02,-0.02,0.0,19
73955.0,11.0,73958.0,0.26,-0.16,9.48,0.02,-0.02,0.0,19
73962.0,13.0,73965.0,0.27,-0.16,9.46,0.02,-0.02,0.0,19
73970.0,11.0,73973.0,0.28,-0.17,9.43,0.02,-0.02,0.0,19
73977.0,13.0,73980.0,0.26,-0.18,9.39,0.02,-0.02,0.0,19
73985.0,11.0,73988.0,0.25,-0.17,9.36,0.02,-0.02,0.0,19
73992.0,13.0,73995.0,0.23,-0.21,9.41,0.02,-0.02,0.0,19
74000.0,11.0,74003.0,0.26,-0.22,9.46,0.02,-0.02,0.0,19
74007.0,13.0,74010.0,0.24,-0.22,9.44,0.02,-0.02,0.0,19
74015.0,13.0,74018.0,0.25,-0.2,9.47,0.02,-0.02,0.0,19
74023.0,9.0,74026.0,0.25,-0.21,9.42,0.02,-0.02,0.0,19
74030.0,11.0,74033.0,0.25,-0.24,9.42,0.02,-0.02,0.0,19
74037.0,12.0,74040.0,0.27,-0.24,9.39,0.02,-0.02,0.0,19
74045.0,11.0,74048.0,0.28,-0.22,9.33,0.02,-0.02,0.0,19
74052.0,13.0,74055.0,0.31,-0.22,9.33,0.03,-0.02,0.0,19
74060.0,11.0,74063.0,0.31,-0.21,9.39,0.03,-0.01,0.0,19
74067.0,13.0,74070.0,0.28,-0.2,9.45,0.03,-0.01,0.0,19
74074.0,15.0,74078.0,0.31,-0.17,9.48,0.02,-0.01,0.0,19
74082.0,3.0,74085.0,0.29,-0.17,9.48,0.02,-0.02,0.0,19
74090.0,13.0,74093.0,0.29,-0.16,9.47,0.02,-0.02,0.0,19
74098.0,11.0,74101.0,0.27,-0.16,9.44,0.02,-0.02,0.0,19
74105.0,19.0,74109.0,0.25,-0.16,9.43,0.02,-0.02,0.0,19
74114.0,9.0,74117.0,0.27,-0.18,9.39,0.02,-0.02,0.0,19
74121.0,17.0,74124.0,0.25,-0.22,9.36,0.02,-0.02,0.0,19
74130.0,13.0,74133.0,0.26,-0.24,9.36,0.02,-0.01,0.0,19
74138.0,11.0,74141.0,0.24,-0.25,9.34,0.02,-0.01,0.0,19
74145.0,19.0,74149.0,0.24,-0.26,9.39,0.03,-0.01,0.0,19
74154.0,9.0,74157.0,0.24,-0.25,9.39,0.03,-0.01,0.0,19
74161.0,13.0,74164.0,0.25,-0.24,9.43,0.03,-0.01,0.0,19
74170.0,13.0,74173.0,0.26,-0.23,9.39,0.03,-0.01,0.0,19
74178.0,10.0,74181.0,0.27,-0.2,9.4,0.03,-0.01,0.0,19
74186.0,13.0,74189.0,0.29,-0.19,9.43,0.03,-0.01,0.0,19
74195.0,13.0,74198.0,0.29,-0.18,9.46,0.03,-0.01,0.0,19
74203.0,10.0,74206.0,0.29,-0.14,9.48,0.02,-0.02,0.0,19
74211.0,13.0,74214.0,0.26,-0.11,9.49,0.02,-0.02,0.0,19
74220.0,13.0,74223.0,0.24,-0.11,9.47,0.02,-0.02,0.0,19
74228.0,10.0,74231.0,0.25,-0.13,9.41,0.02,-0.02,0.0,19
74236.0,13.0,74239.0,0.23,-0.15,9.35,0.02,-0.02,0.0,19
74245.0,13.0,74248.0,0.23,-0.19,9.33,0.02,-0.02,0.0,19
74253.0,10.0,74256.0,0.25,-0.22,9.33,0.02,-0.02,0.0,19
74261.0,13.0,74264.0,0.27,-0.25,9.35,0.02,-0.01,0.0,19
74270.0,13.0,74273.0,0.24,-0.28,9.4,0.02,-0.01,0.0,19
74278.0,11.0,74281.0,0.24,-0.28,9.43,0.02,-0.01,0.0,19
74285.0,19.0,74289.0,0.25,-0.28,9.46,0.03,-0.01,0.0,19
