DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
27028.0,11.0,27031.0,0.26,-0.19,9.43,0.02,-0.02,0.0,13
27037.0,15.0,27040.0,0.24,-0.2,9.41,0.02,-0.02,0.0,13
27044.0,4.0,27048.0,0.23,-0.2,9.41,0.02,-0.02,0.0,13
27053.0,11.0,27056.0,0.23,-0.2,9.44,0.02,-0.02,0.0,13
27062.0,15.0,27065.0,0.26,-0.2,9.41,0.03,-0.02,0.0,13
27069.0,4.0,27073.0,0.26,-0.21,9.39,0.03,-0.02,0.0,13
27078.0,11.0,27081.0,0.26,-0.21,9.41,0.02,-0.02,0.0,13
27085.0,10.0,27088.0,0.25,-0.21,9.4,0.02,-0.02,0.0,13
27094.0,10.0,27097.0,0.27,-0.19,9.42,0.03,-0.02,0.0,13
27102.0,5.0,27105.0,0.26,-0.2,9.41,0.02,-0.02,0.0,13
27110.0,11.0,27113.0,0.27,-0.2,9.45,0.02,-0.02,0.0,13
27119.0,10.0,27122.0,0.29,-0.2,9.44,0.02,-0.02,0.0,13
27127.0,5.0,27130.0,0.29,-0.18,9.42,0.02,-0.02,0.0,13
27135.0,11.0,27138.0,0.27,-0.19,9.45,0.02,-0.02,0.0,13
27144.0,10.0,27147.0,0.26,-0.18,9.43,0.02,-0.02,0.0,13
27152.0,5.0,27155.0,0.28,-0.19,9.43,0.02,-0.02,0.0,13
27160.0,11.0,27163.0,0.29,-0.18,9.44,0.02,-0.02,0.0,13
27168.0,11.0,27171.0,0.28,-0.18,9.43,0.02,-0.02,0.0,13
27177.0,6.0,27180.0,0.26,-0.19,9.43,0.02,-0.02,0.0,13
27184.0,11.0,27187.0,0.25,-0.2,9.42,0.02,-0.02,0.0,13
27192.0,6.0,27195.0,0.24,-0.18,9.41,0.02,-0.02,0.0,13
27200.0,12.0,27203.0,0.24,-0.2,9.44,0.02,-0.02,0.0,13
27209.0,10.0,27212.0,0.23,-0.19,9.37,0.02,-0.02,0.0,13
27217.0,5.0,27220.0,0.23,-0.17,9.42,0.02,-0.02,0.0,13
27225.0,12.0,27228.0,0.22,-0.17,9.42,0.02,-0.02,0.0,13
27234.0,10.0,27237.0,0.24,-0.16,9.43,0.02,-0.02,0.0,13
27242.0,5.0,27245.0,0.24,-0.17,9.45,0.02,-0.02,0.0,13
27250.0,12.0,27253.0,0.28,-0.18,9.45,0.02,-0.02,0.0,13
27259.0,10.0,27262.0,0.29,-0.23,9.42,0.02,-0.02,0.0,13
27267.0,5.0,27270.0,0.3,-0.25,9.39,0.02,-0.02,0.0,13
27275.0,12.0,27278.0,0.31,-0.26,9.36,0.02,-0.02,0.0,13
27284.0,10.0,27286.0,0.28,-0.26,9.36,0.03,-0.02,0.0,13
27292.0,5.0,27295.0,0.28,-0.24,9.39,0.03,-0.02,0.0,13
27299.0,13.0,27302.0,0.27,-0.23,9.39,0.03,-0.02,0.0,13
27308.0,10.0,27311.0,0.28,-0.22,9.39,0.03,-0.01,0.0,13
27315.0,12.0,27318.0,0.27,-0.23,9.39,0.03,-0.01,0.0,13
27324.0,10.0,27326.0,0.29,-0.22,9.43,0.03,-0.01,0.0,13
27332.0,6.0,27335.0,0.31,-0.19,9.39,0.03,-0.01,0.0,13
27340.0,12.0,27343.0,0.28,-0.16,9.42,0.03,-0.02,0.0,13
27349.0,11.0,27351.0,0.26,-0.12,9.43,0.03,-0.02,0.0,13
27357.0,6.0,27360.0,0.28,-0.11,9.44,0.02,-0.02,0.0,13
27365.0,12.0,27368.0,0.26,-0.11,9.43,0.03,-0.02,0.0,13
27374.0,11.0,27376.0,0.25,-0.16,9.45,0.03,-0.02,0.0,13
27382.0,6.0,27385.0,0.28,-0.19,9.44,0.02,-0.01,0.0,13
27390.0,12.0,27393.0,0.28,-0.22,9.45,0.02,-0.02,0.0,13
27399.0,11.0,27401.0,0.24,-0.22,9.41,0.02,-0.02,0.0,13
27407.0,6.0,27410.0,0.23,-0.23,9.44,0.02,-0.02,0.0,13
27415.0,5.0,27418.0,0.22,-0.21,9.41,0.02,-0.02,0.0,13
27423.0,11.0,27426.0,0.23,-0.22,9.39,0.02,-0.02,0.0,13
27430.0,12.0,27433.0,0.23,-0.19,9.38,0.02,-0.02,0.0,13
27438.0,11.0,27441.0,0.23,-0.17,9.37,0.03,-0.02,0.0,13
27445.0,12.0,27448.0,0.24,-0.16,9.43,0.02,-0.02,0.0,13
27454.0,11.0,27456.0,0.25,-0.18,9.41,0.02,-0.02,0.0,13
27462.0,6.0,27465.0,0.24,-0.16,9.45,0.02,-0.02,0.0,13
27469.0,13.0,27472.0,0.26,-0.15,9.46,0.02,-0.02,0.0,13
27478.0,11.0,27481.0,0.24,-0.15,9.45,0.02,-0.02,0.0,13
27485.0,12.0,27488.0,0.27,-0.16,9.44,0.02,-0.02,0.0,13
27493.0,11.0,27496.0,0.27,-0.17,9.44,0.02,-0.01,0.0,13
27500.0,12.0,27503.0,0.28,-0.18,9.41,0.02,-0.02,0.0,13
27508.0,11.0,27511.0,0.29,-0.23,9.38,0.02,-0.02,0.0,13
27515.0,11.0,27518.0,0.31,-0.22,9.42,0.02,-0.02,0.0,13
27523.0,11.0,27526.0,0.3,-0.24,9.4,0.02,-0.02,0.0,13
27530.0,11.0,27533.0,0.32,-0.25,9.39,0.02,-0.02,0.0,13
27538.0,11.0,27541.0,0.31,-0.24,9.39,0.02,-0.02,0.0,13
27545.0,11.0,27548.0,0.32,-0.23,9.39,0.02,-0.01,0.0,13
27554.0,11.0,27556.0,0.31,-0.21,9.41,0.03,-0.01,0.0,13
27562.0,6.0,27565.0,0.29,-0.19,9.42,0.03,-0.01,0.0,13
27570.0,11.0,27573.0,0.29,-0.17,9.45,0.03,-0.01,0.0,13
27579.0,11.0,27581.0,0.26,-0.18,9.43,0.02,-0.01,0.0,13
27587.0,6.0,27590.0,0.26,-0.17,9.43,0.02,-0.02,0.0,13
27594.0,13.0,27597.0,0.24,-0.16,9.42,0.02,-0.02,0.0,13
27603.0,11.0,27606.0,0.23,-0.17,9.4,0.03,-0.02,0.0,13
27610.0,11.0,27613.0,0.24,-0.16,9.41,0.03,-0.01,0.0,13
29643.0,21.0,29646.0,0.25,-0.17,9.4,0.02,-0.02,0.0,14
29651.0,11.0,29654.0,0.25,-0.17,9.44,0.02,-0.01,0.0,14
29659.0,19.0,29662.0,0.26,-0.16,9.41,0.02,-0.01,0.0,14
29668.0,21.0,29671.0,0.24,-0.16,9.4,0.02,-0.02,0.0,14
29676.0,11.0,29679.0,0.23,-0.18,9.43,0.03,-0.02,0.0,14
29684.0,19.0,29687.0,0.24,-0.17,9.42,0.03,-0.02,0.0,14
29693.0,21.0,29696.0,0.24,-0.19,9.41,0.02,-0.02,0.0,14
29701.0,11.0,29704.0,0.27,-0.21,9.41,0.02,-0.01,0.0,14
29709.0,19.0,29712.0,0.26,-0.22,9.41,0.02,-0.01,0.0,14
29718.0,21.0,29721.0,0.26,-0.21,9.39,0.02,-0.01,0.0,14
29726.0,11.0,29729.0,0.26,-0.19,9.4,0.02,-0.01,0.0,14
29734.0,19.0,29737.0,0.26,-0.2,9.39,0.02,-0.01,0.0,14
29743.0,21.0,29746.0,0.28,-0.2,9.4,0.02,-0.01,0.0,14
29751.0,11.0,29754.0,0.29,-0.19,9.42,0.03,-0.01,0.0,14
29759.0,19.0,29762.0,0.29,-0.18,9.41,0.03,-0.01,0.0,14
29768.0,21.0,29771.0,0.29,-0.17,9.38,0.03,-0.01,0.0,14
29776.0,11.0,29779.0,0.29,-0.18,9.38,0.03,-0.01,0.0,14
29784.0,19.0,29787.0,0.28,-0.18,9.44,0.03,-0.01,0.0,14
29793.0,21.0,29796.0,0.27,-0.17,9.42,0.03,-0.01,0.0,14
29801.0,11.0,29804.0,0.25,-0.18,9.46,0.03,-0.01,0.0,14
29809.0,19.0,29812.0,0.27,-0.19,9.43,0.02,-0.01,0.0,14
29818.0,21.0,29821.0,0.26,-0.18,9.41,0.02,-0.01,0.0,14
29826.0,11.0,29829.0,0.26,-0.19,9.4,0.02,-0.02,0.0,14
29834.0,19.0,29837.0,0.25,-0.18,9.39,0.03,-0.01,0.0,14
29843.0,21.0,29846.0,0.26,-0.18,9.41,0.02,-0.01,0.0,14
29851.0,10.0,29854.0,0.26,-0.2,9.43,0.03,-0.01,0.0,14
29859.0,19.0,29862.0,0.23,-0.2,9.44,0.02,-0.02,0.0,14
29868.0,21.0,29871.0,0.23,-0.19,9.45,0.03,-0.02,0.0,14
29876.0,10.0,29879.0,0.24,-0.17,9.42,0.02,-0.02,0.0,14
29884.0,19.0,29887.0,0.24,-0.17,9.42,0.02,-0.02,0.0,14
29893.0,21.0,29896.0,0.24,-0.18,9.38,0.03,-0.02,0.0,14
29901.0,11.0,29904.0,0.27,-0.17,9.41,0.03,-0.02,0.0,14
29909.0,19.0,29912.0,0.26,-0.19,9.39,0.02,-0.01,0.0,14
29918.0,21.0,29921.0,0.27,-0.18,9.42,0.03,-0.02,0.0,14
29926.0,11.0,29929.0,0.28,-0.18,9.41,0.03,-0.01,0.0,14
29934.0,19.0,29937.0,0.27,-0.17,9.45,0.02,-0.01,0.0,14
29943.0,21.0,29946.0,0.25,-0.19,9.42,0.02,-0.01,0.0,14
29951.0,11.0,29954.0,0.26,-0.2,9.41,0.03,-0.01,0.0,14
29959.0,19.0,29962.0,0.25,-0.21,9.39,0.03,-0.01,0.0,14
29968.0,21.0,29971.0,0.28,-0.21,9.42,0.03,-0.01,0.0,14
29976.0,11.0,29979.0,0.24,-0.2,9.46,0.03,-0.01,0.0,14
29984.0,11.0,29987.0,0.25,-0.17,9.49,0.02,-0.02,0.0,14
29992.0,15.0,29995.0,0.22,-0.16,9.45,0.02,-0.02,0.0,14
30000.0,11.0,30003.0,0.23,-0.16,9.41,0.02,-0.02,0.0,14
30008.0,21.0,30011.0,0.25,-0.17,9.39,0.02,-0.02,0.0,14
30016.0,11.0,30019.0,0.27,-0.19,9.38,0.02,-0.02,0.0,14
30024.0,19.0,30027.0,0.27,-0.19,9.39,0.02,-0.02,0.0,14
30033.0,21.0,30036.0,0.29,-0.19,9.39,0.03,-0.01,0.0,14
30041.0,11.0,30044.0,0.27,-0.2,9.42,0.03,-0.01,0.0,14
30049.0,19.0,30052.0,0.27,-0.2,9.45,0.02,-0.01,0.0,14
30058.0,21.0,30061.0,0.25,-0.19,9.44,0.02,-0.02,0.0,14
30066.0,10.0,30069.0,0.26,-0.2,9.43,0.02,-0.02,0.0,14
30074.0,19.0,30077.0,0.26,-0.18,9.44,0.03,-0.02,0.0,14
30083.0,21.0,30086.0,0.25,-0.18,9.41,0.02,-0.02,0.0,14
30091.0,11.0,30094.0,0.25,-0.18,9.4,0.03,-0.02,0.0,14
30099.0,19.0,30102.0,0.22,-0.17,9.39,0.03,-0.02,0.0,14
30108.0,21.0,30111.0,0.24,-0.17,9.43,0.02,-0.02,0.0,14
30116.0,11.0,30119.0,0.22,-0.16,9.46,0.02,-0.02,0.0,14
30124.0,19.0,30127.0,0.22,-0.16,9.46,0.02,-0.02,0.0,14
30133.0,21.0,30136.0,0.24,-0.18,9.46,0.02,-0.02,0.0,14
30141.0,11.0,30144.0,0.23,-0.18,9.41,0.02,-0.02,0.0,14
30149.0,19.0,30152.0,0.26,-0.17,9.4,0.02,-0.02,0.0,14
30158.0,21.0,30161.0,0.25,-0.18,9.36,0.02,-0.02,0.0,14
30166.0,11.0,30169.0,0.24,-0.19,9.37,0.02,-0.02,0.0,14
30174.0,19.0,30177.0,0.26,-0.2,9.41,0.02,-0.02,0.0,14
30183.0,21.0,30186.0,0.26,-0.2,9.42,0.02,-0.02,0.0,14
30191.0,11.0,30194.0,0.27,-0.21,9.43,0.02,-0.02,0.0,14
30199.0,19.0,30202.0,0.27,-0.18,9.39,0.02,-0.02,0.0,14
30208.0,21.0,30211.0,0.28,-0.18,9.43,0.02,-0.02,0.0,14
30216.0,11.0,30219.0,0.26,-0.18,9.42,0.02,-0.02,0.0,14
30224.0,19.0,30227.0,0.27,-0.2,9.37,0.02,-0.02,0.0,14
30233.0,21.0,30236.0,0.26,-0.2,9.38,0.03,-0.02,0.0,14
30241.0,11.0,30244.0,0.26,-0.19,9.4,0.02,-0.02,0.0,14
30249.0,19.0,30252.0,0.24,-0.19,9.39,0.03,-0.01,0.0,14
30258.0,21.0,30261.0,0.23,-0.2,9.39,0.03,-0.01,0.0,14
30266.0,11.0,30269.0,0.22,-0.18,9.38,0.03,-0.02,0.0,14
30274.0,19.0,30277.0,0.24,-0.19,9.44,0.02,-0.02,0.0,14
30283.0,21.0,30286.0,0.25,-0.18,9.4,0.02,-0.02,0.0,14
30291.0,11.0,30294.0,0.27,-0.18,9.37,0.02,-0.02,0.0,14
30299.0,19.0,30302.0,0.28,-0.19,9.39,0.02,-0.02,0.0,14
30308.0,21.0,30311.0,0.26,-0.17,9.39,0.03,-0.02,0.0,14
30316.0,11.0,30319.0,0.25,-0.18,9.41,0.02,-0.02,0.0,14
30324.0,19.0,30327.0,0.23,-0.2,9.39,0.03,-0.02,0.0,14
30333.0,21.0,30336.0,0.24,-0.19,9.41,0.02,-0.01,0.0,14
30341.0,11.0,30344.0,0.23,-0.19,9.41,0.02,-0.02,0.0,14
30349.0,19.0,30352.0,0.24,-0.18,9.41,0.02,-0.02,0.0,14
30358.0,21.0,30361.0,0.23,-0.19,9.43,0.02,-0.02,0.0,14
30366.0,11.0,30369.0,0.23,-0.21,9.43,0.02,-0.02,0.0,14
30374.0,19.0,30377.0,0.25,-0.18,9.4,0.02,-0.02,0.0,14
30383.0,21.0,30386.0,0.24,-0.19,9.41,0.02,-0.02,0.0,14
30391.0,16.0,30395.0,0.25,-0.19,9.41,0.02,-0.02,0.0,14
30399.0,11.0,30402.0,0.25,-0.2,9.41,0.02,-0.02,0.0,14
30407.0,15.0,30410.0,0.27,-0.18,9.45,0.02,-0.02,0.0,14
30415.0,11.0,30418.0,0.27,-0.19,9.43,0.02,-0.02,0.0,14
30424.0,15.0,30427.0,0.27,-0.18,9.39,0.02,-0.02,0.0,14
30431.0,16.0,30435.0,0.26,-0.17,9.39,0.02,-0.02,0.0,14
30440.0,9.0,30443.0,0.27,-0.19,9.39,0.02,-0.02,0.0,14
30448.0,5.0,30451.0,0.23,-0.2,9.41,0.02,-0.02,0.0,14
30456.0,11.0,30459.0,0.23,-0.2,9.4,0.02,-0.02,0.0,14
30465.0,6.0,30468.0,0.23,-0.21,9.4,0.03,-0.02,0.0,14
30473.0,11.0,30476.0,0.25,-0.21,9.41,0.03,-0.02,0.0,15
30481.0,27.0,30485.0,0.25,-0.2,9.44,0.03,-0.02,0.0,15
30491.0,11.0,30494.0,0.23,-0.19,9.43,0.03,-0.02,0.0,15
30500.0,9.0,30503.0,0.21,-0.19,9.43,0.02,-0.02,0.0,15
30508.0,21.0,30511.0,0.21,-0.18,9.43,0.02,-0.02,0.0,15
30516.0,11.0,30519.0,0.21,-0.19,9.4,0.02,-0.02,0.0,15
30524.0,15.0,30527.0,0.23,-0.21,9.38,0.02,-0.02,0.0,15
30531.0,16.0,30535.0,0.22,-0.18,9.38,0.02,-0.02,0.0,15
30539.0,11.0,30542.0,0.22,-0.18,9.39,0.02,-0.02,0.0,15
30547.0,15.0,30550.0,0.23,-0.18,9.39,0.02,-0.02,0.0,15
30555.0,11.0,30558.0,0.23,-0.18,9.42,0.02,-0.02,0.0,15
30563.0,21.0,30566.0,0.25,-0.18,9.45,0.02,-0.02,0.0,15
30571.0,7.0,30574.0,0.26,-0.19,9.43,0.02,-0.02,0.0,15
30579.0,15.0,30582.0,0.27,-0.19,9.42,0.02,-0.02,0.0,15
30586.0,16.0,30590.0,0.24,-0.19,9.41,0.02,-0.02,0.0,15
30594.0,5.0,30597.0,0.27,-0.2,9.43,0.02,-0.02,0.0,15
30602.0,15.0,30605.0,0.25,-0.21,9.45,0.02,-0.02,0.0,15
30610.0,11.0,30613.0,0.26,-0.22,9.44,0.02,-0.02,0.0,15
30619.0,11.0,30622.0,0.24,-0.19,9.44,0.02,-0.02,0.0,15
30628.0,20.0,30631.0,0.24,-0.2,9.43,0.02,-0.02,0.0,15
30638.0,11.0,30641.0,0.24,-0.19,9.44,0.02,-0.02,0.0,15
30647.0,0.0,30747.0,0.25,-0.17,9.4,0.02,-0.02,0.0,15
30753.0,21.0,30756.0,0.24,-0.18,9.42,0.02,-0.02,0.0,15
30761.0,11.0,30764.0,0.26,-0.18,9.42,0.02,-0.02,0.0,15
30769.0,15.0,30772.0,0.24,-0.16,9.42,0.02,-0.02,0.0,15
30776.0,16.0,30780.0,0.27,-0.16,9.39,0.02,-0.02,0.0,15
30785.0,8.0,30788.0,0.26,-0.18,9.41,0.02,-0.02,0.0,15
30794.0,15.0,30797.0,0.26,-0.18,9.42,0.02,-0.02,0.0,15
30801.0,16.0,30805.0,0.25,-0.18,9.4,0.02,-0.02,0.0,15
30810.0,9.0,30813.0,0.26,-0.19,9.39,0.02,-0.02,0.0,15
30819.0,15.0,30822.0,0.26,-0.19,9.4,0.02,-0.02,0.0,15
30826.0,16.0,30830.0,0.25,-0.2,9.4,0.02,-0.02,0.0,15
30835.0,8.0,30838.0,0.24,-0.21,9.42,0.02,-0.02,0.0,15
30844.0,18.0,30847.0,0.25,-0.2,9.42,0.02,-0.02,0.0,15
30853.0,21.0,30856.0,0.24,-0.2,9.41,0.02,-0.02,0.0,15
30861.0,11.0,30864.0,0.24,-0.18,9.41,0.02,-0.02,0.0,15
30869.0,15.0,30872.0,0.25,-0.19,9.41,0.02,-0.02,0.0,15
30878.0,21.0,30881.0,0.23,-0.19,9.43,0.02,-0.02,0.0,15
30886.0,11.0,30889.0,0.23,-0.18,9.4,0.02,-0.02,0.0,15
30894.0,15.0,30897.0,0.24,-0.16,9.44,0.02,-0.02,0.0,15
30902.0,16.0,30905.0,0.27,-0.19,9.39,0.02,-0.02,0.0,15
30910.0,11.0,30913.0,0.27,-0.19,9.43,0.02,-0.02,0.0,15
30918.0,21.0,30921.0,0.27,-0.18,9.42,0.02,-0.02,0.0,15
30926.0,10.0,30929.0,0.26,-0.18,9.43,0.02,-0.02,0.0,15
30934.0,15.0,30937.0,0.27,-0.18,9.42,0.02,-0.02,0.0,15
30942.0,16.0,30945.0,0.25,-0.2,9.41,0.02,-0.02,0.0,15
30950.0,11.0,30953.0,0.24,-0.2,9.4,0.02,-0.02,0.0,15
30959.0,15.0,30962.0,0.25,-0.2,9.43,0.02,-0.02,0.0,15
30966.0,15.0,30970.0,0.25,-0.19,9.44,0.02,-0.02,0.0,15
30974.0,10.0,30977.0,0.25,-0.19,9.43,0.02,-0.02,0.0,15
30982.0,16.0,30985.0,0.24,-0.18,9.41,0.02,-0.02,0.03,15
30991.0,10.0,30994.0,0.25,-0.19,9.43,0.02,-0.02,0.03,15
30999.0,18.0,31002.0,0.25,-0.19,9.45,0.02,-0.02,0.04,15
31124.0,0.0,31249.0,0.25,-0.19,9.44,0.02,-0.02,0.08,15
31433.0,5.0,31436.0,0.26,-0.17,9.42,0.02,-0.02,0.13,15
31441.0,15.0,31445.0,0.26,-0.18,9.41,0.02,-0.02,0.15,15
31450.0,9.0,31453.0,0.24,-0.19,9.38,0.02,-0.02,0.19,15
31458.0,20.0,31461.0,0.25,-0.19,9.38,0.02,-0.02,0.39,15
31466.0,11.0,31469.0,0.24,-0.18,9.39,0.02,-0.02,0.66,15
31474.0,15.0,31477.0,0.24,-0.19,9.41,0.02,-0.02,0.92,15
31482.0,15.0,31485.0,0.24,-0.2,9.42,0.03,-0.02,1.15,15
31490.0,8.0,31493.0,0.23,-0.2,9.45,0.02,-0.02,1.43,15
31498.0,20.0,31501.0,0.24,-0.21,9.44,0.02,-0.02,-0.01,15
31506.0,11.0,31509.0,0.22,-0.18,9.44,0.02,-0.02,-0.08,15
31514.0,15.0,31517.0,0.22,-0.18,9.43,0.02,-0.02,-0.11,15
31521.0,15.0,31525.0,0.24,-0.18,9.42,0.02,-0.02,-0.1,15
31530.0,9.0,31533.0,0.24,-0.18,9.39,0.02,-0.02,-0.07,15
31538.0,20.0,31541.0,0.23,-0.19,9.4,0.02,-0.02,-0.03,15
31546.0,11.0,31549.0,0.23,-0.2,9.4,0.02,-0.02,-0.01,15
31554.0,11.0,31557.0,0.23,-0.2,9.39,0.02,-0.02,-0.0,15
31561.0,15.0,31565.0,0.23,-0.18,9.4,0.02,-0.02,-0.02,15
31570.0,9.0,31573.0,0.25,-0.19,9.41,0.02,-0.02,-0.05,15
31578.0,20.0,31581.0,0.27,-0.2,9.44,0.03,-0.02,-0.09,15
31586.0,11.0,31589.0,0.26,-0.2,9.45,0.03,-0.02,-0.12,15
31594.0,15.0,31597.0,0.24,-0.19,9.44,0.02,-0.02,-0.13,15
31601.0,15.0,31605.0,0.23,-0.19,9.43,0.02,-0.02,-0.11,15
31609.0,11.0,31612.0,0.25,-0.19,9.44,0.03,-0.02,-0.06,15
31617.0,16.0,31620.0,0.25,-0.17,9.43,0.02,-0.02,-0.0,15
31625.0,9.0,31628.0,0.23,-0.17,9.42,0.03,-0.02,0.03,15
31633.0,20.0,31636.0,0.24,-0.17,9.43,0.02,-0.02,0.03,15
31641.0,11.0,31644.0,0.24,-0.18,9.42,0.03,-0.02,0.02,15
31649.0,15.0,31652.0,0.22,-0.18,9.39,0.02,-0.02,-0.0,15
31657.0,15.0,31660.0,0.23,-0.17,9.43,0.02,-0.02,-0.02,15
31665.0,9.0,31668.0,0.23,-0.18,9.41,0.02,-0.02,-0.04,15
31673.0,20.0,31676.0,0.25,-0.2,9.41,0.02,-0.02,-0.05,15
31681.0,11.0,31684.0,0.26,-0.2,9.41,0.02,-0.02,-0.04,15
31689.0,15.0,31692.0,0.25,-0.19,9.43,0.02,-0.02,-0.0,15
31696.0,15.0,31700.0,0.24,-0.19,9.38,0.02,-0.02,0.04,15
31705.0,9.0,31708.0,0.24,-0.18,9.41,0.02,-0.02,0.08,15
31713.0,20.0,31716.0,0.25,-0.18,9.41,0.02,-0.02,0.08,15
31721.0,15.0,31725.0,0.24,-0.19,9.42,0.02,-0.02,0.07,15
31730.0,9.0,31733.0,0.26,-0.19,9.42,0.02,-0.02,0.06,15
31738.0,20.0,31741.0,0.24,-0.18,9.42,0.02,-0.02,0.05,15
31746.0,11.0,31749.0,0.23,-0.19,9.41,0.02,-0.02,0.03,15
31754.0,0.0,31855.0,0.25,-0.17,9.43,0.02,-0.02,-0.0,15
31860.0,9.0,31863.0,0.24,-0.17,9.43,0.02,-0.02,-0.02,15
31868.0,20.0,31871.0,0.23,-0.18,9.43,0.02,-0.02,-0.02,15
31876.0,11.0,31879.0,0.23,-0.19,9.41,0.02,-0.02,-0.02,15
31884.0,18.0,31887.0,0.23,-0.18,9.45,0.02,-0.02,-0.01,15
31892.0,16.0,31895.0,0.23,-0.17,9.41,0.02,-0.02,0.01,15
34835.0,33.0,34839.0,-6.35,1.05,-1.9,0.48,-0.22,0.19,16
34845.0,37.0,34849.0,-6.53,0.92,-2.12,0.52,-0.16,0.08,16
34855.0,33.0,34859.0,-6.85,0.68,-2.39,0.56,-0.09,-0.02,16
34865.0,32.0,34869.0,-7.35,0.62,-2.64,0.55,-0.02,-0.11,16
34875.0,32.0,34879.0,-8.09,0.61,-2.93,0.51,0.07,-0.18,16
34885.0,32.0,34889.0,-8.79,0.56,-3.13,0.44,0.12,-0.2,16
34895.0,37.0,34899.0,-9.18,0.62,-3.19,0.36,0.11,-0.12,16
34905.0,32.0,34909.0,-9.19,0.72,-3.12,0.28,0.04,-0.01,16
34915.0,32.0,34919.0,-8.94,0.65,-2.97,0.21,-0.06,0.08,16
34924.0,32.0,34928.0,-8.68,0.55,-2.83,0.18,-0.15,0.11,16
34933.0,37.0,34937.0,-8.52,0.4,-2.75,0.18,-0.19,0.09,16
34943.0,33.0,34947.0,-8.54,0.37,-2.72,0.2,-0.2,0.02,16
34953.0,37.0,34957.0,-8.68,0.5,-2.81,0.21,-0.16,-0.03,16
34963.0,37.0,34967.0,-8.93,0.63,-2.94,0.21,-0.12,-0.08,16
34973.0,27.0,34977.0,-9.18,0.63,-3.08,0.2,-0.11,-0.11,16
34982.0,30.0,34987.0,-9.39,0.56,-3.12,0.18,-0.12,-0.12,16
34993.0,34.0,34997.0,-9.72,0.51,-3.27,0.15,-0.11,-0.11,16
35003.0,37.0,35007.0,-10.07,0.52,-3.4,0.11,-0.13,-0.1,16
35013.0,37.0,35017.0,-10.47,0.47,-3.43,0.05,-0.17,-0.06,16
35023.0,37.0,35027.0,-10.89,0.39,-3.39,-0.02,-0.21,-0.0,16
35032.0,34.0,35036.0,-11.08,0.34,-3.26,-0.08,-0.26,0.08,16
35042.0,33.0,35046.0,-11.06,0.38,-3.08,-0.14,-0.3,0.2,16
35051.0,33.0,35055.0,-11.01,0.45,-2.93,-0.19,-0.35,0.29,16
35060.0,33.0,35064.0,-10.83,0.52,-2.69,-0.23,-0.39,0.35,16
35070.0,34.0,35074.0,-10.48,0.62,-2.39,-0.25,-0.34,0.36,16
35080.0,32.0,35084.0,-10.22,0.8,-2.23,-0.27,-0.29,0.36,16
35090.0,32.0,35094.0,-9.82,1.04,-2.04,-0.24,-0.31,0.36,16
35099.0,32.0,35104.0,-9.42,1.03,-1.86,-0.19,-0.31,0.32,16
35110.0,32.0,35114.0,-9.23,0.9,-1.84,-0.12,-0.27,0.24,16
35120.0,34.0,35124.0,-9.25,0.97,-1.86,-0.08,-0.21,0.15,16
35130.0,32.0,35134.0,-9.61,0.83,-1.85,-0.06,-0.08,0.07,16
35140.0,32.0,35144.0,-9.93,0.73,-1.87,-0.05,0.06,0.02,16
35149.0,42.0,35154.0,-10.08,0.95,-1.82,-0.06,0.11,0.04,16
35160.0,32.0,35164.0,-9.93,1.12,-1.72,-0.07,0.06,0.1,16
35170.0,34.0,35174.0,-9.63,1.14,-1.59,-0.06,-0.03,0.14,16
35180.0,32.0,35184.0,-9.32,1.17,-1.46,-0.05,-0.13,0.17,16
35190.0,32.0,35194.0,-9.09,1.15,-1.33,-0.01,-0.15,0.15,16
35199.0,42.0,35204.0,-8.95,1.14,-1.39,0.04,-0.11,0.11,16
35210.0,32.0,35214.0,-8.95,1.15,-1.48,0.09,-0.06,0.06,16
35220.0,34.0,35224.0,-9.11,1.15,-1.61,0.13,-0.03,0.0,16
35230.0,32.0,35234.0,-9.35,1.18,-1.83,0.13,-0.03,-0.03,16
35241.0,35.0,35245.0,-9.53,1.15,-2.03,0.12,-0.03,-0.03,16
35253.0,29.0,35257.0,-9.58,1.09,-2.12,0.1,-0.03,-0.01,16
35263.0,36.0,35267.0,-9.58,0.86,-2.23,0.09,0.01,-0.01,16
35273.0,42.0,35278.0,-9.64,0.91,-2.34,0.07,0.07,-0.02,16
35283.0,36.0,35287.0,-9.78,0.99,-2.37,0.04,0.12,-0.03,16
35293.0,42.0,35298.0,-10.01,0.93,-2.29,-0.01,0.14,-0.02,16
35304.0,31.0,35308.0,-10.02,0.9,-2.21,-0.04,0.11,0.02,16
35314.0,29.0,35318.0,-9.94,0.94,-2.11,-0.04,0.05,0.07,16
35324.0,30.0,35328.0,-9.67,1.01,-1.98,-0.02,-0.04,0.11,16
35334.0,29.0,35338.0,-9.53,0.99,-1.85,0.0,-0.08,0.12,16
35344.0,29.0,35348.0,-9.59,0.81,-1.78,0.04,-0.02,0.11,16
35354.0,29.0,35358.0,-9.72,0.72,-1.81,0.09,0.05,0.12,16
35364.0,29.0,35368.0,-9.74,0.87,-1.89,0.14,0.06,0.15,16
35374.0,31.0,35378.0,-9.6,1.04,-2.04,0.17,-0.01,0.2,16
35384.0,29.0,35388.0,-9.32,1.07,-2.13,0.2,-0.09,0.25,16
